Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,1.3686,1.3754,1.3611,1.3735,39233.9
2025-05-30 15:30:00,1.3733,1.3792,1.3673,1.3712,32291.7
2025-05-30 15:45:00,1.3709,1.3721,1.3658,1.3673,18552.6
2025-05-30 16:00:00,1.3674,1.3692,1.3593,1.3617,24693.7
2025-05-30 16:15:00,1.3622,1.3637,1.3461,1.3461,28745.5
2025-05-30 16:30:00,1.3467,1.3467,1.3121,1.327,172504.0
2025-05-30 16:45:00,1.3283,1.3297,1.3135,1.3202,45851.2
2025-05-30 17:00:00,1.3202,1.3367,1.3195,1.3288,34374.7
2025-05-30 17:15:00,1.3284,1.3312,1.3205,1.3216,19411.7
2025-05-30 17:30:00,1.3211,1.3264,1.3132,1.3232,29662.8
2025-05-30 17:45:00,1.3229,1.326,1.3169,1.3248,17465.6
2025-05-30 18:00:00,1.3258,1.3419,1.3251,1.3383,21536.6
2025-05-30 18:15:00,1.3385,1.3572,1.3385,1.3537,37507.4
2025-05-30 18:30:00,1.3537,1.3581,1.3496,1.3557,14677.9
2025-05-30 18:45:00,1.3561,1.3592,1.3526,1.3543,12090.6
2025-05-30 19:00:00,1.3542,1.361,1.3529,1.3587,14314.9
2025-05-30 19:15:00,1.358,1.3632,1.3548,1.356,15890.4
2025-05-30 19:30:00,1.3556,1.362,1.3541,1.3577,16241.6
2025-05-30 19:45:00,1.3576,1.36,1.3542,1.3553,11128.3
2025-05-30 20:00:00,1.3553,1.3565,1.3432,1.3441,39164.7
2025-05-30 20:15:00,1.3439,1.348,1.3408,1.3415,16567.5
2025-05-30 20:30:00,1.3418,1.3495,1.3374,1.349,11863.0
2025-05-30 20:45:00,1.3489,1.3515,1.3358,1.3372,11907.8
2025-05-30 21:00:00,1.3368,1.3408,1.3355,1.3388,45369.8
2025-05-30 21:15:00,1.3397,1.3426,1.3314,1.3315,18769.4
2025-05-30 21:30:00,1.3321,1.3359,1.326,1.326,11861.2
2025-05-30 21:45:00,1.326,1.3268,1.3198,1.3241,15951.6
2025-05-30 22:00:00,1.3232,1.3256,1.3109,1.313,29136.9
2025-05-30 22:15:00,1.3127,1.313,1.295,1.2964,46597.4
2025-05-30 22:30:00,1.2967,1.2998,1.2768,1.2781,97243.0
2025-05-30 22:45:00,1.2788,1.294,1.2751,1.2774,52319.0
2025-05-30 23:00:00,1.277,1.289,1.2672,1.277,37804.8
2025-05-30 23:15:00,1.2772,1.284,1.2657,1.2731,45421.2
2025-05-30 23:30:00,1.2736,1.28,1.2683,1.2731,22811.0
2025-05-30 23:45:00,1.2735,1.2797,1.2721,1.2772,25113.2
2025-05-31 00:00:00,1.2772,1.2823,1.2631,1.264,42386.7
2025-05-31 00:15:00,1.2643,1.2752,1.2437,1.2616,82607.3
