Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.0514,0.05187,0.05116,0.05177,2464551.0
2025-05-24 17:00:00,0.05176,0.052,0.05122,0.0513,2116974.0
2025-05-24 18:00:00,0.05124,0.05153,0.05089,0.05089,874588.0
2025-05-24 19:00:00,0.05086,0.05113,0.05073,0.05091,731520.0
2025-05-24 20:00:00,0.05091,0.05111,0.05074,0.0509,478510.0
2025-05-24 21:00:00,0.05091,0.05099,0.05041,0.0506,662896.0
2025-05-24 22:00:00,0.05062,0.05071,0.04973,0.05017,2840849.0
2025-05-24 23:00:00,0.05018,0.05033,0.04959,0.04979,2001427.0
2025-05-25 00:00:00,0.04979,0.05027,0.04873,0.04899,4963578.0
2025-05-25 01:00:00,0.04898,0.04908,0.0484,0.04846,2331050.0
2025-05-25 02:00:00,0.04844,0.04886,0.04804,0.04875,1501406.0
2025-05-25 03:00:00,0.04874,0.04927,0.04868,0.04901,1441855.0
2025-05-25 04:00:00,0.04901,0.04921,0.04871,0.04921,935798.0
2025-05-25 05:00:00,0.04919,0.04944,0.04903,0.04926,1455530.0
2025-05-25 06:00:00,0.04928,0.04936,0.04886,0.04897,618085.0
2025-05-25 07:00:00,0.04896,0.04896,0.04809,0.04843,2082167.0
2025-05-25 08:00:00,0.04843,0.04845,0.04773,0.048,2155703.0
2025-05-25 09:00:00,0.04802,0.04824,0.04773,0.0482,1297829.0
2025-05-25 10:00:00,0.0482,0.0487,0.04811,0.04815,2236315.0
2025-05-25 11:00:00,0.04815,0.04856,0.04802,0.0483,1283507.0
2025-05-25 12:00:00,0.0483,0.04848,0.04788,0.04846,1268966.0
2025-05-25 13:00:00,0.04844,0.04864,0.04807,0.04836,1215574.0
2025-05-25 14:00:00,0.04836,0.04855,0.048,0.0481,3698763.0
2025-05-25 15:00:00,0.04812,0.04816,0.04647,0.04746,10520168.0
2025-05-25 16:00:00,0.04745,0.04746,0.04662,0.04707,1515692.0
2025-05-25 17:00:00,0.04707,0.04727,0.04686,0.04702,722489.0
2025-05-25 18:00:00,0.04702,0.04734,0.04677,0.0468,931774.0
2025-05-25 19:00:00,0.04679,0.04774,0.04674,0.0474,1329774.0
2025-05-25 20:00:00,0.04742,0.04775,0.04711,0.04753,1328089.0
2025-05-25 21:00:00,0.04753,0.0477,0.04711,0.04747,1013744.0
2025-05-25 22:00:00,0.04745,0.04886,0.0474,0.04881,1858956.0
2025-05-25 23:00:00,0.04883,0.0494,0.04863,0.04909,1708515.0
2025-05-26 00:00:00,0.04909,0.04981,0.04899,0.04978,1222474.0
2025-05-26 01:00:00,0.0498,0.05029,0.0497,0.05002,985034.0
2025-05-26 02:00:00,0.05005,0.05017,0.04974,0.04984,635871.0
2025-05-26 03:00:00,0.04985,0.05037,0.04967,0.05021,774539.0
2025-05-26 04:00:00,0.05018,0.0506,0.05011,0.05043,609593.0
2025-05-26 05:00:00,0.05042,0.0505,0.05009,0.0505,880894.0
2025-05-26 06:00:00,0.05049,0.05083,0.05046,0.05074,1082930.0
2025-05-26 07:00:00,0.05077,0.05132,0.05074,0.05119,2174612.0
