Time,Open,High,Low,Close,Volume
2024-12-03,8556.0,9474.0,8259.0,9252.0,7273.204
2024-12-04,9252.0,10600.0,9021.0,10187.0,6459.412
2024-12-05,10185.0,12920.0,9805.0,11801.0,28559.456
2024-12-06,11799.0,14486.0,11531.0,13996.0,20365.808
2024-12-07,13996.0,14795.0,13058.0,13777.0,12205.296
2024-12-08,13776.0,14195.0,12518.0,13012.0,6634.101
2024-12-09,13013.0,13151.0,8459.0,10494.0,16329.901
2024-12-10,10494.0,11440.0,9631.0,11010.0,11864.849
2024-12-11,11010.0,12314.0,10359.0,11535.0,7875.742
2024-12-12,11535.0,11982.0,11131.0,11440.0,5740.266
2024-12-13,11441.0,11555.0,11051.0,11445.0,3665.135
2024-12-14,11445.0,11645.0,10424.0,10734.0,3220.023
2024-12-15,10736.0,11220.0,10366.0,11002.0,2938.296
2024-12-16,11004.0,11509.0,10523.0,10750.0,3195.095
2024-12-17,10753.0,10760.0,9964.0,10055.0,2988.315
2024-12-18,10056.0,10197.0,8948.0,9208.0,4774.226
2024-12-19,9206.0,9593.0,8135.0,8475.0,6383.422
2024-12-20,8476.0,9097.0,7299.0,9093.0,6260.152
2024-12-21,9091.0,9690.0,8382.0,8540.0,3786.768
2024-12-22,8543.0,8848.0,8302.0,8565.0,2612.359
2024-12-23,8566.0,9326.0,8339.0,9026.0,3014.947
2024-12-24,9026.0,9561.0,8764.0,9331.0,2326.717
2024-12-25,9330.0,9414.0,8933.0,9210.0,1440.975
2024-12-26,9211.0,9255.0,8413.0,8533.0,1970.92
2024-12-27,8533.0,8988.0,8454.0,8528.0,1837.008
2024-12-28,8528.0,8885.0,8430.0,8776.0,1184.574
2024-12-29,8778.0,8792.0,8205.0,8329.0,1394.387
2024-12-30,8331.0,8649.0,8133.0,8261.0,1858.831
2024-12-31,8262.0,8417.0,7906.0,8001.0,1911.383
2025-01-01,8002.0,8430.0,7867.0,8327.0,1568.986
2025-01-02,8328.0,8660.0,8249.0,8378.0,2016.607
2025-01-03,8378.0,9209.0,8287.0,8928.0,2098.109
2025-01-04,8928.0,9017.0,8688.0,8847.0,1641.061
2025-01-05,8848.0,9022.0,8629.0,8957.0,1199.746
2025-01-06,8959.0,9243.0,8769.0,9036.0,1908.467
