Time,Open,High,Low,Close,Volume
2025-05-30 15:00:00,0.2445,0.2473,0.2444,0.2454,2440092.3
2025-05-30 15:15:00,0.2455,0.2469,0.2432,0.2462,1882882.4
2025-05-30 15:30:00,0.2461,0.2462,0.2426,0.2438,1585449.2
2025-05-30 15:45:00,0.2437,0.244,0.236,0.2375,9437396.7
2025-05-30 16:00:00,0.2376,0.2416,0.2371,0.2383,5057775.7
2025-05-30 16:15:00,0.2382,0.2388,0.2305,0.2319,11230123.0
2025-05-30 16:30:00,0.2319,0.2323,0.2203,0.2254,31541502.0
2025-05-30 16:45:00,0.2254,0.2273,0.2236,0.2248,9370419.0
2025-05-30 17:00:00,0.2249,0.2276,0.2229,0.2249,5519800.0
2025-05-30 17:15:00,0.2248,0.2276,0.2222,0.223,5439599.9
2025-05-30 17:30:00,0.223,0.2268,0.2212,0.226,4083713.6
2025-05-30 17:45:00,0.2261,0.2276,0.2243,0.2275,3131156.0
2025-05-30 18:00:00,0.2276,0.2329,0.2272,0.2312,4980115.3
2025-05-30 18:15:00,0.2311,0.2353,0.231,0.2348,5350924.2
2025-05-30 18:30:00,0.2349,0.2352,0.2319,0.2334,2507180.7
2025-05-30 18:45:00,0.2333,0.2348,0.2329,0.2341,1669252.4
2025-05-30 19:00:00,0.234,0.2356,0.2321,0.233,2663720.7
2025-05-30 19:15:00,0.2331,0.2365,0.233,0.2352,2262437.3
2025-05-30 19:30:00,0.2351,0.236,0.2343,0.2358,3659122.9
2025-05-30 19:45:00,0.2357,0.2365,0.2343,0.2346,2018966.7
2025-05-30 20:00:00,0.2344,0.2357,0.2328,0.2335,2082524.7
2025-05-30 20:15:00,0.2335,0.2356,0.233,0.2333,1566206.2
2025-05-30 20:30:00,0.2333,0.2342,0.2325,0.2342,1157906.6
2025-05-30 20:45:00,0.2341,0.2346,0.2316,0.232,1902369.7
2025-05-30 21:00:00,0.232,0.2334,0.2311,0.2332,1266421.4
2025-05-30 21:15:00,0.2333,0.2337,0.2322,0.2325,866294.4
2025-05-30 21:30:00,0.2324,0.2335,0.2302,0.2305,1167995.1
2025-05-30 21:45:00,0.2305,0.231,0.229,0.2297,1578867.5
2025-05-30 22:00:00,0.2298,0.2311,0.2293,0.23,2054775.1
2025-05-30 22:15:00,0.2299,0.23,0.225,0.2252,3964892.9
2025-05-30 22:30:00,0.2253,0.2257,0.2146,0.215,10658449.2
2025-05-30 22:45:00,0.2151,0.2208,0.2135,0.2152,9563499.7
2025-05-30 23:00:00,0.2152,0.2186,0.214,0.2147,8212052.5
2025-05-30 23:15:00,0.2148,0.216,0.2103,0.2137,9408153.4
2025-05-30 23:30:00,0.2138,0.2144,0.2106,0.2109,6036963.6
2025-05-30 23:45:00,0.211,0.2123,0.2083,0.2096,6542139.2
2025-05-31 00:00:00,0.2097,0.211,0.204,0.2059,9550062.9
2025-05-31 00:15:00,0.206,0.2085,0.2,0.2061,9670664.9
2025-05-31 00:30:00,0.2062,0.2093,0.2059,0.208,3823501.2
2025-05-31 00:45:00,0.208,0.2089,0.204,0.2046,3113509.5
2025-05-31 01:00:00,0.2046,0.2055,0.2021,0.2046,6280551.9
2025-05-31 01:15:00,0.2046,0.2072,0.2019,0.2029,4230504.1
2025-05-31 01:30:00,0.203,0.2043,0.199,0.2017,7074153.9
2025-05-31 01:45:00,0.2017,0.2018,0.1994,0.2011,4229776.8
2025-05-31 02:00:00,0.2011,0.2047,0.1994,0.2026,3750161.6
2025-05-31 02:15:00,0.2025,0.2037,0.1995,0.2001,4301291.8
2025-05-31 02:30:00,0.2001,0.2003,0.1977,0.1978,3866864.2
2025-05-31 02:45:00,0.1979,0.1987,0.1957,0.1964,4652024.7
2025-05-31 03:00:00,0.1965,0.198,0.1937,0.1956,5804964.9
2025-05-31 03:15:00,0.1955,0.1975,0.1943,0.1975,4186146.0
2025-05-31 03:30:00,0.1976,0.2013,0.1965,0.2,5565681.8
2025-05-31 03:45:00,0.2001,0.2014,0.1983,0.2006,2873551.1
2025-05-31 04:00:00,0.2007,0.2011,0.1981,0.1989,2297317.8
2025-05-31 04:15:00,0.1988,0.1992,0.1966,0.1979,3297428.1
