Time,Open,High,Low,Close,Volume
2024-12-03,83.78,94.47,78.97,87.46,1105036.381
2024-12-04,87.47,140.93,86.75,120.39,5005709.278
2024-12-05,120.4,124.91,110.0,114.33,3170016.72
2024-12-06,114.34,125.88,113.32,118.11,1323658.534
2024-12-07,118.12,122.17,115.62,119.72,662312.655
2024-12-08,119.72,124.39,116.3,118.88,688964.636
2024-12-09,118.87,118.9,80.14,97.83,1241019.607
2024-12-10,97.8,104.32,87.19,95.57,1085862.538
2024-12-11,95.57,104.85,91.78,103.43,628119.531
2024-12-12,103.44,121.77,101.84,112.45,1509304.62
2024-12-13,112.45,114.09,107.24,110.73,544046.23
2024-12-14,110.74,114.39,104.24,106.35,538663.281
2024-12-15,106.38,110.74,103.66,109.54,354929.858
2024-12-16,109.55,110.95,103.17,105.48,455402.532
2024-12-17,105.49,106.21,98.58,100.29,430213.001
2024-12-18,100.31,101.18,86.33,90.46,630080.4
2024-12-19,90.46,91.37,77.35,80.24,792598.68
2024-12-20,80.23,85.2,68.66,85.0,704951.775
2024-12-21,85.0,90.53,78.54,80.96,454447.113
2024-12-22,80.97,82.22,76.47,79.64,407253.093
2024-12-23,79.66,86.12,77.17,84.91,445186.984
2024-12-24,84.93,89.31,82.44,87.24,313289.589
2024-12-25,87.22,88.8,84.5,86.59,226234.354
2024-12-26,86.59,86.76,78.17,79.29,260225.873
2024-12-27,79.3,84.36,78.13,78.83,253859.383
2024-12-28,78.84,82.33,76.9,81.23,178942.004
2024-12-29,81.24,81.5,76.19,77.27,177856.839
2024-12-30,77.27,80.16,74.41,75.88,253498.046
2024-12-31,75.89,77.4,72.78,73.27,199373.794
2025-01-01,73.28,78.35,71.55,77.85,197756.282
2025-01-02,77.87,81.39,77.84,78.48,322789.855
2025-01-03,78.49,87.3,77.96,85.28,463615.106
2025-01-04,85.27,86.29,83.31,84.75,228597.604
2025-01-05,84.76,85.26,81.33,85.02,177899.708
2025-01-06,85.01,87.66,83.62,85.14,333072.524
2025-01-07,85.15,85.15,75.16,75.29,382136.13
2025-01-08,75.29,76.3,67.44,72.38,361343.181
2025-01-09,72.37,73.95,68.96,71.42,308499.746
2025-01-10,71.41,77.56,71.07,76.95,613228.402
2025-01-11,76.96,81.93,76.2,79.63,577960.398
2025-01-12,79.64,80.29,77.07,77.11,296357.829
2025-01-13,77.12,79.36,68.98,72.84,680089.004
2025-01-14,72.85,76.79,72.29,76.35,316422.117
2025-01-15,76.36,84.64,75.51,83.24,643620.4
2025-01-16,83.24,83.96,79.78,80.23,359804.521
2025-01-17,80.23,92.0,80.23,89.59,782639.119
2025-01-18,89.6,90.23,81.72,84.04,457973.453
2025-01-19,84.04,87.97,77.92,80.03,751060.732
2025-01-20,80.07,88.08,77.96,81.98,915151.018
2025-01-21,82.0,83.3,77.25,79.96,450108.509
2025-01-22,79.98,80.57,75.65,76.15,259527.02
2025-01-23,76.14,79.16,74.59,77.32,367017.25
2025-01-24,77.33,79.51,74.55,76.04,483426.43
2025-01-25,76.03,76.21,73.03,74.83,259649.526
2025-01-26,74.84,77.84,72.36,72.48,208373.505
