Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,4.00348,4.01787,3.98736,4.0157,1263.6
2025-05-30 15:30:00,4.01387,4.0139,3.98691,3.99875,1899.4
2025-05-30 15:45:00,3.99884,4.00187,3.9831,3.98565,583.6
2025-05-30 16:00:00,3.98598,4.00333,3.97221,3.97913,2993.4
2025-05-30 16:15:00,3.97916,3.98161,3.92342,3.92487,4551.0
2025-05-30 16:30:00,3.92609,3.92609,3.85033,3.89112,19246.9
2025-05-30 16:45:00,3.89213,3.89213,3.8565,3.86645,13042.6
2025-05-30 17:00:00,3.86484,3.93337,3.86484,3.91276,4155.0
2025-05-30 17:15:00,3.91064,3.92899,3.90246,3.91031,3893.4
2025-05-30 17:30:00,3.91053,3.92377,3.89527,3.90652,2122.5
2025-05-30 17:45:00,3.90755,3.9307,3.90033,3.9307,1670.9
2025-05-30 18:00:00,3.9312,3.95091,3.9211,3.93579,3539.3
2025-05-30 18:15:00,3.93548,3.97389,3.93415,3.97313,2695.8
2025-05-30 18:30:00,3.97448,3.97448,3.96032,3.96874,1593.0
2025-05-30 18:45:00,3.96971,3.98767,3.96971,3.98431,995.0
2025-05-30 19:00:00,3.98228,3.98986,3.97678,3.98375,641.9
2025-05-30 19:15:00,3.98318,3.99779,3.9819,3.99493,1957.9
2025-05-30 19:30:00,3.99501,3.99553,3.9828,3.98875,2245.6
2025-05-30 19:45:00,3.98875,4.00103,3.98576,3.99237,1245.2
2025-05-30 20:00:00,3.99211,3.99986,3.98308,3.99986,808.0
2025-05-30 20:15:00,3.99951,4.00489,3.9884,3.98851,684.6
2025-05-30 20:30:00,3.98876,3.9902,3.9809,3.98916,446.6
2025-05-30 20:45:00,3.98893,3.99624,3.97299,3.97363,991.5
2025-05-30 21:00:00,3.97357,3.99226,3.97,3.98984,592.2
2025-05-30 21:15:00,3.99369,3.99735,3.97818,3.98441,1306.2
2025-05-30 21:30:00,3.98426,3.99376,3.96846,3.97226,1682.8
2025-05-30 21:45:00,3.97009,3.97043,3.95757,3.96179,897.7
2025-05-30 22:00:00,3.96217,3.96442,3.95008,3.95767,1175.0
2025-05-30 22:15:00,3.95777,3.95777,3.91792,3.92013,2608.0
2025-05-30 22:30:00,3.92024,3.9225,3.83242,3.83462,4151.5
2025-05-30 22:45:00,3.8346,3.87853,3.80794,3.80932,8380.7
2025-05-30 23:00:00,3.80833,3.8286,3.77579,3.77603,9744.6
2025-05-30 23:15:00,3.77824,3.79928,3.70673,3.77758,13996.6
2025-05-30 23:30:00,3.77862,3.79143,3.75439,3.76254,5792.8
2025-05-30 23:45:00,3.76332,3.7836,3.74965,3.77881,4473.5
2025-05-31 00:00:00,3.78,3.79249,3.74421,3.75895,5726.0
2025-05-31 00:15:00,3.75895,3.76799,3.69401,3.74184,12189.7
2025-05-31 00:30:00,3.74769,3.81143,3.74512,3.79869,4304.2
2025-05-31 00:45:00,3.80128,3.81187,3.73694,3.74114,2109.7
2025-05-31 01:00:00,3.73866,3.77024,3.73082,3.75772,11611.7
2025-05-31 01:15:00,3.75835,3.78592,3.72855,3.73119,5012.7
2025-05-31 01:30:00,3.73445,3.75039,3.69106,3.74085,10324.3
2025-05-31 01:45:00,3.73586,3.74445,3.71096,3.74436,2869.7
2025-05-31 02:00:00,3.74286,3.78,3.7265,3.77192,3728.6
2025-05-31 02:15:00,3.77237,3.79512,3.76387,3.76442,2942.6
2025-05-31 02:30:00,3.76355,3.77057,3.7434,3.76016,2995.9
2025-05-31 02:45:00,3.76034,3.7718,3.74143,3.74635,1802.4
2025-05-31 03:00:00,3.74721,3.76093,3.73183,3.74054,1717.9
2025-05-31 03:15:00,3.74371,3.75314,3.73334,3.74999,3794.7
2025-05-31 03:30:00,3.75044,3.76911,3.73802,3.76208,2283.4
2025-05-31 03:45:00,3.76459,3.7797,3.76005,3.77818,3788.7
2025-05-31 04:00:00,3.77874,3.78818,3.76896,3.78329,2617.5
2025-05-31 04:15:00,3.78079,3.81065,3.77833,3.7979,1407.9
2025-05-31 04:30:00,3.79762,3.83824,3.79273,3.8277,4264.4
2025-05-31 04:45:00,3.82621,3.83309,3.81671,3.82282,1013.1
2025-05-31 05:00:00,3.82131,3.84791,3.81347,3.83576,5146.3
2025-05-31 05:15:00,3.83544,3.83544,3.80544,3.8183,6665.2
2025-05-31 05:30:00,3.81754,3.83134,3.81187,3.83134,887.6
2025-05-31 05:45:00,3.82984,3.83589,3.80948,3.81402,4568.1
2025-05-31 06:00:00,3.81383,3.84092,3.80971,3.83451,1179.9
2025-05-31 06:15:00,3.83417,3.84897,3.83373,3.84222,722.3
2025-05-31 06:30:00,3.8434,3.84961,3.83496,3.84702,898.8
2025-05-31 06:45:00,3.84604,3.84713,3.83526,3.83825,1017.2
2025-05-31 07:00:00,3.83697,3.84426,3.83529,3.83952,1084.2
2025-05-31 07:15:00,3.83926,3.85452,3.83452,3.85002,1393.2
2025-05-31 07:30:00,3.84994,3.85696,3.84326,3.84418,1442.7
2025-05-31 07:45:00,3.84403,3.85323,3.84144,3.84381,3578.7
2025-05-31 08:00:00,3.84319,3.85717,3.83598,3.8376,1478.7
2025-05-31 08:15:00,3.8368,3.85236,3.83132,3.8442,855.7
2025-05-31 08:30:00,3.8433,3.85264,3.82443,3.83202,921.6
2025-05-31 08:45:00,3.83199,3.85771,3.83114,3.84592,2083.6
2025-05-31 09:00:00,3.84608,3.86427,3.84375,3.84496,1213.2
2025-05-31 09:15:00,3.84446,3.84671,3.82221,3.8271,1949.1
2025-05-31 09:30:00,3.82671,3.84155,3.82473,3.84058,885.7
2025-05-31 09:45:00,3.83974,3.85197,3.83842,3.84272,953.6
2025-05-31 10:00:00,3.84206,3.88375,3.8416,3.87638,5086.0
2025-05-31 10:15:00,3.87439,3.88269,3.85363,3.8554,1831.8
