Time,Open,High,Low,Close,Volume
2024-12-03,0.2236,0.2777,0.2224,0.254,404008998.0
2024-12-04,0.2541,0.2682,0.2488,0.2559,154797550.0
2024-12-05,0.256,0.2684,0.2402,0.2584,144414836.0
2024-12-06,0.2585,0.28,0.2477,0.2696,124981636.0
2024-12-07,0.2696,0.2717,0.2553,0.26,60893998.0
2024-12-08,0.2599,0.2774,0.2551,0.2742,92815995.0
2024-12-09,0.2741,0.2761,0.18,0.2137,175297980.0
2024-12-10,0.2136,0.2198,0.1857,0.2086,96612702.0
2024-12-11,0.2085,0.2294,0.1997,0.2272,36075340.0
2024-12-12,0.2271,0.2496,0.2245,0.2402,65621823.0
2024-12-13,0.2404,0.2491,0.2332,0.244,60057408.0
2024-12-14,0.244,0.2478,0.2176,0.2236,38347325.0
2024-12-15,0.2236,0.2326,0.2146,0.2295,45291357.0
2024-12-16,0.2294,0.2363,0.2131,0.2166,44375070.0
2024-12-17,0.2167,0.2173,0.1974,0.2001,44983075.0
2024-12-18,0.2002,0.2048,0.1836,0.1863,66447740.0
2024-12-19,0.1862,0.1982,0.1713,0.1824,100154865.0
2024-12-20,0.1824,0.2019,0.1639,0.198,100306343.0
2024-12-21,0.1979,0.2109,0.1878,0.1911,43250487.0
2024-12-22,0.191,0.1985,0.1862,0.1923,34188945.0
2024-12-23,0.1924,0.2115,0.1864,0.2083,63679217.0
2024-12-24,0.2083,0.2213,0.2014,0.2125,41698459.0
2024-12-25,0.2124,0.2144,0.2032,0.2071,24617074.0
2024-12-26,0.2072,0.2094,0.1884,0.1915,22764533.0
2024-12-27,0.1915,0.2016,0.1899,0.1939,28952710.0
2024-12-28,0.1939,0.2151,0.1927,0.2118,31820663.0
2024-12-29,0.2118,0.2127,0.1957,0.198,23766141.0
2024-12-30,0.198,0.204,0.186,0.1933,30028577.0
2024-12-31,0.1933,0.1973,0.186,0.1875,22942049.0
2025-01-01,0.1876,0.1925,0.1802,0.1909,18702971.0
2025-01-02,0.1908,0.2026,0.1903,0.198,25461262.0
2025-01-03,0.1982,0.211,0.1928,0.2097,24371416.0
2025-01-04,0.2095,0.2113,0.2036,0.2061,20947179.0
2025-01-05,0.2062,0.2086,0.2023,0.207,12252458.0
2025-01-06,0.207,0.2109,0.2013,0.2057,28058482.0
2025-01-07,0.2057,0.2068,0.1813,0.1814,37229999.0
2025-01-08,0.1815,0.1842,0.1671,0.1783,38964607.0
2025-01-09,0.1783,0.1856,0.173,0.1841,38427294.0
2025-01-10,0.184,0.1926,0.1802,0.1894,40946443.0
2025-01-11,0.1895,0.1931,0.1851,0.1859,21493296.0
2025-01-12,0.1859,0.1917,0.1836,0.1873,17928513.0
2025-01-13,0.1873,0.1916,0.1696,0.1824,49382202.0
2025-01-14,0.1825,0.1914,0.181,0.1904,24035743.0
2025-01-15,0.1904,0.1958,0.182,0.1949,24931127.0
2025-01-16,0.1948,0.1954,0.1853,0.1866,27948722.0
2025-01-17,0.1866,0.1996,0.1865,0.1981,24015921.0
2025-01-18,0.1981,0.1987,0.1737,0.1768,37006836.0
2025-01-19,0.1767,0.1821,0.1593,0.1618,86092901.0
2025-01-20,0.1619,0.1771,0.155,0.1624,90483457.0
2025-01-21,0.1622,0.1727,0.1544,0.1688,37967072.0
2025-01-22,0.1687,0.1713,0.1634,0.1646,23635885.0
2025-01-23,0.1646,0.1698,0.1599,0.1662,34376471.0
2025-01-24,0.1663,0.1673,0.1558,0.1575,36202753.0
2025-01-25,0.1576,0.1617,0.1549,0.1585,16704742.0
2025-01-26,0.1586,0.164,0.1564,0.1566,14325672.0
2025-01-27,0.1566,0.157,0.1397,0.1524,45581910.0
2025-01-28,0.1524,0.1551,0.1412,0.1422,20796719.0
2025-01-29,0.1422,0.1524,0.1412,0.1464,23079276.0
2025-01-30,0.1464,0.1575,0.1446,0.1526,34517490.0
2025-01-31,0.1527,0.1582,0.1494,0.1519,22279476.0
2025-02-01,0.1518,0.1567,0.1413,0.1426,37162753.0
2025-02-02,0.1426,0.1454,0.1122,0.1198,72051841.0
2025-02-03,0.1199,0.1199,0.0899,0.1156,139101057.0
2025-02-04,0.1156,0.1173,0.1037,0.1082,52744948.0
2025-02-05,0.1083,0.1113,0.1045,0.1067,29574766.0
2025-02-06,0.1066,0.1084,0.0952,0.0966,43005751.0
2025-02-07,0.0966,0.1048,0.0946,0.0981,40602368.0
2025-02-08,0.0981,0.111,0.0966,0.1073,61888262.0
2025-02-09,0.1072,0.1159,0.101,0.1058,61426130.0
2025-02-10,0.1058,0.1111,0.1005,0.1109,29867979.0
2025-02-11,0.1108,0.1221,0.1103,0.1126,54479852.0
2025-02-12,0.1126,0.1399,0.1085,0.1322,144765591.0
2025-02-13,0.1322,0.1378,0.1187,0.1215,70716450.0
2025-02-14,0.1216,0.1299,0.1192,0.1252,77663160.0
2025-02-15,0.1252,0.1312,0.1196,0.1208,72968162.0
2025-02-16,0.1208,0.1286,0.1175,0.1233,36631145.0
2025-02-17,0.1233,0.128,0.1167,0.1209,29014565.0
2025-02-18,0.121,0.1218,0.1072,0.1134,30485904.0
2025-02-19,0.1134,0.1161,0.1113,0.1138,20157622.0
2025-02-20,0.1139,0.1203,0.1132,0.1174,36500527.0
2025-02-21,0.1175,0.124,0.1117,0.1135,31883183.0
2025-02-22,0.1135,0.1224,0.1123,0.1215,17518798.0
2025-02-23,0.1216,0.1248,0.1192,0.1211,30471000.0
2025-02-24,0.1211,0.1221,0.1015,0.1042,40889966.0
2025-02-25,0.1042,0.1083,0.0963,0.1059,45442894.0
2025-02-26,0.106,0.1108,0.1039,0.1096,33782851.0
2025-02-27,0.1095,0.112,0.106,0.1102,37068671.0
2025-02-28,0.1102,0.1121,0.101,0.111,40029184.0
2025-03-01,0.1111,0.1116,0.1038,0.107,23599590.0
2025-03-02,0.1071,0.1216,0.1051,0.121,31774519.0
2025-03-03,0.1209,0.1212,0.1009,0.1027,48702530.0
2025-03-04,0.1027,0.1034,0.0903,0.0968,58601296.0
2025-03-05,0.0969,0.1018,0.0959,0.1009,32677086.0
2025-03-06,0.1009,0.1025,0.0951,0.0967,40442424.0
2025-03-07,0.0966,0.1007,0.0918,0.0965,40579898.0
2025-03-08,0.0965,0.0975,0.0926,0.0947,22412436.0
2025-03-09,0.0947,0.0949,0.0831,0.0855,32966026.0
2025-03-10,0.0855,0.0911,0.0806,0.0819,61392290.0
2025-03-11,0.0819,0.0885,0.075,0.0869,73647946.0
2025-03-12,0.0869,0.0915,0.0838,0.091,49461468.0
2025-03-13,0.091,0.0917,0.0853,0.0879,46786148.0
2025-03-14,0.0879,0.0924,0.0876,0.0901,24833705.0
2025-03-15,0.0901,0.094,0.0892,0.0933,19316267.0
2025-03-16,0.0932,0.0935,0.0876,0.0885,29509736.0
2025-03-17,0.0885,0.0971,0.0884,0.0946,34057318.0
2025-03-18,0.0945,0.0948,0.0902,0.0939,27552175.0
2025-03-19,0.0939,0.0981,0.093,0.0981,27032067.0
2025-03-20,0.0981,0.0983,0.0929,0.0941,27135563.0
2025-03-21,0.0941,0.0958,0.0921,0.0922,29775013.0
2025-03-22,0.0922,0.0994,0.0919,0.0966,23241315.0
2025-03-23,0.0967,0.0978,0.0925,0.0944,22367573.0
2025-03-24,0.0944,0.0994,0.0932,0.0984,28082085.0
2025-03-25,0.0983,0.0997,0.0957,0.0969,38908426.0
2025-03-26,0.0969,0.0988,0.0924,0.0943,44893861.0
2025-03-27,0.0943,0.0977,0.0899,0.0904,49319789.0
2025-03-28,0.0905,0.0915,0.0795,0.0815,47369655.0
2025-03-29,0.0815,0.0823,0.0757,0.0779,38183571.0
2025-03-30,0.0779,0.08,0.0765,0.0778,32871896.0
2025-03-31,0.0779,0.079,0.0749,0.0765,47057064.0
2025-04-01,0.0765,0.0804,0.0757,0.0767,31726695.0
2025-04-02,0.0768,0.0769,0.0669,0.0678,55788862.0
2025-04-03,0.0678,0.071,0.0473,0.0518,371046800.0
2025-04-04,0.0518,0.0523,0.0476,0.0511,207413687.0
2025-04-05,0.0511,0.0534,0.0503,0.0521,78437327.0
2025-04-06,0.0522,0.0541,0.0462,0.0482,94845557.0
2025-04-07,0.0482,0.0515,0.0441,0.0495,112931800.0
2025-04-08,0.0494,0.0517,0.0471,0.0476,40332934.0
2025-04-09,0.0476,0.0532,0.0454,0.0529,50277932.0
2025-04-10,0.0528,0.0528,0.0482,0.0504,45355682.0
2025-04-11,0.0505,0.0525,0.0504,0.0519,34027272.0
2025-04-12,0.0518,0.0537,0.0512,0.0535,25166903.0
2025-04-13,0.0535,0.0535,0.0482,0.05,30664073.0
2025-04-14,0.05,0.0529,0.0487,0.0501,47902324.0
2025-04-15,0.0501,0.0523,0.0496,0.0498,24898765.0
2025-04-16,0.0497,0.0514,0.0463,0.0493,53520403.0
2025-04-17,0.0493,0.05372,0.0489,0.05111,49434772.0
2025-04-18,0.0511,0.07099,0.04824,0.05211,588546279.0
2025-04-19,0.05212,0.06211,0.0517,0.05806,285548007.0
2025-04-20,0.05804,0.06476,0.05723,0.05945,226789239.0
2025-04-21,0.05945,0.06296,0.05881,0.05989,127041592.0
2025-04-22,0.05988,0.07372,0.05757,0.06435,439010142.0
2025-04-23,0.06434,0.06815,0.0625,0.06461,162365772.0
2025-04-24,0.0646,0.07311,0.06093,0.07249,128205095.0
2025-04-25,0.07251,0.0898,0.06523,0.07227,326463252.0
2025-04-26,0.07227,0.07549,0.07065,0.07207,83072391.0
2025-04-27,0.07207,0.0768,0.06836,0.06946,130622848.0
2025-04-28,0.06946,0.07151,0.06574,0.06851,90555071.0
2025-04-29,0.06852,0.0772,0.06811,0.07107,145709521.0
2025-04-30,0.07107,0.08335,0.07038,0.08301,262139203.0
2025-05-01,0.08297,0.08383,0.07591,0.0779,85596830.0
2025-05-02,0.07791,0.0797,0.07396,0.07592,70279246.0
2025-05-03,0.07596,0.07809,0.06644,0.06769,79685017.0
2025-05-04,0.06772,0.06874,0.06345,0.06481,57291998.0
2025-05-05,0.06481,0.06614,0.06084,0.06251,49861151.0
2025-05-06,0.06252,0.0634,0.0579,0.06038,60861923.0
2025-05-07,0.06034,0.06268,0.05922,0.06097,41341397.0
2025-05-08,0.06097,0.07042,0.06089,0.06931,138632938.0
2025-05-09,0.06931,0.07861,0.06872,0.07848,100871619.0
2025-05-10,0.07851,0.08648,0.07657,0.08499,90901217.0
2025-05-11,0.08499,0.08559,0.07416,0.07828,95072338.0
2025-05-12,0.07828,0.08776,0.07719,0.08185,79465645.0
2025-05-13,0.08187,0.08735,0.07583,0.08563,44622341.0
2025-05-14,0.08562,0.08794,0.08016,0.08123,58969451.0
2025-05-15,0.08123,0.08252,0.06917,0.07137,73823734.0
2025-05-16,0.0714,0.07372,0.06812,0.06916,45075274.0
2025-05-17,0.06918,0.06959,0.06502,0.06724,40050474.0
2025-05-18,0.06725,0.0731,0.0642,0.06928,94131558.0
2025-05-19,0.06933,0.06967,0.06309,0.06656,37965889.0
2025-05-20,0.06654,0.06957,0.06481,0.06915,31049977.0
2025-05-21,0.06914,0.07018,0.06613,0.06925,31069860.0
2025-05-22,0.06921,0.07306,0.06912,0.07273,26933129.0
2025-05-23,0.07277,0.07419,0.06471,0.06501,55776817.0
2025-05-24,0.065,0.06958,0.06469,0.0693,41864346.0
2025-05-25,0.06928,0.07058,0.06481,0.0699,109512413.0
2025-05-26,0.06993,0.07487,0.06897,0.07422,95803861.0
2025-05-27,0.07418,0.08292,0.07131,0.08132,294240007.0
2025-05-28,0.08134,0.08191,0.07465,0.07807,102685891.0
2025-05-29,0.07807,0.08067,0.07301,0.07395,44423217.0
2025-05-30,0.07393,0.07429,0.05942,0.05965,91547560.0
2025-05-31,0.05968,0.06004,0.0561,0.05756,52891620.0
2025-06-01,0.05765,0.05824,0.05733,0.05788,1788451.0
