Time,Open,High,Low,Close,Volume
2025-02-13,1.0373,1.2801,0.7655,0.7787,501021931.1
2025-02-14,0.7787,0.91,0.7435,0.7946,444168826.8
2025-02-15,0.7946,0.8153,0.6588,0.6912,250110987.4
2025-02-16,0.691,0.74,0.66,0.6985,164911686.4
2025-02-17,0.6985,0.7156,0.6103,0.6364,154253079.0
2025-02-18,0.6365,0.6441,0.5519,0.5813,133592920.9
2025-02-19,0.5814,0.608,0.5729,0.5902,76649194.7
2025-02-20,0.5902,0.6282,0.5848,0.6067,75834007.1
2025-02-21,0.6066,0.6249,0.5527,0.5774,87763422.5
2025-02-22,0.5775,0.6315,0.563,0.6196,56645004.1
2025-02-23,0.6196,0.6412,0.5731,0.5892,36909876.5
2025-02-24,0.5894,0.5906,0.5057,0.5135,54799495.6
2025-02-25,0.5136,0.5851,0.5045,0.5656,55218260.4
2025-02-26,0.5657,0.592,0.5459,0.5855,33585901.3
2025-02-27,0.5854,0.6319,0.5573,0.5629,31522854.7
2025-02-28,0.5628,0.5673,0.5222,0.5424,31597377.9
2025-03-01,0.5425,0.5574,0.5041,0.5156,30089055.2
2025-03-02,0.5158,0.5666,0.5026,0.5574,38344128.6
2025-03-03,0.5574,0.5731,0.4932,0.4983,36751318.8
2025-03-04,0.4983,0.4983,0.4342,0.4706,50873524.2
2025-03-05,0.4706,0.4869,0.4617,0.4838,23584939.4
2025-03-06,0.4837,0.4871,0.4557,0.4707,18629374.0
2025-03-07,0.4707,0.5189,0.4533,0.4876,41218309.3
2025-03-08,0.4876,0.4881,0.454,0.4638,17514629.5
2025-03-09,0.4637,0.4658,0.4031,0.4293,17967178.9
2025-03-10,0.4294,0.4517,0.3846,0.3887,34737462.4
2025-03-11,0.3887,0.4241,0.3643,0.4107,24506179.0
2025-03-12,0.4106,0.4433,0.3973,0.4215,16711422.6
2025-03-13,0.4218,0.4415,0.4082,0.4207,22747005.1
2025-03-14,0.4207,0.5509,0.42,0.5254,330708513.1
2025-03-15,0.5256,0.5559,0.5098,0.5372,180625133.8
2025-03-16,0.5372,0.5687,0.5221,0.5413,75891031.3
2025-03-17,0.5414,0.5665,0.5193,0.5326,58758235.9
2025-03-18,0.5327,0.5338,0.5013,0.5261,28910967.0
2025-03-19,0.5261,0.5647,0.5203,0.555,34648744.8
2025-03-20,0.555,0.5552,0.5033,0.5061,17799209.4
2025-03-21,0.5061,0.5091,0.4671,0.4716,18327656.9
2025-03-22,0.4713,0.5223,0.4708,0.5021,13426510.6
2025-03-23,0.5022,0.517,0.486,0.4983,8199400.1
2025-03-24,0.4984,0.5142,0.4544,0.4716,28416475.7
2025-03-25,0.4717,0.494,0.4416,0.455,26707368.3
2025-03-26,0.455,0.4604,0.4284,0.4458,17621986.2
2025-03-27,0.4458,0.465,0.4425,0.4479,11317140.1
2025-03-28,0.448,0.4515,0.4013,0.4259,19217356.2
2025-03-29,0.4259,0.4261,0.3946,0.4153,17300094.3
2025-03-30,0.4152,0.4263,0.3864,0.4066,16074077.3
2025-03-31,0.4068,0.4313,0.3969,0.4132,18395736.1
2025-04-01,0.413,0.4294,0.3885,0.402,23923838.8
2025-04-02,0.4021,0.4021,0.3592,0.3624,20266449.2
2025-04-03,0.3623,0.3776,0.3463,0.3544,17620749.8
2025-04-04,0.3545,0.3578,0.3351,0.3471,15581797.1
2025-04-05,0.3471,0.3566,0.328,0.3348,8378164.3
2025-04-06,0.3349,0.3351,0.2493,0.2558,52661831.0
2025-04-07,0.2556,0.3268,0.2268,0.3066,177138990.3
2025-04-08,0.3067,0.3523,0.3002,0.3433,205112561.3
2025-04-09,0.3433,0.3675,0.3116,0.3511,119811087.9
2025-04-10,0.3511,0.3527,0.3141,0.3239,48971475.9
2025-04-11,0.3238,0.3834,0.3174,0.3482,56587056.9
2025-04-12,0.3482,0.357,0.3404,0.3484,17436023.3
2025-04-13,0.3483,0.3494,0.3209,0.3282,16615578.3
2025-04-14,0.3283,0.366,0.321,0.3258,42129242.0
2025-04-15,0.3257,0.3387,0.3156,0.331,17503399.1
2025-04-16,0.331,0.3439,0.3264,0.3359,11558450.6
2025-04-17,0.3358,0.3488,0.3275,0.3366,14277448.2
2025-04-18,0.3366,0.35,0.3325,0.3345,9393332.8
2025-04-19,0.3346,0.3534,0.3333,0.3501,5836425.2
2025-04-20,0.3502,0.3778,0.338,0.3427,11068019.8
2025-04-21,0.3427,0.353,0.3383,0.3433,8244484.8
2025-04-22,0.3434,0.3601,0.3358,0.3575,7889280.0
2025-04-23,0.3575,0.3658,0.3423,0.3509,11227946.6
2025-04-24,0.3509,0.3545,0.3223,0.3405,12125863.2
2025-04-25,0.3404,0.3863,0.3156,0.3467,30928231.4
2025-04-26,0.3469,0.3635,0.3375,0.3495,8741449.6
2025-04-27,0.3495,0.3838,0.3342,0.3797,29455274.5
2025-04-28,0.3796,0.3938,0.3411,0.3796,24773807.7
2025-04-29,0.3794,0.3836,0.3569,0.3645,8148991.1
2025-04-30,0.3645,0.3919,0.3625,0.3745,7628878.9
2025-05-01,0.3746,0.404,0.3733,0.3905,6939680.2
2025-05-02,0.3905,0.3955,0.3474,0.3527,13532103.9
2025-05-03,0.3527,0.36,0.3321,0.3395,7477019.1
2025-05-04,0.3394,0.35,0.3347,0.3413,5354116.0
2025-05-05,0.3412,0.3483,0.3357,0.3368,4295677.3
2025-05-06,0.3368,0.3402,0.3098,0.3353,15334456.1
