Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,4.0964,4.0966,4.0589,4.0771,58878.0
2025-05-30 15:45:00,4.0769,4.0863,4.0643,4.065,31288.0
2025-05-30 16:00:00,4.0656,4.0796,4.0476,4.0601,102108.0
2025-05-30 16:15:00,4.0595,4.0599,3.9945,3.9972,251874.0
2025-05-30 16:30:00,3.9976,4.0008,3.9172,3.9624,731068.0
2025-05-30 16:45:00,3.9624,3.9661,3.927,3.9281,268891.0
2025-05-30 17:00:00,3.9289,3.9657,3.9232,3.9315,266887.0
2025-05-30 17:15:00,3.9315,3.9536,3.9305,3.9397,149976.0
2025-05-30 17:30:00,3.9399,3.9657,3.9311,3.9426,97981.0
2025-05-30 17:45:00,3.9427,3.966,3.935,3.9587,72117.0
2025-05-30 18:00:00,3.959,4.0054,3.9575,3.9929,116846.0
2025-05-30 18:15:00,3.9929,4.0267,3.9919,4.0209,114224.0
2025-05-30 18:30:00,4.0208,4.026,4.005,4.0059,100524.0
2025-05-30 18:45:00,4.0061,4.0223,4.0033,4.0054,74779.0
2025-05-30 19:00:00,4.0056,4.0239,4.004,4.0156,39021.0
2025-05-30 19:15:00,4.0153,4.0356,4.0127,4.0344,45553.0
2025-05-30 19:30:00,4.0341,4.0347,4.0093,4.0178,46878.0
2025-05-30 19:45:00,4.0168,4.0369,4.0022,4.0213,56880.0
2025-05-30 20:00:00,4.0202,4.0322,3.9975,4.0033,58258.0
2025-05-30 20:15:00,4.0033,4.0204,4.0011,4.0031,20969.0
2025-05-30 20:30:00,4.0035,4.0327,3.9989,4.0296,47759.0
2025-05-30 20:45:00,4.0296,4.04,4.0069,4.0086,71770.0
2025-05-30 21:00:00,4.0085,4.0233,4.0041,4.0233,29602.0
2025-05-30 21:15:00,4.0236,4.025,4.0106,4.0143,23601.0
2025-05-30 21:30:00,4.0142,4.0194,3.9876,3.9883,41232.0
2025-05-30 21:45:00,3.9883,3.9962,3.9804,3.9893,36427.0
2025-05-30 22:00:00,3.9888,3.9996,3.9754,3.9794,44622.0
2025-05-30 22:15:00,3.9792,3.9792,3.9424,3.9478,123556.0
2025-05-30 22:30:00,3.9481,3.9531,3.9278,3.9302,145515.0
2025-05-30 22:45:00,3.9304,3.9671,3.9304,3.9348,159331.0
2025-05-30 23:00:00,3.9349,3.977,3.93,3.9492,152648.0
