Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.22769,0.22815,0.22588,0.22765,12069999.0
2025-05-24 17:00:00,0.22765,0.22867,0.22725,0.22755,8870171.0
2025-05-24 18:00:00,0.22754,0.22893,0.22644,0.22674,10714317.0
2025-05-24 19:00:00,0.22673,0.22743,0.22641,0.22717,11366445.0
2025-05-24 20:00:00,0.22718,0.22806,0.22669,0.22739,9681760.0
2025-05-24 21:00:00,0.22739,0.22746,0.22527,0.2268,7571362.0
2025-05-24 22:00:00,0.22682,0.22684,0.22472,0.22522,11879142.0
2025-05-24 23:00:00,0.22521,0.22601,0.22363,0.22508,20765418.0
2025-05-25 00:00:00,0.22508,0.22639,0.22057,0.22149,37758677.0
2025-05-25 01:00:00,0.22147,0.2226,0.21939,0.22186,32749163.0
2025-05-25 02:00:00,0.22184,0.22267,0.22042,0.22244,16451457.0
2025-05-25 03:00:00,0.22244,0.22429,0.22236,0.22366,13659445.0
2025-05-25 04:00:00,0.22364,0.22416,0.22255,0.22407,10102289.0
2025-05-25 05:00:00,0.22406,0.22406,0.22281,0.22364,7726274.0
2025-05-25 06:00:00,0.22362,0.2238,0.22229,0.22297,9163576.0
2025-05-25 07:00:00,0.22296,0.223,0.2204,0.22131,23924555.0
2025-05-25 08:00:00,0.22132,0.22132,0.21774,0.21873,27743863.0
2025-05-25 09:00:00,0.21871,0.21935,0.21711,0.21894,26000044.0
2025-05-25 10:00:00,0.21895,0.21956,0.21788,0.218,17598152.0
2025-05-25 11:00:00,0.218,0.21955,0.2176,0.21932,13867427.0
2025-05-25 12:00:00,0.21933,0.22074,0.21881,0.22051,17671399.0
2025-05-25 13:00:00,0.22049,0.22109,0.21926,0.21994,17977295.0
2025-05-25 14:00:00,0.21997,0.2203,0.21773,0.21858,14501552.0
2025-05-25 15:00:00,0.2186,0.21899,0.21559,0.21848,32104248.0
2025-05-25 16:00:00,0.21847,0.21886,0.21641,0.21841,17978195.0
2025-05-25 17:00:00,0.21841,0.21932,0.21809,0.21902,9782808.0
2025-05-25 18:00:00,0.21901,0.22006,0.21862,0.21929,8517859.0
2025-05-25 19:00:00,0.21926,0.22082,0.21884,0.22,8316091.0
2025-05-25 20:00:00,0.22,0.22026,0.21873,0.21973,6469687.0
2025-05-25 21:00:00,0.21974,0.22042,0.21833,0.21899,4947894.0
2025-05-25 22:00:00,0.219,0.22454,0.21862,0.22443,28461888.0
2025-05-25 23:00:00,0.22443,0.22519,0.2226,0.22488,17577408.0
2025-05-26 00:00:00,0.2249,0.2273,0.2234,0.22721,16292491.0
2025-05-26 01:00:00,0.22723,0.22778,0.22567,0.22723,20317311.0
2025-05-26 02:00:00,0.22727,0.22743,0.22517,0.22566,12147658.0
2025-05-26 03:00:00,0.22565,0.22771,0.2253,0.22719,11558198.0
2025-05-26 04:00:00,0.2272,0.22839,0.22667,0.2277,15290589.0
2025-05-26 05:00:00,0.2277,0.22823,0.227,0.22778,9557842.0
2025-05-26 06:00:00,0.22778,0.22896,0.22751,0.22869,11142454.0
2025-05-26 07:00:00,0.22868,0.23032,0.22851,0.22984,20186332.0
2025-05-26 08:00:00,0.22984,0.23008,0.22674,0.22715,19205302.0
2025-05-26 09:00:00,0.22716,0.22794,0.22611,0.22652,12932083.0
2025-05-26 10:00:00,0.2265,0.22757,0.22551,0.22596,10583438.0
2025-05-26 11:00:00,0.22596,0.22667,0.2253,0.2262,13986215.0
