Time,Open,High,Low,Close,Volume
2024-12-03,1.2035,1.2984,1.0908,1.2431,195143581.0
2024-12-04,1.2431,1.3461,1.2304,1.286,178136961.0
2024-12-05,1.2861,1.4416,1.2349,1.3512,201793934.0
2024-12-06,1.3514,1.4142,1.3002,1.3413,91980250.0
2024-12-07,1.3414,1.4107,1.3255,1.3701,65251407.0
2024-12-08,1.3702,1.3897,1.3,1.339,49051029.0
2024-12-09,1.339,1.3412,0.9241,1.0862,217110178.0
2024-12-10,1.0863,1.1001,0.9682,1.0498,152435441.0
2024-12-11,1.0498,1.1533,1.0113,1.1264,90686561.0
2024-12-12,1.1265,1.2219,1.1219,1.1409,89766194.0
2024-12-13,1.1408,1.158,1.0935,1.1258,61484930.0
2024-12-14,1.1258,1.1477,1.0525,1.0837,53686278.0
2024-12-15,1.0837,1.1172,1.0437,1.1115,45973427.0
2024-12-16,1.1117,1.1326,1.0405,1.0639,58923505.0
2024-12-17,1.0638,1.0977,1.017,1.0309,92689549.0
2024-12-18,1.031,1.0419,0.92,0.9243,107989729.0
2024-12-19,0.9244,0.9443,0.81,0.8518,160710820.0
2024-12-20,0.8518,0.887,0.7452,0.878,160580274.0
2024-12-21,0.8779,0.9355,0.8062,0.8195,86466588.0
2024-12-22,0.8195,0.8495,0.7887,0.813,70059569.0
2024-12-23,0.8131,0.8863,0.7925,0.8711,58479079.0
2024-12-24,0.871,0.9079,0.8435,0.8954,42361000.0
2024-12-25,0.8952,0.9186,0.8849,0.8986,39230960.0
2024-12-26,0.8989,0.9113,0.8247,0.8355,44580601.0
2024-12-27,0.8354,0.8655,0.8027,0.8128,54218505.0
2024-12-28,0.8128,0.8489,0.8005,0.8428,28748506.0
2024-12-29,0.8428,0.8449,0.7955,0.8028,27911133.0
2024-12-30,0.8028,0.8357,0.7849,0.8126,47661040.0
2024-12-31,0.8127,0.8546,0.7934,0.8167,40728035.0
2025-01-01,0.8165,0.8552,0.8054,0.8505,31014105.0
2025-01-02,0.8506,0.9281,0.8472,0.9227,55864745.0
2025-01-03,0.9227,0.9732,0.9042,0.9618,54291700.0
2025-01-04,0.9619,0.9678,0.9361,0.9528,26868909.0
2025-01-05,0.9529,0.9665,0.9337,0.9457,25431297.0
2025-01-06,0.9459,0.9813,0.9276,0.9555,32645494.0
2025-01-07,0.9554,0.9613,0.8561,0.8587,52829810.0
2025-01-08,0.8588,0.8656,0.7818,0.828,53375508.0
2025-01-09,0.828,0.8419,0.7765,0.7911,42314463.0
2025-01-10,0.7911,0.8211,0.7774,0.8007,36454085.0
2025-01-11,0.8006,0.8317,0.7846,0.8154,28064909.0
2025-01-12,0.8155,0.8206,0.7887,0.7997,20920761.0
2025-01-13,0.7997,0.8248,0.7057,0.7712,71510607.0
2025-01-14,0.7712,0.8119,0.7669,0.7996,39573087.0
2025-01-15,0.7998,0.8385,0.7775,0.8364,74269906.0
2025-01-16,0.8364,0.8392,0.7776,0.7872,102323717.0
2025-01-17,0.7873,0.845,0.7862,0.8373,78959588.0
2025-01-18,0.8373,1.1672,0.8237,1.1443,1088180365.0
2025-01-19,1.1442,1.2191,0.9402,0.964,988101310.0
2025-01-20,0.964,1.0515,0.8899,0.9379,473402549.0
2025-01-21,0.938,0.9488,0.8463,0.8815,288698175.0
2025-01-22,0.8815,0.906,0.7792,0.7985,593163490.0
2025-01-23,0.7985,0.8088,0.7606,0.7962,344056833.0
2025-01-24,0.7962,0.891,0.7939,0.8427,441471777.0
2025-01-25,0.8428,1.022,0.8194,0.9708,899473081.0
2025-01-26,0.9708,1.27,0.8977,1.0534,1707136701.0
2025-01-27,1.0534,1.1546,0.9361,1.1242,1417939380.0
2025-01-28,1.1242,1.2542,1.0981,1.1204,1087384769.0
2025-01-29,1.1205,1.1622,1.0434,1.0888,566116017.0
2025-01-30,1.0888,1.1566,1.0648,1.0928,349918463.0
2025-01-31,1.0931,1.0931,1.0185,1.0371,279862386.0
2025-02-01,1.0369,1.0494,0.9191,0.9235,231550290.0
2025-02-02,0.9235,0.9872,0.8521,0.9151,476646189.0
2025-02-03,0.9152,1.0281,0.7284,1.0063,683885983.0
2025-02-04,1.0062,1.0712,0.9166,0.9591,400881963.0
2025-02-05,0.9592,0.9756,0.8801,0.8836,205775410.0
2025-02-06,0.8835,0.9075,0.8166,0.8271,210419842.0
2025-02-07,0.8271,0.8785,0.7762,0.8,215901724.0
2025-02-08,0.8,0.8475,0.7819,0.8397,115881830.0
2025-02-09,0.8396,0.8836,0.7895,0.832,156655805.0
2025-02-10,0.832,0.8642,0.7988,0.8343,132636473.0
2025-02-11,0.8343,0.8754,0.809,0.8237,212203770.0
2025-02-12,0.8237,0.8724,0.7907,0.8603,191279896.0
2025-02-13,0.8603,0.8844,0.8046,0.8499,209027471.0
2025-02-14,0.85,1.0057,0.85,0.9549,399934959.0
2025-02-15,0.955,0.9657,0.9121,0.9314,131773457.0
2025-02-16,0.9313,0.96,0.8609,0.8775,193533869.0
2025-02-17,0.8776,0.896,0.7963,0.8139,289395891.0
2025-02-18,0.8139,0.8167,0.6705,0.72,583164054.0
2025-02-19,0.7199,0.7627,0.6941,0.7174,376868309.0
2025-02-20,0.7175,0.8,0.7125,0.7854,322401853.0
2025-02-21,0.7854,0.8406,0.7568,0.7635,382801986.0
2025-02-22,0.7635,0.8096,0.7549,0.7896,160917697.0
2025-02-23,0.7895,0.7946,0.7579,0.7746,102670076.0
2025-02-24,0.7746,0.7845,0.665,0.6859,292007096.0
2025-02-25,0.686,0.7105,0.6331,0.6989,377671816.0
2025-02-26,0.699,0.7309,0.6645,0.7304,224914939.0
2025-02-27,0.7304,0.7546,0.7111,0.7187,154067332.0
2025-02-28,0.7186,0.7596,0.6705,0.7563,248448323.0
2025-03-01,0.7564,0.7649,0.7231,0.754,110395833.0
2025-03-02,0.7539,0.8739,0.7382,0.8356,270200944.0
2025-03-03,0.8357,0.8369,0.6605,0.672,244878927.0
2025-03-04,0.6719,0.6811,0.596,0.6445,269339276.0
2025-03-05,0.6444,0.6638,0.6229,0.6316,167255440.0
2025-03-06,0.6317,0.6452,0.6031,0.6094,172749154.0
2025-03-07,0.6094,0.6199,0.5678,0.5762,281813050.0
