Time,Open,High,Low,Close,Volume
2025-04-30,0.5149,0.5377,0.4141,0.4515,93631050.0
2025-05-01,0.4513,0.4523,0.41,0.42,46487876.0
2025-05-02,0.4197,0.4541,0.4123,0.4438,51669635.0
2025-05-03,0.4439,0.4779,0.3771,0.3894,53408292.0
2025-05-04,0.3894,0.404,0.3711,0.3958,23857429.0
2025-05-05,0.3959,0.4034,0.3635,0.3811,22352759.0
2025-05-06,0.3812,0.3885,0.3433,0.361,18387287.0
2025-05-07,0.3611,0.3698,0.3348,0.3414,20825083.0
2025-05-08,0.3414,0.3721,0.3361,0.3705,14327408.0
2025-05-09,0.3705,0.3968,0.3579,0.3938,15353963.0
2025-05-10,0.3937,0.4151,0.3866,0.4082,13445545.0
2025-05-11,0.4081,0.4127,0.3622,0.3905,18142439.0
2025-05-12,0.3903,0.4153,0.3801,0.3984,14642606.0
2025-05-13,0.3984,0.4183,0.3768,0.4082,9383005.0
2025-05-14,0.4082,0.4137,0.3887,0.3932,6337174.0
2025-05-15,0.3932,0.3996,0.3522,0.3587,7840337.0
2025-05-16,0.3588,0.3705,0.3568,0.3605,4897965.0
2025-05-17,0.3604,0.3621,0.3385,0.3438,5143433.0
2025-05-18,0.3439,0.3587,0.3342,0.3532,4061464.0
2025-05-19,0.3532,0.3542,0.3268,0.3439,5108953.0
2025-05-20,0.3439,0.3531,0.3369,0.3517,4198719.0
2025-05-21,0.3516,0.3635,0.3426,0.3583,6289651.0
2025-05-22,0.3583,0.3826,0.357,0.3789,5410519.0
2025-05-23,0.379,0.386,0.3511,0.3543,6619214.0
2025-05-24,0.3543,0.3614,0.3486,0.3507,3009055.0
2025-05-25,0.3509,0.3586,0.3412,0.3519,3952590.0
2025-05-26,0.352,0.3664,0.3443,0.3475,5061437.0
2025-05-27,0.3474,0.3645,0.336,0.3574,3789804.0
2025-05-28,0.3572,0.3646,0.3439,0.3578,2591047.0
2025-05-29,0.358,0.3662,0.3414,0.3435,6437591.0
2025-05-30,0.3435,0.3456,0.313,0.3177,7147259.0
2025-05-31,0.3172,0.3179,0.3052,0.3131,2184958.0
