Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.8153,0.8172,0.8115,0.8158,46257.0
2025-05-24 17:00:00,0.8158,0.8195,0.8147,0.8153,56221.0
2025-05-24 18:00:00,0.815,0.8176,0.812,0.8123,45417.0
2025-05-24 19:00:00,0.8124,0.8143,0.8092,0.8095,80087.0
2025-05-24 20:00:00,0.8097,0.8125,0.808,0.8106,54787.0
2025-05-24 21:00:00,0.8105,0.8115,0.8036,0.8061,71131.0
2025-05-24 22:00:00,0.8063,0.8068,0.803,0.8035,93203.0
2025-05-24 23:00:00,0.8037,0.8062,0.8005,0.8035,64033.0
2025-05-25 00:00:00,0.8035,0.8081,0.7929,0.795,193941.0
2025-05-25 01:00:00,0.795,0.7969,0.7899,0.7923,126858.0
2025-05-25 02:00:00,0.7924,0.7979,0.7893,0.7963,100922.0
2025-05-25 03:00:00,0.7959,0.8005,0.7957,0.7987,48509.0
2025-05-25 04:00:00,0.7988,0.7995,0.7962,0.7972,31114.0
2025-05-25 05:00:00,0.7974,0.7989,0.7964,0.7981,43388.0
2025-05-25 06:00:00,0.7982,0.7986,0.7942,0.7965,42923.0
2025-05-25 07:00:00,0.7967,0.7972,0.7919,0.7947,82939.0
2025-05-25 08:00:00,0.7946,0.7946,0.786,0.7882,106996.0
2025-05-25 09:00:00,0.7882,0.7897,0.7839,0.7874,124498.0
2025-05-25 10:00:00,0.7874,0.7881,0.783,0.7842,55737.0
2025-05-25 11:00:00,0.7843,0.7875,0.7827,0.7874,64230.0
2025-05-25 12:00:00,0.7874,0.7903,0.7831,0.7901,106961.0
2025-05-25 13:00:00,0.79,0.7916,0.7851,0.7881,67722.0
2025-05-25 14:00:00,0.7881,0.7889,0.7814,0.7832,109041.0
2025-05-25 15:00:00,0.783,0.7851,0.7744,0.7842,186279.0
2025-05-25 16:00:00,0.7845,0.7846,0.778,0.7826,69467.0
2025-05-25 17:00:00,0.7828,0.7876,0.782,0.7863,65554.0
2025-05-25 18:00:00,0.7864,0.7896,0.785,0.7865,46163.0
2025-05-25 19:00:00,0.7866,0.7934,0.7856,0.7912,41488.0
2025-05-25 20:00:00,0.791,0.7912,0.7856,0.7889,45275.0
2025-05-25 21:00:00,0.7887,0.7908,0.7833,0.7856,39682.0
2025-05-25 22:00:00,0.7856,0.8035,0.7847,0.8032,189057.0
2025-05-25 23:00:00,0.8034,0.8055,0.7996,0.8044,66650.0
2025-05-26 00:00:00,0.8044,0.8073,0.8001,0.8071,78868.0
2025-05-26 01:00:00,0.807,0.8087,0.8036,0.8069,74881.0
2025-05-26 02:00:00,0.8069,0.808,0.8026,0.8039,55735.0
2025-05-26 03:00:00,0.8039,0.8088,0.8028,0.8066,36433.0
2025-05-26 04:00:00,0.807,0.8091,0.8059,0.8064,48445.0
2025-05-26 05:00:00,0.8063,0.8078,0.8053,0.8075,38699.0
2025-05-26 06:00:00,0.8074,0.8098,0.8062,0.8091,60173.0
2025-05-26 07:00:00,0.8092,0.8138,0.8091,0.8128,80520.0
2025-05-26 08:00:00,0.8128,0.8152,0.808,0.8085,63580.0
2025-05-26 09:00:00,0.8086,0.8124,0.805,0.8065,75656.0
2025-05-26 10:00:00,0.8064,0.809,0.8032,0.805,41483.0
2025-05-26 11:00:00,0.8052,0.8074,0.8036,0.8065,58005.0
2025-05-26 12:00:00,0.8066,0.808,0.8029,0.8069,65098.0
2025-05-26 13:00:00,0.8068,0.8094,0.7914,0.7964,260245.0
