Time,Open,High,Low,Close,Volume
2024-12-03,0.26648,0.29544,0.25961,0.29192,64204921.0
2024-12-04,0.29203,0.30569,0.28283,0.29529,42006248.0
2024-12-05,0.29533,0.3027,0.27993,0.2918,42651371.0
2024-12-06,0.2918,0.32228,0.28904,0.30467,40651555.0
2024-12-07,0.30466,0.31206,0.29093,0.29299,18449062.0
2024-12-08,0.293,0.30827,0.28376,0.30681,26463306.0
2024-12-09,0.3069,0.3069,0.2159,0.25624,61388005.0
2024-12-10,0.25621,0.26328,0.22824,0.25801,58435623.0
2024-12-11,0.25804,0.30171,0.24799,0.29692,32000090.0
2024-12-12,0.29694,0.32189,0.29477,0.30351,52448431.0
2024-12-13,0.30358,0.30973,0.29009,0.29645,24204851.0
2024-12-14,0.29639,0.30183,0.27449,0.2828,26556561.0
2024-12-15,0.2828,0.29257,0.27361,0.2902,22871982.0
2024-12-16,0.29033,0.30131,0.27549,0.28182,23069131.0
2024-12-17,0.28177,0.28244,0.25408,0.25768,25276381.0
2024-12-18,0.25775,0.26048,0.23144,0.23749,34614620.0
2024-12-19,0.23758,0.24245,0.20664,0.21381,48086757.0
2024-12-20,0.21387,0.21998,0.17962,0.21317,51729762.0
2024-12-21,0.21321,0.22456,0.19789,0.2011,29024481.0
2024-12-22,0.20102,0.20634,0.19227,0.19875,25830991.0
2024-12-23,0.19876,0.21739,0.19291,0.21393,25526709.0
2024-12-24,0.21384,0.23497,0.20772,0.22873,20665485.0
2024-12-25,0.22862,0.23424,0.21977,0.22284,15523430.0
2024-12-26,0.22282,0.2253,0.20362,0.20642,17954942.0
2024-12-27,0.2064,0.21897,0.20485,0.20804,17895054.0
2024-12-28,0.20808,0.22153,0.20436,0.21831,18199883.0
2024-12-29,0.21833,0.21914,0.20574,0.20843,13871424.0
2024-12-30,0.20842,0.2157,0.19894,0.20732,19742747.0
2024-12-31,0.20732,0.21254,0.19957,0.20156,16682582.0
2025-01-01,0.20159,0.20806,0.19233,0.20675,21763203.0
2025-01-02,0.20681,0.21905,0.20667,0.21278,14497343.0
2025-01-03,0.21282,0.2243,0.20673,0.22363,13565621.0
2025-01-04,0.22362,0.22704,0.21807,0.22394,15127148.0
2025-01-05,0.22396,0.22796,0.22039,0.22546,17020966.0
2025-01-06,0.2255,0.2332,0.21998,0.22618,17691631.0
2025-01-07,0.22618,0.22707,0.19839,0.19851,30704479.0
2025-01-08,0.19851,0.20173,0.17794,0.1851,26228484.0
2025-01-09,0.18503,0.19079,0.17725,0.184,31834361.0
2025-01-10,0.18403,0.19255,0.18271,0.18847,21845849.0
2025-01-11,0.18849,0.1915,0.18534,0.18764,16349035.0
2025-01-12,0.18775,0.19041,0.18092,0.18359,15861648.0
2025-01-13,0.18358,0.18915,0.1625,0.17607,30830890.0
2025-01-14,0.17607,0.18638,0.17495,0.18467,19893805.0
2025-01-15,0.1847,0.19495,0.17936,0.19466,22693009.0
2025-01-16,0.19464,0.19988,0.18915,0.19507,23351444.0
2025-01-17,0.19508,0.21551,0.19464,0.2138,22536001.0
2025-01-18,0.21381,0.21675,0.19394,0.20038,25390692.0
2025-01-19,0.20037,0.21552,0.18196,0.19249,57782376.0
2025-01-20,0.19249,0.20898,0.18055,0.18203,65910509.0
2025-01-21,0.18203,0.19484,0.16711,0.19128,50290102.0
2025-01-22,0.19131,0.21056,0.18366,0.18522,61528120.0
2025-01-23,0.18514,0.18643,0.17491,0.18065,37261486.0
2025-01-24,0.18071,0.18197,0.16154,0.16278,31126139.0
2025-01-25,0.16278,0.16902,0.1596,0.1636,21984733.0
2025-01-26,0.16364,0.17019,0.16167,0.16194,15690575.0
2025-01-27,0.16189,0.16299,0.1365,0.15112,64002430.0
2025-01-28,0.15111,0.15294,0.13241,0.13339,29318068.0
2025-01-29,0.13342,0.15031,0.13202,0.14723,46238416.0
2025-01-30,0.14721,0.16104,0.143,0.15072,50662179.0
2025-01-31,0.1507,0.15654,0.14774,0.14951,24189085.0
2025-02-01,0.14953,0.15427,0.13412,0.1352,24888184.0
2025-02-02,0.1352,0.13895,0.10871,0.11538,73117999.0
2025-02-03,0.11544,0.12222,0.08069,0.12012,168717667.0
2025-02-04,0.12012,0.122,0.1078,0.11261,78391393.0
2025-02-05,0.11263,0.1141,0.10199,0.104,52488041.0
2025-02-06,0.10401,0.10572,0.09655,0.09809,54629702.0
2025-02-07,0.09809,0.10931,0.09572,0.09959,52572407.0
2025-02-08,0.09951,0.10745,0.09606,0.10621,34204847.0
2025-02-09,0.10622,0.11333,0.09967,0.10566,48948287.0
2025-02-10,0.10568,0.11287,0.10156,0.10993,45931292.0
2025-02-11,0.10992,0.11326,0.10252,0.10562,36800587.0
2025-02-12,0.10562,0.11298,0.10049,0.11248,53085587.0
2025-02-13,0.11244,0.11404,0.10527,0.10842,30659430.0
2025-02-14,0.10841,0.11507,0.1072,0.11194,30448652.0
2025-02-15,0.11196,0.11275,0.10675,0.10807,19400031.0
2025-02-16,0.10805,0.11387,0.10536,0.10639,31084292.0
2025-02-17,0.10636,0.10862,0.09662,0.10003,42380406.0
2025-02-18,0.10001,0.10098,0.08969,0.09407,40709203.0
2025-02-19,0.09407,0.09857,0.09251,0.09654,30816263.0
2025-02-20,0.09655,0.10208,0.09635,0.10124,27886171.0
2025-02-21,0.10125,0.10672,0.09344,0.09476,41429368.0
2025-02-22,0.09484,0.10513,0.09413,0.10451,29476427.0
2025-02-23,0.10453,0.10629,0.0978,0.10021,25920977.0
2025-02-24,0.1002,0.10075,0.08096,0.08211,52625959.0
2025-02-25,0.08211,0.08761,0.07645,0.08626,64831172.0
2025-02-26,0.08625,0.09124,0.08433,0.08958,47025526.0
2025-02-27,0.08958,0.09192,0.08719,0.09156,33315499.0
2025-02-28,0.09156,0.09231,0.08215,0.09015,73861479.0
2025-03-01,0.09016,0.09121,0.08446,0.0871,30278300.0
2025-03-02,0.08715,0.09933,0.08539,0.09806,50416730.0
2025-03-03,0.09807,0.09818,0.07983,0.08093,54183902.0
2025-03-04,0.08091,0.0822,0.07267,0.08085,79907823.0
2025-03-05,0.08086,0.08704,0.08008,0.08606,46752310.0
2025-03-06,0.08606,0.08921,0.08222,0.08313,42211460.0
2025-03-07,0.08314,0.08774,0.07826,0.08113,64539836.0
2025-03-08,0.08112,0.0824,0.07666,0.07833,39025206.0
2025-03-09,0.07834,0.07885,0.06846,0.06965,62226929.0
2025-03-10,0.06966,0.07238,0.06211,0.06436,77899226.0
2025-03-11,0.06436,0.06952,0.05963,0.06771,75055534.0
2025-03-12,0.0677,0.06972,0.06273,0.06843,69645042.0
2025-03-13,0.06843,0.0689,0.06328,0.06536,71169778.0
2025-03-14,0.06537,0.06984,0.06438,0.06815,73629302.0
2025-03-15,0.06815,0.07212,0.06742,0.07124,42389624.0
2025-03-16,0.07126,0.07132,0.06599,0.0666,63154813.0
2025-03-17,0.06659,0.07365,0.06642,0.073,69717449.0
2025-03-18,0.07299,0.07432,0.06955,0.07372,80025840.0
2025-03-19,0.07371,0.07915,0.07301,0.0785,102084653.0
2025-03-20,0.07851,0.07948,0.07485,0.07544,67587873.0
2025-03-21,0.07544,0.07612,0.0723,0.07366,68109198.0
2025-03-22,0.07362,0.08125,0.07249,0.07757,64358844.0
2025-03-23,0.07757,0.08056,0.07563,0.07749,42781210.0
2025-03-24,0.07748,0.0807,0.0757,0.07964,38135081.0
2025-03-25,0.07965,0.08014,0.07702,0.07918,30936940.0
2025-03-26,0.07918,0.08044,0.07501,0.07619,36004612.0
2025-03-27,0.07619,0.07845,0.07461,0.07659,27049181.0
2025-03-28,0.0766,0.07735,0.06867,0.06992,51032386.0
2025-03-29,0.06994,0.07037,0.06239,0.06371,42908969.0
2025-03-30,0.06371,0.06636,0.06263,0.06384,45503943.0
2025-03-31,0.06385,0.06492,0.06058,0.06128,66317954.0
2025-04-01,0.06128,0.06341,0.05793,0.05884,86156457.0
2025-04-02,0.05886,0.05913,0.05207,0.05309,116426025.0
2025-04-03,0.05309,0.05597,0.05053,0.05331,100871420.0
2025-04-04,0.05331,0.05485,0.05112,0.05285,93468341.0
2025-04-05,0.05285,0.05465,0.05209,0.05392,70682532.0
2025-04-06,0.05392,0.05644,0.04766,0.04911,153917456.0
2025-04-07,0.04912,0.05362,0.04572,0.05203,265044760.0
2025-04-08,0.05204,0.05362,0.04818,0.0487,101713505.0
2025-04-09,0.04869,0.05735,0.04633,0.05663,113401136.0
2025-04-10,0.0566,0.0567,0.0532,0.05455,52609545.0
2025-04-11,0.05459,0.05756,0.05445,0.05613,44856557.0
2025-04-12,0.05614,0.05777,0.05407,0.05743,46171379.0
2025-04-13,0.05743,0.05775,0.05073,0.05132,53160429.0
2025-04-14,0.05133,0.05362,0.05018,0.05153,45289110.0
