Time,Open,High,Low,Close,Volume
2025-01-17,0.159,0.159,0.1144,0.13,2413978985.0
2025-01-18,0.1299,0.1325,0.0945,0.1044,3559920611.0
2025-01-19,0.1044,0.1065,0.0739,0.0793,2639581183.0
2025-01-20,0.0792,0.0868,0.0703,0.0774,2327246510.0
2025-01-21,0.0775,0.0844,0.0705,0.0789,2089540320.0
2025-01-22,0.0789,0.0898,0.0744,0.0755,1747713457.0
2025-01-23,0.0756,0.0761,0.066,0.0682,1833225834.0
2025-01-24,0.0682,0.0742,0.061,0.0617,1510958129.0
2025-01-25,0.0617,0.0639,0.0583,0.0614,1054490918.0
2025-01-26,0.0615,0.0633,0.0547,0.055,1035796403.0
2025-01-27,0.0551,0.0623,0.0503,0.0594,2018554797.0
2025-01-28,0.0594,0.0615,0.0498,0.0503,1089045861.0
2025-01-29,0.0504,0.0588,0.0489,0.0553,1403885834.0
2025-01-30,0.0553,0.0595,0.0546,0.0557,1215281093.0
2025-01-31,0.0557,0.06,0.0542,0.0552,1102792868.0
2025-02-01,0.0551,0.0593,0.0466,0.0476,1178886174.0
2025-02-02,0.0476,0.0501,0.0399,0.0438,1785344794.0
2025-02-03,0.0438,0.0438,0.0307,0.0422,2327190517.0
2025-02-04,0.0422,0.0434,0.0387,0.0405,2335256011.0
2025-02-05,0.0406,0.0423,0.0377,0.0384,1431190707.0
2025-02-06,0.0385,0.0389,0.0336,0.0342,1456576250.0
2025-02-07,0.0342,0.0379,0.0312,0.0329,1493690455.0
2025-02-08,0.0329,0.0366,0.0326,0.0351,1131529241.0
2025-02-09,0.0351,0.0374,0.0331,0.0355,1455245080.0
2025-02-10,0.0356,0.0404,0.0333,0.0378,2550786950.0
2025-02-11,0.0377,0.0415,0.0359,0.0364,1468511943.0
2025-02-12,0.0365,0.0404,0.0333,0.0401,1729764497.0
2025-02-13,0.04,0.0439,0.0355,0.0364,1837805310.0
2025-02-14,0.0365,0.0403,0.0365,0.0389,1295789985.0
2025-02-15,0.0388,0.0391,0.0317,0.0342,1331491650.0
2025-02-16,0.0342,0.0367,0.0329,0.0342,1660386388.0
2025-02-17,0.0342,0.035,0.031,0.0324,2345921133.0
2025-02-18,0.0324,0.033,0.0291,0.0312,1592431010.0
2025-02-19,0.0312,0.0321,0.0301,0.0315,1536072448.0
2025-02-20,0.0315,0.0348,0.0308,0.0342,1265105039.0
2025-02-21,0.0342,0.0368,0.0325,0.0327,1727432767.0
2025-02-22,0.0327,0.0408,0.0321,0.0382,2332696062.0
2025-02-23,0.0383,0.0398,0.0346,0.0351,1052036426.0
2025-02-24,0.0351,0.0356,0.0292,0.0301,1414132261.0
2025-02-25,0.03,0.0352,0.0285,0.0333,1723112391.0
2025-02-26,0.0334,0.039,0.0333,0.0368,1645091713.0
2025-02-27,0.0367,0.0392,0.0354,0.0387,1431134726.0
