Time,Open,High,Low,Close,Volume
2024-12-03,61.703,65.585,56.881,64.973,440325.7
2024-12-04,64.99,71.571,63.708,67.201,446604.5
2024-12-05,67.221,70.0,62.828,65.16,451840.9
2024-12-06,65.175,71.823,64.68,69.783,264639.2
2024-12-07,69.784,70.576,67.406,67.573,199089.5
2024-12-08,67.543,68.588,65.144,68.192,147411.3
2024-12-09,68.167,68.214,46.429,54.514,596024.8
2024-12-10,54.502,57.329,48.5,53.328,489920.0
2024-12-11,53.334,59.704,50.85,58.483,264946.7
2024-12-12,58.493,61.224,57.585,59.71,255769.7
2024-12-13,59.722,60.499,56.952,58.317,208024.3
2024-12-14,58.332,59.161,53.66,55.065,161317.4
2024-12-15,55.076,56.865,53.309,56.743,178197.9
2024-12-16,56.753,58.517,53.561,55.834,192436.1
2024-12-17,55.839,56.16,50.561,51.226,202656.9
2024-12-18,51.215,51.678,44.517,46.146,329117.9
2024-12-19,46.146,47.621,40.177,41.782,424185.6
2024-12-20,41.796,43.872,35.784,42.968,461050.5
2024-12-21,42.934,45.52,39.85,40.542,237479.2
2024-12-22,40.542,41.702,38.775,39.773,196584.7
2024-12-23,39.772,43.69,38.669,41.916,261140.6
2024-12-24,41.902,44.508,40.52,43.355,197229.6
2024-12-25,43.356,44.056,41.652,42.388,168401.2
2024-12-26,42.38,42.893,38.916,39.393,170565.1
2024-12-27,39.393,41.769,39.14,39.865,144771.4
2024-12-28,39.859,41.599,39.2,40.964,114645.5
2024-12-29,40.965,41.102,38.826,39.385,138451.5
2024-12-30,39.379,40.766,37.851,39.072,160738.8
2024-12-31,39.074,39.931,37.5,37.77,147847.2
2025-01-01,37.779,38.949,36.78,38.248,121404.7
2025-01-02,38.246,40.705,38.06,39.656,205263.7
2025-01-03,39.659,42.709,38.534,42.584,198634.5
2025-01-04,42.605,43.293,41.5,42.636,182245.3
2025-01-05,42.643,42.956,40.768,41.896,144054.9
2025-01-06,41.904,43.522,41.038,42.392,221065.6
2025-01-07,42.385,42.58,37.318,37.415,456013.6
2025-01-08,37.407,37.971,35.185,37.467,306932.5
2025-01-09,37.464,38.002,35.561,36.589,261424.9
2025-01-10,36.587,37.856,36.024,37.367,174826.0
2025-01-11,37.366,38.534,36.6,37.85,125408.6
2025-01-12,37.859,38.115,36.332,36.9,91486.3
2025-01-13,36.912,37.992,32.716,35.633,256032.9
2025-01-14,35.642,37.352,35.411,37.092,145742.4
2025-01-15,37.102,39.476,36.039,39.432,163834.9
2025-01-16,39.425,39.65,37.088,37.644,209452.1
2025-01-17,37.646,41.785,37.633,41.436,198238.5
2025-01-18,41.445,41.754,36.915,37.773,223745.3
