Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,3.6332,3.6367,3.6073,3.629,4271906.5
2025-05-24 17:00:00,3.629,3.6494,3.6188,3.6272,3710743.0
2025-05-24 18:00:00,3.6273,3.6508,3.6224,3.6233,4150338.7
2025-05-24 19:00:00,3.6233,3.646,3.6165,3.6308,2902604.3
2025-05-24 20:00:00,3.6308,3.6468,3.6228,3.6295,2936577.1
2025-05-24 21:00:00,3.6295,3.6317,3.5902,3.6238,5640101.2
2025-05-24 22:00:00,3.6238,3.6266,3.5976,3.6026,5518595.0
2025-05-24 23:00:00,3.6025,3.6268,3.5828,3.6241,7255709.7
2025-05-25 00:00:00,3.6242,3.6649,3.5601,3.5813,17483249.7
2025-05-25 01:00:00,3.5812,3.6127,3.5568,3.5938,14763618.6
2025-05-25 02:00:00,3.5938,3.6106,3.5818,3.609,7723800.5
2025-05-25 03:00:00,3.609,3.64,3.6081,3.6296,5872150.5
2025-05-25 04:00:00,3.6296,3.6429,3.6065,3.6404,3646653.1
2025-05-25 05:00:00,3.6404,3.6433,3.62,3.6422,4021016.1
2025-05-25 06:00:00,3.6423,3.6437,3.6233,3.6375,3742802.7
2025-05-25 07:00:00,3.6375,3.6377,3.5965,3.6061,8726796.0
2025-05-25 08:00:00,3.6062,3.6084,3.4832,3.5138,25446842.7
2025-05-25 09:00:00,3.5138,3.5196,3.4388,3.4835,24323206.3
2025-05-25 10:00:00,3.4835,3.5185,3.479,3.4927,11314981.1
2025-05-25 11:00:00,3.4928,3.51,3.4834,3.5003,5121229.5
2025-05-25 12:00:00,3.5003,3.5491,3.4744,3.5429,14275712.2
2025-05-25 13:00:00,3.5429,3.5496,3.5077,3.5129,10896672.9
2025-05-25 14:00:00,3.513,3.5319,3.4902,3.5061,7118842.9
2025-05-25 15:00:00,3.5062,3.5128,3.4403,3.4979,17838069.8
2025-05-25 16:00:00,3.498,3.5078,3.4585,3.5047,8165264.8
2025-05-25 17:00:00,3.5046,3.5164,3.4933,3.5131,4732833.3
2025-05-25 18:00:00,3.5132,3.5373,3.5023,3.519,5726689.0
2025-05-25 19:00:00,3.519,3.5482,3.5161,3.5316,3663909.4
2025-05-25 20:00:00,3.5316,3.5353,3.5138,3.5248,4103446.8
2025-05-25 21:00:00,3.5249,3.5441,3.508,3.5172,3217144.7
2025-05-25 22:00:00,3.5173,3.6136,3.511,3.6092,16313523.7
2025-05-25 23:00:00,3.6092,3.6195,3.5697,3.5986,9860735.9
