Time,Open,High,Low,Close,Volume
2024-12-03,10.106,11.646,9.75,11.456,1814059.8
2024-12-04,11.456,12.98,11.13,11.786,2575451.8
2024-12-05,11.786,11.843,10.878,11.286,1335324.1
2024-12-06,11.29,11.982,10.923,11.813,1183788.0
2024-12-07,11.812,11.985,11.428,11.504,458157.5
2024-12-08,11.503,12.091,11.2,11.917,550673.0
2024-12-09,11.917,12.012,8.237,9.658,2294019.1
2024-12-10,9.652,10.357,8.678,9.749,3126658.3
2024-12-11,9.749,10.417,9.198,10.375,1235779.4
2024-12-12,10.375,11.216,10.275,11.022,1096089.0
2024-12-13,11.022,11.318,10.64,10.922,826858.4
2024-12-14,10.924,11.604,10.688,11.038,2871898.8
2024-12-15,11.039,11.457,10.49,11.316,2750497.3
2024-12-16,11.317,11.591,10.738,10.991,1306666.3
2024-12-17,10.989,11.012,10.396,10.497,876311.3
2024-12-18,10.499,10.625,9.361,9.384,1019434.8
2024-12-19,9.381,10.249,8.795,8.878,3776974.8
2024-12-20,8.883,9.506,7.785,9.161,3215216.8
2024-12-21,9.161,9.818,8.737,9.093,1798649.1
2024-12-22,9.093,9.277,8.752,9.117,1116020.3
2024-12-23,9.116,10.014,8.848,9.884,1314516.2
2024-12-24,9.881,10.358,9.583,10.187,672446.0
2024-12-25,10.187,10.334,9.872,10.034,440628.6
2024-12-26,10.033,10.08,9.228,9.414,537722.6
2024-12-27,9.412,9.897,9.354,9.546,579854.5
2024-12-28,9.55,10.167,9.473,9.994,484506.0
2024-12-29,9.999,10.171,9.43,9.575,502894.1
2024-12-30,9.573,9.878,9.095,9.393,688372.8
2024-12-31,9.394,9.557,9.044,9.181,571673.8
2025-01-01,9.181,9.334,8.957,9.22,400552.3
2025-01-02,9.22,9.585,9.174,9.323,352915.5
2025-01-03,9.324,10.499,9.044,10.399,1264019.8
2025-01-04,10.403,10.56,9.93,10.132,991005.2
2025-01-05,10.136,10.18,9.949,10.075,360616.0
2025-01-06,10.077,10.319,9.883,10.023,450893.1
2025-01-07,10.021,10.093,9.018,9.033,712562.0
2025-01-08,9.032,9.144,8.284,8.702,537163.1
2025-01-09,8.703,9.526,8.25,9.35,2420011.6
2025-01-10,9.35,9.392,8.438,8.938,2357179.6
2025-01-11,8.937,8.992,8.622,8.82,735319.9
2025-01-12,8.823,9.523,8.7,9.366,2668844.1
2025-01-13,9.363,9.446,7.785,8.769,7717428.2
2025-01-14,8.768,9.232,8.655,9.195,1260710.9
2025-01-15,9.195,9.576,8.855,9.564,862301.1
2025-01-16,9.564,9.955,9.352,9.722,1944289.5
2025-01-17,9.724,10.212,9.67,9.705,1962801.4
2025-01-18,9.705,9.792,9.003,9.273,1022943.7
2025-01-19,9.273,9.582,8.44,8.719,2589518.9
2025-01-20,8.721,9.441,8.496,8.701,2697590.2
2025-01-21,8.701,9.131,8.353,8.834,681326.9
2025-01-22,8.836,9.035,8.068,8.089,1374772.2
2025-01-23,8.089,8.133,7.542,7.896,1156217.3
