Time,Open,High,Low,Close,Volume
2024-12-03,0.8385,0.8826,0.744,0.8082,30734398.0
2024-12-04,0.8084,0.9691,0.7994,0.907,19539906.0
2024-12-05,0.9072,0.9984,0.8544,0.964,22605965.0
2024-12-06,0.9641,1.0774,0.9527,1.0476,19210424.0
2024-12-07,1.0479,1.147,1.0277,1.0516,11465139.0
2024-12-08,1.0514,1.0848,0.99,1.0298,9925380.0
2024-12-09,1.0293,1.0294,0.8414,1.0037,25693696.0
2024-12-10,1.003,1.069,0.8551,0.9016,35081378.0
2024-12-11,0.9016,1.0475,0.8572,1.0472,17627805.0
2024-12-12,1.0474,1.1416,1.0262,1.0363,21840464.0
2024-12-13,1.0359,1.0566,0.9721,0.9966,13290673.0
2024-12-14,0.9963,1.16,0.9466,1.132,25732908.0
2024-12-15,1.1313,1.2763,1.11,1.2502,37999549.0
2024-12-16,1.2502,1.3264,1.1616,1.1821,26507472.0
2024-12-17,1.1821,1.1977,1.0984,1.1109,14595693.0
2024-12-18,1.1112,1.1481,1.0028,1.075,34013515.0
2024-12-19,1.075,1.1975,0.9324,0.9526,41317776.0
2024-12-20,0.9522,1.197,0.8452,1.1785,47105904.0
2024-12-21,1.1785,1.2192,0.9903,1.0077,33069069.0
2024-12-22,1.008,1.1045,0.9893,1.0275,28592164.0
2024-12-23,1.0274,1.1212,0.9901,1.0765,24604080.0
2024-12-24,1.0766,1.0935,1.0114,1.0544,12589369.0
2024-12-25,1.0543,1.0679,0.9988,1.0278,10878676.0
2024-12-26,1.028,1.0407,0.9134,0.925,11858312.0
2024-12-27,0.925,0.9938,0.8973,0.9037,13120474.0
2024-12-28,0.9038,0.9496,0.8818,0.9448,9446883.0
2024-12-29,0.9451,0.9737,0.9135,0.9419,12841835.0
2024-12-30,0.942,1.0166,0.932,0.9519,19278625.0
2024-12-31,0.9521,0.9576,0.9042,0.9075,8809797.0
2025-01-01,0.9076,0.9698,0.8927,0.9575,6749630.0
2025-01-02,0.9574,1.0775,0.9574,1.0323,12214280.0
2025-01-03,1.0324,1.2478,1.0201,1.2141,37993955.0
2025-01-04,1.2141,1.3111,1.1761,1.2332,31591101.0
2025-01-05,1.2336,1.2994,1.1916,1.2611,25246160.0
2025-01-06,1.2614,1.2858,1.1618,1.1714,21266702.0
2025-01-07,1.1718,1.1834,1.0328,1.0357,20074940.0
2025-01-08,1.0353,1.0524,0.9026,0.9742,54651072.0
2025-01-09,0.9736,0.9867,0.8622,0.9006,40601392.0
2025-01-10,0.9023,0.9704,0.8729,0.9092,31685118.0
2025-01-11,0.9093,0.9364,0.8736,0.9076,23489840.0
2025-01-12,0.9078,0.9203,0.866,0.8773,15883775.0
2025-01-13,0.8773,0.9163,0.7236,0.7978,48642233.0
2025-01-14,0.7978,0.856,0.7869,0.83,29899387.0
2025-01-15,0.8302,0.9732,0.7753,0.9428,39524887.0
2025-01-16,0.9427,0.9571,0.8753,0.9118,34850060.0
2025-01-17,0.912,1.0046,0.9104,0.9637,37306108.0
2025-01-18,0.9639,0.9932,0.8464,0.88,45453673.0
2025-01-19,0.8803,0.9477,0.8133,0.8455,54070464.0
2025-01-20,0.8455,0.969,0.7986,0.8772,50888328.0
2025-01-21,0.8771,0.9672,0.8288,0.9337,27657523.0
2025-01-22,0.934,0.9714,0.8387,0.8535,17971671.0
2025-01-23,0.8536,0.8721,0.8011,0.8487,23242051.0
2025-01-24,0.8489,0.925,0.8082,0.8448,28292289.0
2025-01-25,0.8446,0.8782,0.825,0.8556,13399689.0
2025-01-26,0.8557,0.8786,0.7726,0.775,14831664.0
2025-01-27,0.7749,0.7831,0.6997,0.7505,36631783.0
2025-01-28,0.7505,0.7701,0.6516,0.6568,22353526.0
2025-01-29,0.6569,0.7418,0.6533,0.6815,20641556.0
2025-01-30,0.6816,0.7976,0.6756,0.759,23962555.0
2025-01-31,0.7592,0.8215,0.7252,0.7639,25048974.0
2025-02-01,0.764,0.7884,0.669,0.6749,21166778.0
2025-02-02,0.6749,0.6933,0.5393,0.578,35148037.0
2025-02-03,0.5781,0.7019,0.4663,0.6777,88095367.0
2025-02-04,0.6777,0.6864,0.589,0.6069,40950262.0
2025-02-05,0.6072,0.6114,0.5405,0.5486,28286077.0
2025-02-06,0.5485,0.5596,0.464,0.4715,25677831.0
2025-02-07,0.4716,0.5493,0.4716,0.4928,32037817.0
2025-02-08,0.4928,0.5332,0.4764,0.522,13686000.0
2025-02-09,0.5219,0.5388,0.458,0.4758,14328774.0
2025-02-10,0.4756,0.5032,0.4635,0.4775,16535541.0
2025-02-11,0.4776,0.5075,0.4341,0.442,21293761.0
2025-02-12,0.442,0.4589,0.4011,0.4499,26050871.0
2025-02-13,0.45,0.4732,0.4289,0.4493,19242032.0
2025-02-14,0.4495,0.5023,0.4424,0.4843,14944183.0
2025-02-15,0.4843,0.4966,0.4495,0.4563,11708096.0
2025-02-16,0.4564,0.4657,0.4409,0.4489,9948370.0
2025-02-17,0.449,0.4831,0.4341,0.4547,21916451.0
2025-02-18,0.4551,0.4729,0.4032,0.4224,21107875.0
2025-02-19,0.4225,0.4305,0.3852,0.3959,16904942.0
2025-02-20,0.3961,0.424,0.3901,0.4191,15087678.0
2025-02-21,0.419,0.4758,0.4011,0.4612,44383656.0
2025-02-22,0.461,0.476,0.4377,0.4469,22677037.0
2025-02-23,0.4468,0.4717,0.4308,0.4411,20485174.0
2025-02-24,0.4412,0.4525,0.3657,0.3744,31828768.0
2025-02-25,0.3744,0.4211,0.3618,0.4061,40459981.0
2025-02-26,0.4062,0.4395,0.3946,0.4271,25874648.0
2025-02-27,0.4274,0.4417,0.4093,0.4157,15288481.0
2025-02-28,0.4158,0.4279,0.3824,0.4137,19728009.0
2025-03-01,0.4138,0.4191,0.3891,0.4001,9168974.0
2025-03-02,0.4001,0.4783,0.3842,0.4747,34499780.0
2025-03-03,0.475,0.4797,0.3556,0.3629,32294582.0
2025-03-04,0.363,0.3923,0.3339,0.3829,42050169.0
2025-03-05,0.383,0.3941,0.3406,0.3432,31335838.0
2025-03-06,0.3431,0.4141,0.3416,0.3644,57183259.0
2025-03-07,0.3643,0.4589,0.3521,0.4275,63253498.0
2025-03-08,0.4277,0.4682,0.4247,0.4414,51953050.0
2025-03-09,0.4415,0.4457,0.406,0.4196,33969112.0
2025-03-10,0.4196,0.4792,0.3931,0.4123,54721244.0
2025-03-11,0.4123,0.4255,0.368,0.3901,43093543.0
2025-03-12,0.3901,0.3948,0.3551,0.3698,28487840.0
2025-03-13,0.3698,0.3742,0.3355,0.3389,23560733.0
2025-03-14,0.3388,0.366,0.3326,0.3495,29450413.0
2025-03-15,0.3494,0.3797,0.3477,0.3713,24469749.0
2025-03-16,0.3713,0.3782,0.3474,0.3582,27065204.0
2025-03-17,0.3581,0.3947,0.3574,0.3765,31170537.0
2025-03-18,0.3766,0.3847,0.3544,0.3673,23966742.0
2025-03-19,0.3674,0.3997,0.3642,0.3932,36808826.0
2025-03-20,0.3932,0.3983,0.3734,0.3832,25375288.0
2025-03-21,0.3832,0.3881,0.3485,0.3501,23659486.0
2025-03-22,0.3501,0.363,0.3492,0.3553,22710339.0
2025-03-23,0.3552,0.3746,0.3531,0.3702,19642419.0
2025-03-24,0.3702,0.41,0.3673,0.4086,40134262.0
2025-03-25,0.4086,0.4421,0.394,0.4242,42674985.0
