Time,Open,High,Low,Close,Volume
2024-12-03,0.717,0.7617,0.6431,0.7559,60951935.0
2024-12-04,0.7559,0.8045,0.7344,0.7691,57718536.0
2024-12-05,0.7692,0.8029,0.7292,0.7751,87071678.0
2024-12-06,0.7751,0.7941,0.7322,0.7759,34548538.0
2024-12-07,0.7758,0.7768,0.7536,0.7623,13801443.0
2024-12-08,0.7622,0.7712,0.7262,0.7696,12979994.0
2024-12-09,0.7697,0.7947,0.5315,0.6226,54423803.0
2024-12-10,0.6227,0.6374,0.5316,0.5925,41173302.0
2024-12-11,0.5925,0.6452,0.5594,0.6425,19571719.0
2024-12-12,0.6425,0.6711,0.6259,0.6501,20183010.0
2024-12-13,0.6501,0.6727,0.6228,0.6496,30606656.0
2024-12-14,0.6496,0.6545,0.6006,0.617,14040935.0
2024-12-15,0.617,0.6432,0.5989,0.6364,24701063.0
2024-12-16,0.6365,0.6449,0.5938,0.6141,14627527.0
2024-12-17,0.6141,0.615,0.5748,0.5825,17015274.0
2024-12-18,0.5826,0.6018,0.5113,0.5271,33608098.0
2024-12-19,0.527,0.5407,0.4725,0.4906,35230480.0
2024-12-20,0.4905,0.5166,0.4347,0.5151,34606046.0
2024-12-21,0.5149,0.5463,0.4889,0.4992,16422847.0
2024-12-22,0.4993,0.5345,0.4858,0.5269,39198894.0
2024-12-23,0.5269,0.5491,0.5046,0.5449,24939886.0
2024-12-24,0.5449,0.5671,0.5282,0.5587,15101174.0
2024-12-25,0.5584,0.5641,0.5288,0.536,12243635.0
2024-12-26,0.5359,0.5373,0.4877,0.4916,19014902.0
2024-12-27,0.4916,0.5206,0.4834,0.5059,13171355.0
2024-12-28,0.5059,0.5552,0.5042,0.554,26419088.0
2024-12-29,0.554,0.5545,0.5055,0.5135,14784157.0
2024-12-30,0.5135,0.635,0.5082,0.5379,195139476.0
2024-12-31,0.5378,0.5424,0.5004,0.5152,54614219.0
2025-01-01,0.5152,0.5165,0.4947,0.5113,21419198.0
2025-01-02,0.5114,0.5288,0.5052,0.5187,20135773.0
2025-01-03,0.5187,0.5454,0.5101,0.542,13219130.0
2025-01-04,0.542,0.5672,0.537,0.5482,19493120.0
2025-01-05,0.5483,0.6454,0.5401,0.5974,158281305.0
2025-01-06,0.5974,0.6488,0.5758,0.6232,173173624.0
2025-01-07,0.6231,0.625,0.5548,0.5565,50145891.0
2025-01-08,0.5564,0.6349,0.5539,0.6068,341672902.0
2025-01-09,0.6068,0.6794,0.5917,0.668,327072608.0
2025-01-10,0.6679,0.6703,0.6072,0.642,172088089.0
2025-01-11,0.642,0.6809,0.6243,0.6389,99591119.0
2025-01-12,0.6388,0.67,0.6282,0.6569,108627158.0
2025-01-13,0.6568,0.6676,0.5501,0.6448,147615201.0
2025-01-14,0.6449,0.6608,0.6054,0.6374,69249935.0
2025-01-15,0.6373,0.6433,0.6001,0.6327,54076817.0
2025-01-16,0.6327,0.6328,0.5878,0.6002,34008630.0
2025-01-17,0.6005,0.6305,0.5974,0.6214,24910352.0
2025-01-18,0.6213,0.6257,0.5624,0.5765,25717961.0
2025-01-19,0.5765,0.5896,0.5069,0.5219,49781638.0
2025-01-20,0.5219,0.56,0.4978,0.5191,63100004.0
2025-01-21,0.5191,0.5455,0.5003,0.5349,25326759.0
2025-01-22,0.5349,0.548,0.5278,0.5381,14475077.0
2025-01-23,0.5381,0.5398,0.5072,0.5264,17592718.0
2025-01-24,0.5266,0.5471,0.5016,0.5244,15973713.0
2025-01-25,0.5243,0.5499,0.5123,0.5424,11837394.0
2025-01-26,0.5424,0.5615,0.5294,0.5303,17403889.0
2025-01-27,0.5302,0.5341,0.4788,0.517,20654608.0
2025-01-28,0.5169,0.5302,0.4837,0.488,10005463.0
2025-01-29,0.488,0.5151,0.483,0.4979,10683892.0
2025-01-30,0.4979,0.5273,0.4913,0.5095,6797130.0
2025-01-31,0.5094,0.5246,0.4957,0.5055,8425701.0
2025-02-01,0.5057,0.514,0.4591,0.4617,8832697.0
2025-02-02,0.4618,0.4732,0.3759,0.3974,20369044.0
2025-02-03,0.3973,0.427,0.3094,0.4195,49583353.0
2025-02-04,0.4196,0.4247,0.3833,0.4005,22651402.0
