Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,8.827,8.861,8.727,8.82,18898.66
2025-05-24 17:00:00,8.823,8.899,8.761,8.761,18104.9
2025-05-24 18:00:00,8.759,8.815,8.661,8.678,26332.51
2025-05-24 19:00:00,8.677,8.737,8.658,8.705,15085.02
2025-05-24 20:00:00,8.707,8.753,8.69,8.701,11436.44
2025-05-24 21:00:00,8.7,8.709,8.499,8.657,55437.28
2025-05-24 22:00:00,8.662,8.662,8.47,8.535,46281.9
2025-05-24 23:00:00,8.535,8.631,8.489,8.599,35790.9
2025-05-25 00:00:00,8.601,8.658,8.382,8.437,51183.56
2025-05-25 01:00:00,8.435,8.46,8.311,8.373,62062.27
2025-05-25 02:00:00,8.375,8.501,8.305,8.479,45446.16
2025-05-25 03:00:00,8.479,8.548,8.47,8.503,23484.91
2025-05-25 04:00:00,8.501,8.502,8.4,8.449,23916.32
2025-05-25 05:00:00,8.448,8.508,8.411,8.5,18941.84
2025-05-25 06:00:00,8.498,8.522,8.435,8.48,16847.23
2025-05-25 07:00:00,8.478,8.478,8.369,8.417,19129.77
2025-05-25 08:00:00,8.415,8.416,8.233,8.297,35002.5
2025-05-25 09:00:00,8.298,8.333,8.221,8.321,40868.51
2025-05-25 10:00:00,8.322,8.348,8.235,8.241,13888.18
2025-05-25 11:00:00,8.243,8.271,8.189,8.262,25925.19
2025-05-25 12:00:00,8.259,8.337,8.178,8.307,35916.49
2025-05-25 13:00:00,8.307,8.331,8.225,8.25,22378.82
2025-05-25 14:00:00,8.251,8.273,8.136,8.16,33559.99
2025-05-25 15:00:00,8.16,8.186,7.973,8.145,78187.85
2025-05-25 16:00:00,8.145,8.195,8.011,8.12,46241.77
2025-05-25 17:00:00,8.121,8.189,8.12,8.172,17924.42
2025-05-25 18:00:00,8.174,8.217,8.138,8.144,13195.44
2025-05-25 19:00:00,8.143,8.328,8.125,8.258,28078.02
2025-05-25 20:00:00,8.256,8.314,8.215,8.278,11991.41
2025-05-25 21:00:00,8.278,8.33,8.211,8.247,15628.94
2025-05-25 22:00:00,8.248,8.654,8.241,8.627,77191.49
2025-05-25 23:00:00,8.629,8.865,8.629,8.822,99356.18
