Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.033855,0.033881,0.033752,0.033841,263615.0
2025-05-30 15:30:00,0.033832,0.033847,0.033783,0.033828,232795.0
2025-05-30 15:45:00,0.033827,0.033832,0.033748,0.033754,140785.0
2025-05-30 16:00:00,0.033752,0.03378,0.03367,0.033719,1039335.0
2025-05-30 16:15:00,0.033713,0.033718,0.033362,0.033414,4416834.0
2025-05-30 16:30:00,0.033416,0.033452,0.032749,0.033191,18247025.0
2025-05-30 16:45:00,0.033191,0.033201,0.033037,0.033089,1233577.0
2025-05-30 17:00:00,0.033085,0.033329,0.033073,0.033239,1717165.0
2025-05-30 17:15:00,0.033235,0.033326,0.033152,0.033156,1991919.0
2025-05-30 17:30:00,0.033156,0.033254,0.033135,0.033205,708750.0
2025-05-30 17:45:00,0.033207,0.033243,0.033128,0.033235,398378.0
2025-05-30 18:00:00,0.033235,0.03332,0.03318,0.0333,983368.0
2025-05-30 18:15:00,0.0333,0.033431,0.0333,0.033391,644386.0
2025-05-30 18:30:00,0.033392,0.033408,0.033343,0.033385,229014.0
2025-05-30 18:45:00,0.033382,0.033424,0.033382,0.033404,222438.0
2025-05-30 19:00:00,0.033405,0.033432,0.033372,0.033427,514097.0
2025-05-30 19:15:00,0.033429,0.033458,0.033418,0.033438,362044.0
2025-05-30 19:30:00,0.033438,0.033451,0.033393,0.033416,181616.0
2025-05-30 19:45:00,0.033418,0.033454,0.03339,0.033405,235464.0
2025-05-30 20:00:00,0.033405,0.033425,0.033347,0.033415,580293.0
2025-05-30 20:15:00,0.033413,0.033473,0.033413,0.033442,399444.0
2025-05-30 20:30:00,0.033443,0.033456,0.033402,0.033433,470057.0
2025-05-30 20:45:00,0.033433,0.03348,0.033379,0.033432,904200.0
2025-05-30 21:00:00,0.033434,0.033481,0.033408,0.033462,510133.0
2025-05-30 21:15:00,0.033464,0.03352,0.033461,0.03351,275883.0
2025-05-30 21:30:00,0.03351,0.033515,0.033431,0.033431,396954.0
2025-05-30 21:45:00,0.033433,0.03346,0.033425,0.033435,445266.0
2025-05-30 22:00:00,0.033435,0.033524,0.033435,0.033473,968686.0
2025-05-30 22:15:00,0.033474,0.033492,0.03332,0.033325,2488122.0
2025-05-30 22:30:00,0.033321,0.033324,0.033026,0.033027,5299106.0
2025-05-30 22:45:00,0.033027,0.033317,0.032919,0.033122,5310440.0
2025-05-30 23:00:00,0.033119,0.03325,0.033045,0.033048,4564556.0
2025-05-30 23:15:00,0.033048,0.033151,0.032568,0.032937,10853100.0
2025-05-30 23:30:00,0.032942,0.033024,0.032841,0.032861,2986775.0
2025-05-30 23:45:00,0.032862,0.032923,0.032783,0.032833,1504387.0
2025-05-31 00:00:00,0.032833,0.032847,0.032383,0.032515,6739448.0
2025-05-31 00:15:00,0.032515,0.03257,0.0322,0.032362,9458581.0
2025-05-31 00:30:00,0.032364,0.03259,0.032364,0.032467,1907771.0
2025-05-31 00:45:00,0.032473,0.032524,0.032216,0.032239,2058572.0
2025-05-31 01:00:00,0.032239,0.032325,0.032005,0.032271,7021035.0
2025-05-31 01:15:00,0.032279,0.032398,0.032076,0.032131,2520952.0
2025-05-31 01:30:00,0.032137,0.032219,0.031855,0.032197,3524785.0
2025-05-31 01:45:00,0.032203,0.032206,0.032024,0.03215,954558.0
2025-05-31 02:00:00,0.032145,0.032216,0.031932,0.032202,2212390.0
2025-05-31 02:15:00,0.032203,0.032278,0.032125,0.032132,801917.0
2025-05-31 02:30:00,0.032132,0.032139,0.032033,0.032088,886136.0
2025-05-31 02:45:00,0.032084,0.03213,0.032021,0.032051,1195127.0
2025-05-31 03:00:00,0.032051,0.032108,0.031957,0.032062,3553078.0
2025-05-31 03:15:00,0.032065,0.03221,0.031977,0.0322,1010532.0
2025-05-31 03:30:00,0.032206,0.032329,0.032157,0.032325,807700.0
2025-05-31 03:45:00,0.03233,0.032365,0.032295,0.032343,539545.0
2025-05-31 04:00:00,0.032343,0.032347,0.032219,0.032309,771681.0
2025-05-31 04:15:00,0.032309,0.032483,0.032295,0.032472,791214.0
2025-05-31 04:30:00,0.032473,0.032508,0.032449,0.032474,547217.0
