Time,Open,High,Low,Close,Volume
2024-12-03,174.38,219.8,165.56,203.54,552473.761
2024-12-04,203.71,214.0,187.31,196.15,455762.767
2024-12-05,196.13,214.37,184.68,193.25,410347.587
2024-12-06,193.3,206.0,193.22,198.75,189790.146
2024-12-07,198.74,204.55,194.22,200.47,162742.474
2024-12-08,200.45,225.4,196.0,222.93,285271.411
2024-12-09,222.96,228.08,148.1,175.98,544144.386
2024-12-10,175.95,180.94,164.03,179.07,312484.512
2024-12-11,179.14,200.58,175.05,200.44,184781.39
2024-12-12,200.4,216.5,193.71,199.22,229123.662
2024-12-13,199.23,220.39,198.21,207.48,259090.765
2024-12-14,207.45,221.13,202.89,210.35,181562.764
2024-12-15,210.37,223.59,206.45,222.33,174816.19
2024-12-16,222.34,232.5,207.9,211.9,228359.515
2024-12-17,211.9,225.64,208.37,214.01,201061.577
2024-12-18,214.01,224.99,210.02,212.92,221557.132
2024-12-19,212.92,216.17,189.39,194.72,290026.29
2024-12-20,194.77,202.32,166.23,196.39,365021.086
2024-12-21,196.35,197.32,180.9,183.91,200445.405
2024-12-22,183.93,198.42,180.75,190.42,213190.321
2024-12-23,190.43,194.17,185.0,191.48,165542.865
2024-12-24,191.43,193.73,184.55,190.57,130266.808
2024-12-25,190.57,200.21,189.39,191.32,165656.246
2024-12-26,191.3,194.44,186.06,189.18,142779.956
2024-12-27,189.18,196.28,187.1,193.17,97355.279
2024-12-28,193.18,200.77,192.7,197.06,94992.735
2024-12-29,197.06,198.08,189.16,193.13,79482.15
2024-12-30,193.13,197.33,183.72,190.91,95277.26
2024-12-31,190.95,197.74,186.28,193.76,74911.659
2025-01-01,193.76,197.37,191.99,196.21,60853.725
2025-01-02,196.21,197.32,192.0,197.05,88804.61
2025-01-03,196.97,206.53,195.74,201.31,114527.706
2025-01-04,201.33,202.5,192.72,194.2,153799.199
2025-01-05,194.21,198.99,187.89,196.8,152425.182
2025-01-06,196.8,206.5,196.56,203.7,128490.958
2025-01-07,203.77,206.16,193.11,194.06,120380.883
2025-01-08,193.95,202.1,183.42,201.02,240040.211
2025-01-09,201.01,201.05,188.94,190.81,140522.035
2025-01-10,190.82,200.66,189.3,199.87,105026.512
2025-01-11,199.88,200.0,193.68,198.59,77944.43
2025-01-12,198.59,208.37,195.42,200.14,145231.803
2025-01-13,200.11,204.36,190.49,202.28,201498.69
2025-01-14,202.29,209.89,201.81,206.14,156300.648
2025-01-15,206.13,210.39,203.38,208.66,152050.726
2025-01-16,208.68,222.52,206.26,221.71,209889.035
2025-01-17,221.74,236.25,218.0,230.43,187107.791
2025-01-18,230.44,232.79,212.39,217.83,195735.81
2025-01-19,217.78,223.73,199.04,204.01,195790.413
2025-01-20,203.88,214.53,195.32,208.07,155823.156
2025-01-21,208.07,219.57,202.47,215.49,96391.226
2025-01-22,215.49,224.39,212.32,223.35,141503.508
2025-01-23,223.34,227.49,213.28,221.36,148717.028
2025-01-24,221.39,222.71,212.89,220.24,108965.029
2025-01-25,220.24,223.23,217.03,220.65,73092.799
2025-01-26,220.68,226.06,218.2,219.28,64045.652
2025-01-27,219.27,223.96,208.84,214.51,146821.187
2025-01-28,214.53,225.64,211.89,217.86,101602.27
2025-01-29,217.86,225.87,216.06,221.62,107655.269
2025-01-30,221.65,242.86,221.52,232.94,141121.035
2025-01-31,232.95,240.44,231.05,238.61,112373.108
2025-02-01,238.6,242.57,232.23,234.3,137757.025
2025-02-02,234.31,240.18,216.5,222.11,169775.592
2025-02-03,222.11,227.34,188.6,225.51,279106.646
2025-02-04,225.54,235.41,215.99,220.01,196090.406
2025-02-05,220.0,229.38,217.06,227.34,123477.554
2025-02-06,227.39,239.62,220.62,222.43,162117.568
2025-02-07,222.48,228.51,193.25,205.5,207788.96
2025-02-08,205.5,219.26,204.54,214.09,94442.142
2025-02-09,214.11,223.08,213.05,220.13,79243.25
2025-02-10,220.14,226.04,218.94,221.94,103187.893
2025-02-11,221.94,227.88,218.77,223.17,110548.362
2025-02-12,223.11,228.43,218.93,226.99,95734.577
2025-02-13,226.99,228.79,221.82,224.72,87083.327
2025-02-14,224.72,232.08,224.54,229.88,67760.624
2025-02-15,229.88,238.4,228.85,230.2,97304.052
2025-02-16,230.2,235.93,227.63,229.5,101192.553
2025-02-17,229.51,240.09,229.05,238.11,87662.765
2025-02-18,238.1,239.97,229.22,237.26,97766.188
2025-02-19,237.26,242.73,233.14,239.46,91325.229
2025-02-20,239.46,240.04,227.51,228.98,106183.945
2025-02-21,229.03,238.45,226.59,232.97,110029.151
2025-02-22,232.99,237.34,230.11,234.94,66347.558
2025-02-23,234.97,238.0,231.69,235.82,66872.29
2025-02-24,235.81,237.55,226.4,226.61,84018.336
2025-02-25,226.59,231.49,212.83,216.74,121307.2
2025-02-26,216.73,225.24,210.5,214.42,77156.222
2025-02-27,214.43,216.8,206.89,209.44,54829.596
2025-02-28,209.45,219.83,205.82,217.91,119476.171
2025-03-01,217.9,227.0,216.54,224.0,79750.715
2025-03-02,224.01,230.87,222.07,229.96,85964.887
2025-03-03,229.94,235.15,214.05,218.24,118311.929
2025-03-04,218.24,224.3,210.98,224.11,102163.627
2025-03-05,224.11,229.23,222.51,226.89,88268.007
2025-03-06,226.88,234.01,224.45,228.35,85087.183
2025-03-07,228.38,230.0,216.32,216.56,103059.575
2025-03-08,216.64,228.61,214.41,220.33,74797.432
2025-03-09,220.39,221.59,210.22,211.15,65184.839
2025-03-10,211.18,213.89,196.95,200.93,137017.908
2025-03-11,200.91,213.94,196.25,212.3,81168.104
2025-03-12,212.31,213.17,204.21,208.09,66902.173
2025-03-13,208.07,211.05,204.6,206.6,49577.802
2025-03-14,206.61,211.42,205.62,210.26,53252.586
2025-03-15,210.27,213.56,207.93,213.19,47557.46
2025-03-16,213.22,214.9,208.31,208.81,55267.385
2025-03-17,208.81,212.8,208.28,212.41,53802.437
2025-03-18,212.41,212.93,204.38,208.75,67735.762
2025-03-19,208.75,210.9,204.28,207.11,73490.923
2025-03-20,207.1,211.39,206.66,210.42,58983.693
2025-03-21,210.46,215.9,205.98,213.05,87677.988
2025-03-22,213.03,217.72,212.79,214.55,40611.769
2025-03-23,214.56,218.09,214.36,216.56,30423.753
2025-03-24,216.54,221.99,216.09,219.17,44138.557
2025-03-25,219.13,224.82,218.26,219.7,52654.043
2025-03-26,219.72,228.28,219.69,222.68,60031.594
2025-03-27,222.69,225.33,220.39,225.0,40239.958
2025-03-28,224.94,226.28,215.1,217.62,51504.794
2025-03-29,217.62,219.98,212.8,215.12,40321.771
2025-03-30,215.12,219.0,214.9,217.6,40600.729
2025-03-31,217.61,218.33,213.49,214.98,58625.359
2025-04-01,214.97,219.65,214.66,216.73,43688.572
2025-04-02,216.78,222.29,213.11,214.55,75257.546
2025-04-03,214.46,217.89,207.24,214.97,84977.192
2025-04-04,214.97,218.96,212.46,215.01,73055.421
2025-04-05,214.99,219.0,210.87,213.4,55166.923
2025-04-06,213.39,215.97,195.83,199.13,76735.962
2025-04-07,199.13,204.87,185.01,203.57,120242.403
2025-04-08,203.58,207.98,194.46,194.81,70736.184
2025-04-09,194.82,205.5,192.01,202.6,78056.193
2025-04-10,202.65,204.91,198.09,200.86,43790.39
2025-04-11,200.9,206.64,199.8,206.57,52255.792
2025-04-12,206.53,209.69,204.47,207.27,53116.923
2025-04-13,207.24,212.6,200.64,203.11,60456.331
2025-04-14,203.13,216.25,203.13,214.54,62896.782
2025-04-15,214.51,216.46,210.25,215.16,51181.229
2025-04-16,215.2,220.32,214.54,218.28,61850.639
2025-04-17,218.27,219.29,214.94,216.7,49285.392
2025-04-18,216.69,219.25,214.27,215.06,44556.231
2025-04-19,215.08,215.91,210.06,215.56,54619.584
2025-04-20,215.53,218.06,212.57,213.97,46829.921
2025-04-21,213.98,216.8,212.52,215.33,56400.629
2025-04-22,215.43,226.63,214.32,226.49,48167.091
2025-04-23,226.47,230.5,224.26,229.77,63102.251
2025-04-24,229.77,230.55,221.33,227.51,53191.429
2025-04-25,227.5,230.89,226.57,227.83,35924.881
2025-04-26,227.8,230.26,226.66,230.13,30788.02
2025-04-27,230.16,234.72,227.01,234.24,37053.391
2025-04-28,234.36,327.41,233.42,258.8,1041526.032
2025-04-29,258.77,279.68,258.06,269.92,199927.435
2025-04-30,269.93,283.71,266.0,278.07,124115.771
2025-05-01,278.06,288.78,270.0,270.72,97203.001
2025-05-02,270.72,289.91,269.54,279.81,106846.309
2025-05-03,279.83,283.0,269.48,276.59,77943.008
2025-05-04,276.6,278.63,264.31,278.21,94195.728
2025-05-05,278.22,280.0,267.81,277.67,100771.413
2025-05-06,277.63,286.0,271.0,284.61,121194.501
2025-05-07,284.59,288.38,278.0,283.24,99594.098
2025-05-08,283.27,300.26,280.6,299.01,95872.232
2025-05-09,298.91,316.41,294.56,316.41,86693.092
2025-05-10,316.41,333.32,309.44,326.02,89061.907
2025-05-11,326.02,341.88,317.17,332.02,71490.004
2025-05-12,332.01,351.97,329.3,336.69,87935.277
2025-05-13,336.69,346.36,329.27,341.56,82048.206
2025-05-14,341.53,349.41,336.52,339.98,68481.412
2025-05-15,339.87,349.28,331.65,335.68,94806.238
2025-05-16,335.67,343.64,331.68,333.89,59525.081
2025-05-17,333.87,340.59,331.88,336.43,47551.296
2025-05-18,336.41,346.19,334.95,337.58,58309.638
2025-05-19,337.57,346.67,335.93,342.94,56917.534
2025-05-20,342.94,357.09,342.74,352.44,69459.732
2025-05-21,352.46,401.64,349.65,395.79,147538.423
2025-05-22,395.76,411.04,384.12,386.54,109834.572
2025-05-23,386.54,403.57,377.14,391.65,98632.541
2025-05-24,391.65,406.3,384.05,403.45,77649.128
2025-05-25,403.54,419.3,394.86,418.22,91516.637
2025-05-26,418.14,420.99,393.22,402.5,88404.944
2025-05-27,402.5,404.81,370.13,371.73,86823.404
2025-05-28,371.71,371.8,320.16,347.17,311768.051
2025-05-29,347.17,351.8,333.4,338.84,82044.771
2025-05-30,338.83,342.49,325.0,325.09,82078.477
2025-05-31,325.09,330.68,313.52,326.78,59691.394
