Time,Open,High,Low,Close,Volume
2024-12-03,0.32767,0.3449,0.31342,0.34053,113104906.0
2024-12-04,0.34058,0.385,0.33027,0.35584,103093107.0
2024-12-05,0.35587,0.36766,0.33743,0.35176,83639042.0
2024-12-06,0.35181,0.37335,0.346,0.364,71187570.0
2024-12-07,0.36402,0.36508,0.34206,0.34459,46032248.0
2024-12-08,0.34461,0.34917,0.33095,0.34632,37185657.0
2024-12-09,0.34628,0.34629,0.24207,0.28291,104184244.0
2024-12-10,0.28291,0.30327,0.25701,0.27865,99888775.0
2024-12-11,0.27867,0.3017,0.26704,0.29585,53627034.0
2024-12-12,0.29584,0.3214,0.29128,0.29659,80391775.0
2024-12-13,0.29662,0.30031,0.2863,0.2927,50816765.0
2024-12-14,0.29267,0.29653,0.27126,0.27832,35970534.0
2024-12-15,0.27836,0.29115,0.26811,0.28999,37308826.0
2024-12-16,0.29,0.29695,0.26571,0.27337,49446202.0
2024-12-17,0.27337,0.27532,0.25304,0.25689,46809652.0
2024-12-18,0.25686,0.2601,0.22608,0.23199,89694049.0
2024-12-19,0.23194,0.2364,0.20015,0.21252,110933945.0
2024-12-20,0.2125,0.22237,0.17918,0.21575,116582821.0
2024-12-21,0.21571,0.22993,0.19973,0.20367,61651295.0
2024-12-22,0.20369,0.20961,0.19611,0.20241,53984876.0
2024-12-23,0.20241,0.22572,0.19628,0.2205,67154814.0
2024-12-24,0.2205,0.23101,0.21356,0.22807,35022538.0
2024-12-25,0.22806,0.23298,0.22178,0.22594,37765514.0
2024-12-26,0.22596,0.22861,0.20713,0.21033,38378341.0
2024-12-27,0.21033,0.2245,0.20879,0.2175,46387033.0
2024-12-28,0.2175,0.22763,0.21454,0.22572,28055249.0
2024-12-29,0.22576,0.22639,0.20869,0.21164,32879184.0
2024-12-30,0.2116,0.21995,0.20414,0.2126,42064324.0
2024-12-31,0.21278,0.22056,0.20598,0.20786,32679659.0
2025-01-01,0.20788,0.21608,0.20292,0.21449,24724529.0
2025-01-02,0.2145,0.22764,0.2139,0.22752,29697183.0
2025-01-03,0.22755,0.24446,0.22231,0.24307,44129698.0
2025-01-04,0.24307,0.25558,0.23935,0.25091,44760366.0
2025-01-05,0.25087,0.25605,0.24206,0.25154,39920321.0
2025-01-06,0.25154,0.26116,0.24579,0.25189,40303341.0
2025-01-07,0.25193,0.25227,0.22225,0.22227,53764424.0
2025-01-08,0.22225,0.22403,0.19741,0.20888,63093663.0
2025-01-09,0.20884,0.21208,0.19357,0.19891,45972895.0
2025-01-10,0.19893,0.20862,0.19727,0.20499,34211666.0
2025-01-11,0.20499,0.21282,0.19887,0.20801,37616757.0
2025-01-12,0.20801,0.21391,0.1989,0.20212,88508721.0
2025-01-13,0.20214,0.20851,0.17682,0.19274,95660909.0
2025-01-14,0.19278,0.20105,0.19116,0.19771,37361604.0
2025-01-15,0.19771,0.21518,0.19247,0.21453,44619757.0
2025-01-16,0.21452,0.21563,0.20302,0.20896,45079291.0
2025-01-17,0.20898,0.2244,0.20851,0.22098,43905602.0
2025-01-18,0.22103,0.2238,0.19956,0.20346,48001468.0
2025-01-19,0.20343,0.21012,0.17497,0.17993,90176861.0
2025-01-20,0.18004,0.19659,0.1708,0.17872,103682828.0
2025-01-21,0.17872,0.18968,0.16884,0.1855,50520179.0
2025-01-22,0.18548,0.20443,0.17856,0.18019,82729487.0
2025-01-23,0.18019,0.18465,0.17342,0.18054,52527823.0
2025-01-24,0.18062,0.18364,0.17255,0.17395,36688009.0
2025-01-25,0.17394,0.17608,0.16954,0.17155,26393637.0
2025-01-26,0.17165,0.17741,0.16791,0.16848,23203262.0
2025-01-27,0.16843,0.16854,0.14708,0.16314,74065448.0
2025-01-28,0.16315,0.16523,0.14775,0.14919,31538380.0
2025-01-29,0.1492,0.16123,0.14866,0.15474,56450818.0
2025-01-30,0.15477,0.16666,0.15351,0.1618,25387499.0
2025-01-31,0.1618,0.17266,0.15902,0.16423,30186282.0
2025-02-01,0.16425,0.16671,0.14591,0.14685,30656146.0
2025-02-02,0.14685,0.15097,0.11714,0.12543,89608792.0
2025-02-03,0.12546,0.12908,0.0888,0.12794,180731629.0
2025-02-04,0.12792,0.12938,0.11316,0.12067,85554407.0
2025-02-05,0.12069,0.12228,0.1132,0.11539,47255354.0
2025-02-06,0.11538,0.11883,0.10733,0.10949,48077880.0
2025-02-07,0.1095,0.11868,0.10605,0.11038,51484454.0
2025-02-08,0.11037,0.11731,0.10836,0.116,29385102.0
2025-02-09,0.11603,0.12081,0.10908,0.11468,44355576.0
2025-02-10,0.11466,0.12053,0.1101,0.11943,39451027.0
2025-02-11,0.11941,0.12631,0.11521,0.11873,43607015.0
2025-02-12,0.11872,0.1341,0.11491,0.13016,73641179.0
2025-02-13,0.13019,0.13293,0.12203,0.12656,51596738.0
2025-02-14,0.1266,0.1355,0.12397,0.13227,42549283.0
2025-02-15,0.13229,0.13309,0.125,0.12703,29535038.0
2025-02-16,0.12702,0.12866,0.12309,0.1246,29159712.0
2025-02-17,0.12457,0.13008,0.11958,0.12386,37407245.0
2025-02-18,0.12388,0.12469,0.1127,0.11883,38126198.0
2025-02-19,0.11884,0.1215,0.11584,0.11905,37655024.0
2025-02-20,0.11907,0.12456,0.11811,0.12387,46985957.0
2025-02-21,0.12389,0.13183,0.11704,0.11825,64034471.0
2025-02-22,0.11825,0.1283,0.11708,0.12812,47419155.0
2025-02-23,0.12813,0.13277,0.12442,0.12833,61422815.0
2025-02-24,0.12833,0.12893,0.1065,0.11008,78952470.0
2025-02-25,0.11006,0.11257,0.09924,0.11056,113080386.0
2025-02-26,0.11057,0.11414,0.10616,0.1118,66871312.0
2025-02-27,0.1118,0.11596,0.10825,0.11223,48264498.0
2025-02-28,0.11223,0.1128,0.10141,0.11151,85269090.0
2025-03-01,0.11152,0.11204,0.1053,0.10879,38040902.0
2025-03-02,0.10878,0.12068,0.10662,0.12007,73488752.0
2025-03-03,0.12007,0.12042,0.09886,0.10046,100035321.0
2025-03-04,0.10046,0.10087,0.08904,0.09691,123739083.0
2025-03-05,0.0969,0.10262,0.09488,0.10205,61986496.0
2025-03-06,0.10204,0.10574,0.0981,0.10014,52762139.0
2025-03-07,0.10015,0.10324,0.09444,0.09812,71537760.0
2025-03-08,0.0981,0.09872,0.09477,0.09586,42135924.0
2025-03-09,0.09584,0.09607,0.08212,0.08418,75021291.0
2025-03-10,0.0842,0.09017,0.07704,0.07878,97186363.0
2025-03-11,0.07879,0.08508,0.07249,0.08214,134112967.0
2025-03-12,0.08215,0.08574,0.07879,0.08263,98327214.0
2025-03-13,0.08262,0.0839,0.0777,0.08055,89258019.0
2025-03-14,0.08056,0.08621,0.08008,0.08397,56379081.0
2025-03-15,0.08397,0.08758,0.08294,0.08647,44519464.0
2025-03-16,0.08647,0.08655,0.08,0.08098,52544572.0
2025-03-17,0.08099,0.08728,0.08088,0.08646,60310263.0
2025-03-18,0.08647,0.08667,0.08092,0.0849,52057603.0
2025-03-19,0.08492,0.08949,0.08465,0.08866,67563077.0
2025-03-20,0.08867,0.08914,0.08458,0.08611,45042098.0
2025-03-21,0.08609,0.08689,0.0828,0.085,45202268.0
2025-03-22,0.08499,0.09049,0.08454,0.08809,45614079.0
2025-03-23,0.08808,0.09105,0.0871,0.089,52361580.0
2025-03-24,0.089,0.09646,0.08731,0.09455,94177650.0
2025-03-25,0.09455,0.09795,0.0924,0.09637,73137953.0
2025-03-26,0.09639,0.09761,0.09184,0.0933,43671490.0
2025-03-27,0.0933,0.09638,0.09131,0.09191,40687009.0
2025-03-28,0.09193,0.09291,0.08083,0.08232,91548303.0
2025-03-29,0.08231,0.08287,0.07413,0.07658,55977429.0
2025-03-30,0.0766,0.07954,0.0756,0.07708,50209784.0
2025-03-31,0.0771,0.0788,0.07345,0.07449,92185164.0
2025-04-01,0.0745,0.07876,0.0741,0.07588,44414514.0
2025-04-02,0.07588,0.07624,0.06765,0.06871,165489825.0
2025-04-03,0.0687,0.0712,0.06603,0.06863,56279156.0
2025-04-04,0.06864,0.06987,0.06539,0.06799,71367756.0
2025-04-05,0.06799,0.06875,0.06458,0.06587,35888175.0
2025-04-06,0.06587,0.06606,0.05776,0.05923,99570739.0
2025-04-07,0.05922,0.06361,0.05396,0.06033,187994557.0
2025-04-08,0.06035,0.06212,0.05576,0.05629,68909119.0
2025-04-09,0.05628,0.06494,0.05389,0.06419,86303654.0
2025-04-10,0.06419,0.06427,0.05968,0.06176,74828560.0
2025-04-11,0.06176,0.06347,0.06118,0.06242,52083416.0
2025-04-12,0.06241,0.06624,0.06165,0.06567,41845924.0
2025-04-13,0.06567,0.06575,0.05801,0.05972,70968497.0
2025-04-14,0.05972,0.06194,0.05651,0.05786,100742904.0
2025-04-15,0.05788,0.06056,0.05715,0.05808,55466479.0
2025-04-16,0.05808,0.05934,0.05394,0.05483,90280275.0
2025-04-17,0.05483,0.05615,0.0538,0.05497,59347628.0
2025-04-18,0.05497,0.05854,0.05459,0.05831,67899811.0
2025-04-19,0.05831,0.05947,0.05655,0.05863,65164614.0
2025-04-20,0.05863,0.06147,0.05712,0.06049,112463340.0
2025-04-21,0.06048,0.068,0.06013,0.06277,143004518.0
2025-04-22,0.06277,0.06664,0.06034,0.06594,109325598.0
2025-04-23,0.06593,0.07485,0.06535,0.07,162175994.0
2025-04-24,0.07001,0.07287,0.06596,0.0714,79957889.0
2025-04-25,0.07142,0.07494,0.06997,0.07247,64787011.0
