Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.08506,0.0866,0.08435,0.08478,7866634.0
2025-05-01 20:00:00,0.08477,0.08525,0.08362,0.0847,4426179.0
2025-05-02 00:00:00,0.08468,0.08563,0.0841,0.0847,5609455.0
2025-05-02 04:00:00,0.08471,0.08501,0.08315,0.08383,8033158.0
2025-05-02 08:00:00,0.08385,0.08549,0.08369,0.08446,6230392.0
2025-05-02 12:00:00,0.08446,0.08595,0.0834,0.08497,8585048.0
2025-05-02 16:00:00,0.08497,0.08587,0.08322,0.08367,7107884.0
2025-05-02 20:00:00,0.08367,0.08473,0.08335,0.08406,4855481.0
2025-05-03 00:00:00,0.08405,0.08405,0.08204,0.08283,4848488.0
2025-05-03 04:00:00,0.08281,0.08317,0.08209,0.08281,4851874.0
2025-05-03 08:00:00,0.0828,0.08284,0.08065,0.08087,6432104.0
2025-05-03 12:00:00,0.08089,0.0819,0.08087,0.08141,5218384.0
2025-05-03 16:00:00,0.08142,0.08145,0.07628,0.07807,20421937.0
2025-05-03 20:00:00,0.07807,0.0782,0.07675,0.07709,4821384.0
2025-05-04 00:00:00,0.07709,0.07764,0.07559,0.07576,6454838.0
2025-05-04 04:00:00,0.07578,0.07677,0.07509,0.07608,14694130.0
2025-05-04 08:00:00,0.07609,0.07646,0.07425,0.07635,10013153.0
2025-05-04 12:00:00,0.07633,0.07679,0.07482,0.07557,8290071.0
2025-05-04 16:00:00,0.07555,0.07609,0.07425,0.07567,6526469.0
2025-05-04 20:00:00,0.07569,0.07654,0.07474,0.075,6714518.0
2025-05-05 00:00:00,0.07499,0.07637,0.07419,0.07587,5976760.0
2025-05-05 04:00:00,0.07586,0.07725,0.07574,0.07698,5589766.0
2025-05-05 08:00:00,0.07698,0.07724,0.07482,0.07518,11042283.0
2025-05-05 12:00:00,0.07515,0.07605,0.07417,0.07474,6257397.0
2025-05-05 16:00:00,0.07474,0.0765,0.07459,0.0749,6114506.0
2025-05-05 20:00:00,0.07492,0.07564,0.07321,0.07471,5727027.0
2025-05-06 00:00:00,0.07473,0.07565,0.0735,0.07521,6912169.0
2025-05-06 04:00:00,0.07521,0.0755,0.07419,0.07442,4464263.0
2025-05-06 08:00:00,0.07439,0.07442,0.0707,0.07139,9823012.0
2025-05-06 12:00:00,0.07134,0.07542,0.05866,0.06503,308156924.0
2025-05-06 16:00:00,0.06504,0.06547,0.0604,0.06431,88346941.0
2025-05-06 20:00:00,0.06432,0.06702,0.06284,0.06442,44923200.0
2025-05-07 00:00:00,0.06444,0.06535,0.06264,0.06349,25179392.0
2025-05-07 04:00:00,0.06349,0.06434,0.06164,0.06398,36557932.0
2025-05-07 08:00:00,0.06396,0.06505,0.06198,0.06306,41526008.0
2025-05-07 12:00:00,0.06303,0.06317,0.06149,0.06179,23893250.0
2025-05-07 16:00:00,0.06181,0.06184,0.05571,0.05653,91394014.0
2025-05-07 20:00:00,0.05653,0.05823,0.05617,0.05737,28225193.0
2025-05-08 00:00:00,0.0574,0.06004,0.05713,0.05984,23659100.0
2025-05-08 04:00:00,0.05989,0.06221,0.05989,0.06181,26534414.0
