Time,Open,High,Low,Close,Volume
2024-12-03,0.723,0.7487,0.6615,0.7303,52592714.0
2024-12-04,0.7304,0.7699,0.6902,0.7129,41120357.0
2024-12-05,0.7127,0.7169,0.65,0.6829,31292804.0
2024-12-06,0.6828,0.7085,0.63,0.6667,34018248.0
2024-12-07,0.6667,0.6988,0.6588,0.6619,22740366.0
2024-12-08,0.6618,0.6743,0.6322,0.6557,20446925.0
2024-12-09,0.6558,0.656,0.4601,0.5333,47507366.0
2024-12-10,0.5334,0.5478,0.4719,0.524,35562595.0
2024-12-11,0.524,0.5687,0.4967,0.5666,20099735.0
2024-12-12,0.5666,0.5898,0.5426,0.5586,22107511.0
2024-12-13,0.5586,0.5631,0.5305,0.5402,21276430.0
2024-12-14,0.5402,0.542,0.4971,0.5075,19815857.0
2024-12-15,0.5075,0.5348,0.4953,0.5238,20570506.0
2024-12-16,0.5239,0.5344,0.4833,0.5005,16000335.0
2024-12-17,0.5003,0.5035,0.4573,0.4612,20070798.0
2024-12-18,0.4614,0.4731,0.42,0.4276,28764653.0
2024-12-19,0.4277,0.4376,0.3727,0.3916,29352099.0
2024-12-20,0.3916,0.4098,0.3311,0.4054,38968593.0
2024-12-21,0.4054,0.4241,0.3742,0.3815,19708690.0
2024-12-22,0.3815,0.401,0.3703,0.3877,19745702.0
2024-12-23,0.3877,0.4172,0.3753,0.4121,25156222.0
2024-12-24,0.4122,0.4287,0.3987,0.4203,15769430.0
2024-12-25,0.42,0.4278,0.4051,0.414,11340672.0
2024-12-26,0.414,0.4171,0.3757,0.382,9344018.0
2024-12-27,0.3822,0.4061,0.3783,0.3951,10998222.0
2024-12-28,0.3952,0.7055,0.3921,0.4908,647134670.0
2024-12-29,0.4907,0.5314,0.4605,0.4948,322629339.0
2024-12-30,0.4948,0.5697,0.482,0.524,380766539.0
2024-12-31,0.5239,0.5272,0.4741,0.5079,115428508.0
2025-01-01,0.5079,0.5458,0.497,0.5112,128578945.0
2025-01-02,0.5111,0.5767,0.5014,0.5427,101526428.0
2025-01-03,0.5427,0.5485,0.513,0.5472,67085186.0
2025-01-04,0.5471,0.577,0.5292,0.5516,68809020.0
2025-01-05,0.5518,0.565,0.5276,0.5413,40698528.0
2025-01-06,0.5413,0.5715,0.524,0.5309,43355237.0
2025-01-07,0.5311,0.5311,0.4604,0.4607,34620472.0
2025-01-08,0.4608,0.4664,0.4212,0.446,31904485.0
2025-01-09,0.4459,0.4517,0.4215,0.4332,23049924.0
2025-01-10,0.4332,0.4562,0.4252,0.4477,22128467.0
2025-01-11,0.4477,0.4537,0.4325,0.4389,13174871.0
2025-01-12,0.439,0.4418,0.4259,0.4318,8638014.0
2025-01-13,0.4318,0.4446,0.3745,0.4078,36702197.0
2025-01-14,0.4078,0.4223,0.4034,0.4169,12344313.0
2025-01-15,0.417,0.4518,0.4088,0.451,20688933.0
2025-01-16,0.4509,0.4518,0.425,0.4352,16441459.0
2025-01-17,0.4352,0.4681,0.435,0.4656,12242943.0
2025-01-18,0.4654,0.4701,0.4099,0.4189,20809954.0
2025-01-19,0.4189,0.437,0.3445,0.3542,58450380.0
2025-01-20,0.3542,0.3821,0.3332,0.3478,50761443.0
2025-01-21,0.3478,0.3748,0.332,0.3655,20420675.0
2025-01-22,0.3655,0.3687,0.357,0.3591,10437502.0
2025-01-23,0.3592,0.366,0.3415,0.3554,26801420.0
2025-01-24,0.3554,0.3679,0.3381,0.3403,14563409.0
2025-01-25,0.3403,0.3544,0.3308,0.3457,13290872.0
2025-01-26,0.3458,0.3572,0.333,0.3335,11598371.0
2025-01-27,0.3335,0.334,0.2972,0.3244,19436404.0
2025-01-28,0.3245,0.3317,0.295,0.2976,12061396.0
2025-01-29,0.2976,0.3232,0.2944,0.3091,9347518.0
2025-01-30,0.3091,0.3387,0.305,0.3283,8501940.0
2025-01-31,0.3283,0.3425,0.321,0.3249,10089538.0
2025-02-01,0.3248,0.3338,0.2946,0.2972,8144805.0
2025-02-02,0.2971,0.3049,0.2396,0.2562,25480557.0
2025-02-03,0.2564,0.261,0.1908,0.2585,46454679.0
