Time,Open,High,Low,Close,Volume
2024-12-03,40.342,52.963,39.821,47.544,687528.8
2024-12-04,47.572,49.745,45.791,46.614,375945.8
2024-12-05,46.628,49.626,44.287,47.219,293352.5
2024-12-06,47.215,48.831,45.44,47.749,144814.4
2024-12-07,47.74,50.59,47.239,48.758,131833.7
2024-12-08,48.758,50.066,46.728,48.689,142712.5
2024-12-09,48.687,48.69,32.0,38.335,310519.9
2024-12-10,38.322,39.182,31.01,33.407,417763.9
2024-12-11,33.407,36.607,32.293,36.16,259865.7
2024-12-12,36.164,37.905,35.789,36.671,262880.4
2024-12-13,36.671,37.436,35.158,36.493,197121.6
2024-12-14,36.495,37.134,33.441,34.622,174504.6
2024-12-15,34.622,35.948,33.756,35.692,145828.9
2024-12-16,35.705,36.818,34.048,35.331,239503.1
2024-12-17,35.338,36.263,33.592,34.072,213548.5
2024-12-18,34.071,34.278,28.448,29.669,420237.7
2024-12-19,29.685,30.183,24.847,25.628,536565.4
2024-12-20,25.634,28.167,23.261,27.879,421614.6
2024-12-21,27.869,28.835,25.533,26.087,273959.6
2024-12-22,26.111,27.667,25.384,26.553,313512.6
2024-12-23,26.555,28.171,25.766,27.623,251298.3
2024-12-24,27.618,28.537,26.829,28.165,150439.7
2024-12-25,28.164,28.336,26.681,27.25,136258.9
2024-12-26,27.256,27.54,25.089,25.504,154530.3
2024-12-27,25.505,27.469,25.362,26.214,174598.1
2024-12-28,26.215,27.294,25.645,27.209,138097.8
2024-12-29,27.213,27.662,25.935,26.202,155344.7
2024-12-30,26.207,27.638,26.0,26.692,237539.0
2024-12-31,26.696,28.029,25.666,26.988,180459.5
2025-01-01,26.984,27.84,26.7,27.55,210470.6
2025-01-02,27.559,28.776,27.438,28.07,160892.6
2025-01-03,28.072,29.25,27.529,29.18,154653.5
2025-01-04,29.176,30.385,28.709,29.302,240048.2
2025-01-05,29.317,29.426,28.287,29.205,119976.5
2025-01-06,29.208,30.202,28.844,29.612,170977.6
2025-01-07,29.621,29.798,25.288,25.307,322939.6
2025-01-08,25.308,25.715,22.427,23.557,502381.3
2025-01-09,23.552,24.805,23.069,23.836,355198.6
2025-01-10,23.838,26.249,23.838,26.128,318586.1
2025-01-11,26.127,26.548,25.338,26.001,186922.9
2025-01-12,26.009,26.207,25.128,25.493,142740.8
2025-01-13,25.501,26.189,22.543,24.354,462886.0
2025-01-14,24.357,25.931,24.286,25.582,151166.7
2025-01-15,25.584,26.92,24.689,26.846,211008.6
2025-01-16,26.847,26.971,25.56,26.303,165653.0
2025-01-17,26.304,27.595,26.304,27.33,147187.9
2025-01-18,27.332,27.72,23.928,24.46,285513.4
