Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.09468,0.09654,0.09375,0.09396,26912054.0
2025-05-01 20:00:00,0.09398,0.09524,0.09347,0.09409,10627631.0
2025-05-02 00:00:00,0.09408,0.09642,0.09406,0.09642,13686112.0
2025-05-02 04:00:00,0.09639,0.09646,0.09391,0.09426,24418076.0
2025-05-02 08:00:00,0.09427,0.09679,0.09396,0.09596,17147549.0
2025-05-02 12:00:00,0.09596,0.09887,0.09503,0.0986,27550384.0
2025-05-02 16:00:00,0.09861,0.09985,0.09755,0.09874,24088166.0
2025-05-02 20:00:00,0.09874,0.10325,0.09857,0.10222,43637606.0
2025-05-03 00:00:00,0.10225,0.10418,0.10038,0.10053,37422640.0
2025-05-03 04:00:00,0.10054,0.10097,0.09719,0.0973,25093931.0
2025-05-03 08:00:00,0.09732,0.09821,0.09551,0.09563,30936853.0
2025-05-03 12:00:00,0.09563,0.0985,0.09556,0.09796,18888196.0
2025-05-03 16:00:00,0.09795,0.09818,0.09554,0.09651,18919770.0
2025-05-03 20:00:00,0.09651,0.09654,0.09483,0.09488,12353602.0
2025-05-04 00:00:00,0.09488,0.09561,0.09338,0.09369,24321443.0
2025-05-04 04:00:00,0.0937,0.0944,0.09118,0.09248,33564721.0
2025-05-04 08:00:00,0.09247,0.09266,0.08926,0.08982,45320337.0
2025-05-04 12:00:00,0.0898,0.0935,0.08955,0.09242,23486203.0
2025-05-04 16:00:00,0.09243,0.09297,0.0914,0.09171,17839551.0
2025-05-04 20:00:00,0.09172,0.09289,0.09012,0.09056,14914955.0
2025-05-05 00:00:00,0.09057,0.09393,0.09042,0.09308,25808849.0
2025-05-05 04:00:00,0.09312,0.09412,0.09219,0.09238,14706101.0
2025-05-05 08:00:00,0.09237,0.09408,0.09018,0.0913,30851365.0
2025-05-05 12:00:00,0.0913,0.09209,0.09046,0.09069,21921326.0
2025-05-05 16:00:00,0.0907,0.09757,0.09063,0.09524,49616838.0
