Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.0636,0.064,0.0628,0.0634,4390234.0
2025-05-01 20:00:00,0.0633,0.0639,0.0629,0.0633,2995840.0
2025-05-02 00:00:00,0.0634,0.0641,0.0628,0.063,6028579.0
2025-05-02 04:00:00,0.0629,0.0631,0.0619,0.0621,7340825.0
2025-05-02 08:00:00,0.0621,0.0631,0.0615,0.062,8578561.0
2025-05-02 12:00:00,0.0619,0.0629,0.0615,0.0623,7230103.0
2025-05-02 16:00:00,0.0624,0.063,0.0619,0.062,3892493.0
2025-05-02 20:00:00,0.062,0.0626,0.0619,0.0625,3109964.0
2025-05-03 00:00:00,0.0624,0.0631,0.0618,0.0622,5704880.0
2025-05-03 04:00:00,0.0622,0.0626,0.0617,0.062,6320965.0
2025-05-03 08:00:00,0.062,0.062,0.0599,0.0599,6215702.0
2025-05-03 12:00:00,0.0599,0.0607,0.0597,0.06,6097546.0
2025-05-03 16:00:00,0.06,0.0601,0.0564,0.0577,16707364.0
2025-05-03 20:00:00,0.0578,0.0578,0.0565,0.0566,4223575.0
2025-05-04 00:00:00,0.0566,0.0569,0.0536,0.0537,16367971.0
2025-05-04 04:00:00,0.0537,0.0537,0.0522,0.0532,12802284.0
2025-05-04 08:00:00,0.0532,0.054,0.0523,0.0538,7662189.0
2025-05-04 12:00:00,0.0538,0.0541,0.0531,0.0536,6768667.0
2025-05-04 16:00:00,0.0536,0.0539,0.0526,0.0531,6843961.0
2025-05-04 20:00:00,0.0531,0.0538,0.0529,0.0535,5065661.0
2025-05-05 00:00:00,0.0535,0.054,0.0526,0.0537,7007301.0
2025-05-05 04:00:00,0.0537,0.0544,0.053,0.0534,5324571.0
2025-05-05 08:00:00,0.0534,0.0536,0.0514,0.0515,8509388.0
2025-05-05 12:00:00,0.0516,0.0528,0.0513,0.0524,7627889.0
2025-05-05 16:00:00,0.0524,0.0537,0.0523,0.0528,5739979.0
2025-05-05 20:00:00,0.0529,0.0539,0.052,0.0532,4778830.0
2025-05-06 00:00:00,0.0532,0.0537,0.0526,0.0535,4959023.0
2025-05-06 04:00:00,0.0536,0.0538,0.0528,0.0529,3850817.0
2025-05-06 08:00:00,0.053,0.0531,0.0506,0.051,9387368.0
2025-05-06 12:00:00,0.0509,0.0519,0.0506,0.0508,6809985.0
2025-05-06 16:00:00,0.0509,0.0517,0.0504,0.0511,6458306.0
2025-05-06 20:00:00,0.0512,0.0521,0.0496,0.0519,7883425.0
2025-05-07 00:00:00,0.0519,0.0535,0.0518,0.0524,8514884.0
2025-05-07 04:00:00,0.0524,0.053,0.052,0.0528,4009491.0
2025-05-07 08:00:00,0.0528,0.0535,0.0524,0.0529,5958381.0
2025-05-07 12:00:00,0.053,0.0531,0.0512,0.0514,5739828.0
