Time,Open,High,Low,Close,Volume
2025-05-24 15:00:00,0.6742,0.6784,0.668,0.6723,141225.94
2025-05-24 16:00:00,0.6724,0.6798,0.6676,0.677,243305.79
2025-05-24 17:00:00,0.6772,0.6822,0.6726,0.6732,138097.53
2025-05-24 18:00:00,0.6731,0.6767,0.6682,0.6689,149016.01
2025-05-24 19:00:00,0.6689,0.6716,0.6673,0.6696,57787.08
2025-05-24 20:00:00,0.6697,0.6734,0.668,0.6718,60100.9
2025-05-24 21:00:00,0.6717,0.6731,0.6651,0.6674,106630.84
2025-05-24 22:00:00,0.6675,0.6675,0.6604,0.6615,112859.88
2025-05-24 23:00:00,0.6616,0.6664,0.6577,0.6627,177988.8
2025-05-25 00:00:00,0.6629,0.6678,0.6464,0.6494,289343.08
2025-05-25 01:00:00,0.6496,0.6546,0.6436,0.6478,314979.92
2025-05-25 02:00:00,0.6478,0.6567,0.6442,0.6556,230276.01
2025-05-25 03:00:00,0.6553,0.6609,0.6553,0.6578,137028.19
2025-05-25 04:00:00,0.6579,0.6592,0.6508,0.6585,169520.87
2025-05-25 05:00:00,0.6583,0.6623,0.6571,0.661,131194.73
2025-05-25 06:00:00,0.6608,0.6616,0.6543,0.658,171128.48
2025-05-25 07:00:00,0.6576,0.6576,0.6489,0.6537,122627.05
2025-05-25 08:00:00,0.6538,0.6538,0.6412,0.6446,268755.41
2025-05-25 09:00:00,0.6447,0.6474,0.6394,0.6442,196039.3
2025-05-25 10:00:00,0.6447,0.6457,0.6396,0.641,110235.63
2025-05-25 11:00:00,0.6407,0.6442,0.6387,0.6423,129273.37
2025-05-25 12:00:00,0.6422,0.6458,0.6373,0.6443,133768.04
2025-05-25 13:00:00,0.6443,0.6471,0.6392,0.6423,236251.41
2025-05-25 14:00:00,0.6423,0.6453,0.6264,0.6293,392456.33
2025-05-25 15:00:00,0.6297,0.6316,0.6089,0.6207,1356951.81
2025-05-25 16:00:00,0.621,0.6228,0.6134,0.6167,283731.13
2025-05-25 17:00:00,0.6166,0.6199,0.6137,0.6167,267421.49
2025-05-25 18:00:00,0.6167,0.6253,0.6155,0.6199,200319.13
2025-05-25 19:00:00,0.6195,0.631,0.6191,0.6268,166738.28
2025-05-25 20:00:00,0.6266,0.6288,0.622,0.6259,145462.71
2025-05-25 21:00:00,0.6257,0.6299,0.6214,0.6247,144058.49
2025-05-25 22:00:00,0.6248,0.6464,0.6244,0.6462,270299.09
2025-05-25 23:00:00,0.6462,0.6536,0.6448,0.6512,358580.82
2025-05-26 00:00:00,0.6513,0.6623,0.6491,0.6615,327301.55
2025-05-26 01:00:00,0.6618,0.6652,0.6568,0.6617,171775.67
2025-05-26 02:00:00,0.6616,0.6633,0.6576,0.6593,143021.88
2025-05-26 03:00:00,0.6587,0.6712,0.6574,0.6687,259609.04
2025-05-26 04:00:00,0.6687,0.6728,0.6664,0.6691,131445.92
2025-05-26 05:00:00,0.669,0.6742,0.6678,0.6723,144189.87
2025-05-26 06:00:00,0.6726,0.6757,0.6698,0.675,188591.43
2025-05-26 07:00:00,0.6751,0.68,0.6704,0.6782,230815.77
2025-05-26 08:00:00,0.6782,0.6815,0.6743,0.6778,225431.93
2025-05-26 09:00:00,0.6779,0.679,0.6704,0.6725,202108.07
2025-05-26 10:00:00,0.6723,0.6755,0.6668,0.6691,168451.72
2025-05-26 11:00:00,0.6693,0.6728,0.6666,0.6689,204548.96
2025-05-26 12:00:00,0.6688,0.6791,0.6619,0.6726,362834.79
2025-05-26 13:00:00,0.6724,0.6733,0.6585,0.6611,328368.14
2025-05-26 14:00:00,0.6612,0.6639,0.656,0.66,358340.13
2025-05-26 15:00:00,0.6601,0.6759,0.6578,0.6696,448731.06
2025-05-26 16:00:00,0.6699,0.6776,0.6581,0.6636,424283.63
2025-05-26 17:00:00,0.6633,0.6669,0.6526,0.6562,205709.85
2025-05-26 18:00:00,0.6562,0.6632,0.6547,0.6582,147542.04
2025-05-26 19:00:00,0.6583,0.6626,0.6564,0.6603,203622.98
2025-05-26 20:00:00,0.6599,0.6656,0.6575,0.6647,131594.49
2025-05-26 21:00:00,0.6646,0.6657,0.6604,0.6626,59101.19
2025-05-26 22:00:00,0.6627,0.6698,0.6612,0.6621,96486.21
2025-05-26 23:00:00,0.6623,0.664,0.6592,0.6635,81142.59
2025-05-27 00:00:00,0.6637,0.6706,0.6597,0.6605,250829.67
2025-05-27 01:00:00,0.6604,0.6605,0.6456,0.6532,299365.88
2025-05-27 02:00:00,0.6533,0.6616,0.6527,0.6594,143397.21
2025-05-27 03:00:00,0.6592,0.6687,0.6592,0.6635,120507.14
2025-05-27 04:00:00,0.6639,0.6696,0.6615,0.6653,100969.78
2025-05-27 05:00:00,0.665,0.6688,0.6582,0.6679,140251.93
2025-05-27 06:00:00,0.6678,0.6831,0.6677,0.6756,270485.64
2025-05-27 07:00:00,0.6755,0.6814,0.675,0.6791,150743.13
2025-05-27 08:00:00,0.6791,0.683,0.6774,0.6825,169703.47
2025-05-27 09:00:00,0.6826,0.6874,0.6785,0.6855,258710.46
2025-05-27 10:00:00,0.6858,0.6863,0.6807,0.6835,230725.65
2025-05-27 11:00:00,0.6837,0.6854,0.6788,0.6839,123651.85
2025-05-27 12:00:00,0.6841,0.6895,0.683,0.6866,224379.22
2025-05-27 13:00:00,0.6865,0.6977,0.6828,0.6846,321179.89
2025-05-27 14:00:00,0.6845,0.6869,0.6705,0.677,259462.14
2025-05-27 15:00:00,0.6771,0.6834,0.6739,0.6828,134828.96
2025-05-27 16:00:00,0.683,0.6963,0.6783,0.6935,454026.44
2025-05-27 17:00:00,0.6936,0.6956,0.6874,0.6891,181828.86
2025-05-27 18:00:00,0.6893,0.6945,0.6861,0.6871,110786.98
2025-05-27 19:00:00,0.6866,0.6878,0.6831,0.6839,182744.14
2025-05-27 20:00:00,0.6839,0.6891,0.6836,0.6869,153691.31
2025-05-27 21:00:00,0.6865,0.689,0.6786,0.6801,92076.3
2025-05-27 22:00:00,0.6802,0.6826,0.6747,0.6772,98845.28
2025-05-27 23:00:00,0.6773,0.6787,0.6752,0.6773,67589.64
2025-05-28 00:00:00,0.6774,0.6828,0.6703,0.6828,287671.2
2025-05-28 01:00:00,0.6825,0.685,0.6788,0.6797,203835.78
2025-05-28 02:00:00,0.6795,0.6808,0.6721,0.6774,128916.48
2025-05-28 03:00:00,0.6774,0.6824,0.6746,0.6802,102036.09
2025-05-28 04:00:00,0.6798,0.6839,0.6744,0.681,111664.53
2025-05-28 05:00:00,0.681,0.6824,0.6758,0.6792,75560.9
2025-05-28 06:00:00,0.6789,0.6789,0.6686,0.6707,105144.01
2025-05-28 07:00:00,0.6711,0.6743,0.6695,0.6709,65753.47
2025-05-28 08:00:00,0.6713,0.6736,0.6652,0.6715,249733.5
2025-05-28 09:00:00,0.6715,0.6721,0.6614,0.6634,157141.47
