Time,Open,High,Low,Close,Volume
2024-12-03,1.0692,1.14,0.9813,1.1249,45300182.3
2024-12-04,1.1249,1.1383,1.0368,1.0843,28718576.4
2024-12-05,1.0842,1.0895,1.0,1.031,30707257.1
2024-12-06,1.031,1.1035,1.012,1.0626,25214200.4
2024-12-07,1.0627,1.0763,1.0201,1.0414,14467261.1
2024-12-08,1.0413,1.0499,1.0096,1.0366,14575352.2
2024-12-09,1.0365,1.0375,0.7286,0.8557,51538381.3
2024-12-10,0.8558,0.8869,0.7625,0.8426,36789689.2
2024-12-11,0.8429,0.9444,0.8035,0.9173,23285510.0
2024-12-12,0.9173,0.9936,0.907,0.9355,24646274.7
2024-12-13,0.9358,0.9816,0.9031,0.9547,23111319.7
2024-12-14,0.9546,0.9724,0.8678,0.896,14821854.2
2024-12-15,0.8961,1.0076,0.8696,0.9998,36132989.1
2024-12-16,0.9995,1.039,0.9126,0.9161,28371622.8
2024-12-17,0.9159,0.9228,0.852,0.8634,19942575.3
2024-12-18,0.8636,0.8667,0.7758,0.7833,27265209.1
2024-12-19,0.7832,0.8139,0.7038,0.7404,31632032.6
2024-12-20,0.7404,0.7669,0.6297,0.7617,34523300.3
2024-12-21,0.7616,0.8127,0.7259,0.7466,19179529.2
2024-12-22,0.7468,0.7661,0.7225,0.7408,15100620.7
2024-12-23,0.7409,0.8027,0.7195,0.7813,18823197.0
2024-12-24,0.7813,0.8179,0.757,0.813,10858757.3
2024-12-25,0.8131,0.8356,0.7806,0.7922,13880661.4
2024-12-26,0.7926,0.8019,0.7134,0.7231,9701791.5
2024-12-27,0.7232,0.7609,0.6873,0.6939,14178956.7
2024-12-28,0.6939,0.7505,0.676,0.7406,14268414.9
2024-12-29,0.7408,0.752,0.6846,0.6935,12667875.1
2024-12-30,0.6935,0.7253,0.6666,0.6725,18156092.4
2024-12-31,0.6724,0.687,0.6423,0.6476,14373832.1
2025-01-01,0.6477,0.6786,0.634,0.6718,13273916.2
2025-01-02,0.6716,0.7171,0.6695,0.6998,15404543.9
2025-01-03,0.7,0.7452,0.6758,0.7447,12631252.2
2025-01-04,0.7448,0.7646,0.7249,0.7496,11176989.0
2025-01-05,0.7496,0.7502,0.7233,0.7393,7600761.0
2025-01-06,0.7394,0.7756,0.7214,0.7522,13640558.4
2025-01-07,0.7523,0.7574,0.6652,0.666,15942753.1
2025-01-08,0.6659,0.6784,0.6001,0.6354,19946554.0
2025-01-09,0.6352,0.6512,0.5897,0.603,17666192.3
2025-01-10,0.6032,0.6326,0.5934,0.6259,12863491.3
2025-01-11,0.626,0.6309,0.6041,0.6188,7046687.0
2025-01-12,0.619,0.6246,0.6002,0.6075,7130001.6
2025-01-13,0.6075,0.624,0.5403,0.5907,18201071.2
2025-01-14,0.5907,0.6158,0.5847,0.6124,9047495.3
2025-01-15,0.6123,0.6655,0.5917,0.665,12292516.2
2025-01-16,0.6651,0.6668,0.6313,0.6483,13130656.1
2025-01-17,0.6484,0.7385,0.648,0.7254,17496400.6
2025-01-18,0.7255,0.7412,0.6429,0.6662,18125405.9
2025-01-19,0.666,0.6823,0.5786,0.5928,34435986.3
2025-01-20,0.5927,0.6595,0.5694,0.6026,29668595.5
2025-01-21,0.6027,0.6328,0.5733,0.6157,13288009.9
2025-01-22,0.6157,0.6965,0.5924,0.5949,30617884.5
2025-01-23,0.5948,0.6096,0.5666,0.6032,17350060.2
2025-01-24,0.6033,0.7124,0.5955,0.6355,96295124.2
2025-01-25,0.6355,0.6723,0.6244,0.635,34707319.4
2025-01-26,0.6349,0.6601,0.6027,0.6033,15147626.3
2025-01-27,0.6033,0.6037,0.5323,0.5579,33605900.6
2025-01-28,0.5582,0.574,0.5118,0.5157,17452242.1
2025-01-29,0.5159,0.5601,0.5123,0.5298,21719125.5
2025-01-30,0.5299,0.5657,0.5242,0.5515,13487598.4
2025-01-31,0.5514,0.5807,0.5415,0.553,12839944.2
2025-02-01,0.5531,0.5592,0.5015,0.5043,12787180.8
2025-02-02,0.5043,0.5152,0.411,0.4359,30816051.2
2025-02-03,0.436,0.4518,0.3198,0.4447,58347005.8
2025-02-04,0.4448,0.4516,0.3942,0.4256,27782795.6
2025-02-05,0.4258,0.4292,0.4037,0.4116,17157440.5
