Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.03011,0.03045,0.02976,0.03016,33275232.0
2025-05-01 20:00:00,0.03016,0.03031,0.02981,0.02995,25442128.0
2025-05-02 00:00:00,0.02995,0.03099,0.02995,0.03072,69541985.0
2025-05-02 04:00:00,0.03073,0.03092,0.03039,0.03046,54052378.0
2025-05-02 08:00:00,0.03046,0.03132,0.03039,0.03065,65483496.0
2025-05-02 12:00:00,0.03064,0.03233,0.0306,0.03158,130953749.0
2025-05-02 16:00:00,0.0316,0.03255,0.03142,0.03166,83854492.0
2025-05-02 20:00:00,0.03166,0.03263,0.03158,0.03217,65010060.0
2025-05-03 00:00:00,0.03216,0.03219,0.03126,0.0313,39660378.0
2025-05-03 04:00:00,0.03131,0.03137,0.03035,0.03053,54964628.0
2025-05-03 08:00:00,0.03052,0.03052,0.02943,0.02944,49786364.0
2025-05-03 12:00:00,0.02944,0.03037,0.02944,0.02957,59568417.0
2025-05-03 16:00:00,0.02957,0.02976,0.0288,0.02963,54529139.0
2025-05-03 20:00:00,0.02963,0.02963,0.02909,0.02911,20685820.0
2025-05-04 00:00:00,0.0291,0.02919,0.02838,0.02851,40553349.0
2025-05-04 04:00:00,0.02853,0.02879,0.02823,0.02846,26933561.0
2025-05-04 08:00:00,0.02847,0.02847,0.02795,0.02817,34159905.0
2025-05-04 12:00:00,0.02816,0.02908,0.02812,0.0285,55174583.0
2025-05-04 16:00:00,0.02851,0.02857,0.02772,0.02797,38283941.0
2025-05-04 20:00:00,0.02797,0.02826,0.02757,0.02769,24434529.0
2025-05-05 00:00:00,0.02769,0.0283,0.02751,0.02803,33945134.0
2025-05-05 04:00:00,0.02803,0.02871,0.02797,0.0285,19777981.0
2025-05-05 08:00:00,0.02849,0.0288,0.0276,0.02776,34006414.0
2025-05-05 12:00:00,0.02775,0.02803,0.02731,0.02744,29479282.0
2025-05-05 16:00:00,0.02745,0.02823,0.02743,0.02773,25783988.0
2025-05-05 20:00:00,0.02774,0.02811,0.02718,0.02772,24726217.0
2025-05-06 00:00:00,0.02773,0.02801,0.02721,0.02798,21519575.0
2025-05-06 04:00:00,0.02799,0.02802,0.02748,0.02752,20544265.0
2025-05-06 08:00:00,0.02751,0.02751,0.02643,0.02649,62994168.0
2025-05-06 12:00:00,0.0265,0.02676,0.02594,0.02623,85730166.0
2025-05-06 16:00:00,0.02624,0.02669,0.02601,0.02648,38355125.0
2025-05-06 20:00:00,0.02648,0.02697,0.02551,0.02687,58908493.0
2025-05-07 00:00:00,0.02689,0.02755,0.02682,0.027,48863074.0
2025-05-07 04:00:00,0.027,0.02726,0.02677,0.02721,27152786.0
2025-05-07 08:00:00,0.02721,0.02758,0.02701,0.02747,25864085.0
2025-05-07 12:00:00,0.02749,0.02759,0.0265,0.02662,69177165.0
2025-05-07 16:00:00,0.02662,0.02721,0.02617,0.02668,68675843.0
2025-05-07 20:00:00,0.02668,0.02744,0.02659,0.02733,26666278.0
2025-05-08 00:00:00,0.02733,0.02833,0.02722,0.0283,42687193.0
2025-05-08 04:00:00,0.0283,0.02862,0.02795,0.02836,83410912.0
2025-05-08 08:00:00,0.02835,0.02887,0.02832,0.02883,51954136.0
2025-05-08 12:00:00,0.02884,0.033,0.02826,0.03029,184404504.0
2025-05-08 16:00:00,0.03029,0.03074,0.03002,0.03064,76076509.0
2025-05-08 20:00:00,0.03065,0.03184,0.03064,0.03141,82048954.0
2025-05-09 00:00:00,0.03139,0.03241,0.03125,0.03164,47392309.0
2025-05-09 04:00:00,0.03164,0.0347,0.03153,0.03395,89006961.0
2025-05-09 08:00:00,0.03396,0.03542,0.03326,0.03381,125313840.0
2025-05-09 12:00:00,0.03379,0.03479,0.03305,0.03391,86828965.0
2025-05-09 16:00:00,0.03392,0.03463,0.03343,0.03423,39316743.0
2025-05-09 20:00:00,0.03422,0.03465,0.03406,0.0346,31093407.0
2025-05-10 00:00:00,0.03458,0.03596,0.03452,0.03557,47716689.0
2025-05-10 04:00:00,0.03558,0.03698,0.03479,0.03687,73327596.0
2025-05-10 08:00:00,0.03688,0.03844,0.03662,0.03833,157493283.0
2025-05-10 12:00:00,0.03833,0.03891,0.03709,0.03735,121824267.0
2025-05-10 16:00:00,0.03733,0.03902,0.0369,0.03883,131851778.0
2025-05-10 20:00:00,0.03882,0.0405,0.0383,0.04011,99023120.0
2025-05-11 00:00:00,0.04011,0.04029,0.03801,0.03948,81464133.0
