Time,Open,High,Low,Close,Volume
2024-12-03,0.07153,0.08496,0.07153,0.08079,641197854.0
2024-12-04,0.08079,0.08648,0.07688,0.07876,287719760.0
2024-12-05,0.07876,0.08053,0.07355,0.07663,182987045.0
2024-12-06,0.07664,0.08109,0.07455,0.07948,165778906.0
2024-12-07,0.07947,0.08499,0.07806,0.08065,178307022.0
2024-12-08,0.08068,0.08161,0.07511,0.07688,154627411.0
2024-12-09,0.07689,0.07696,0.05667,0.06508,405100890.0
2024-12-10,0.06508,0.0666,0.05675,0.06292,339486780.0
2024-12-11,0.0629,0.07273,0.05985,0.0698,227763087.0
2024-12-12,0.06981,0.07251,0.0658,0.06748,269785388.0
2024-12-13,0.0675,0.07213,0.06581,0.07105,208489439.0
2024-12-14,0.07105,0.0715,0.06528,0.06894,348615112.0
2024-12-15,0.06892,0.06982,0.06095,0.06435,492093788.0
2024-12-16,0.06436,0.06821,0.06116,0.0652,273364123.0
2024-12-17,0.0652,0.06539,0.05781,0.05896,206907026.0
2024-12-18,0.05897,0.05934,0.05146,0.05258,298597322.0
2024-12-19,0.05257,0.05394,0.04633,0.04882,350364670.0
2024-12-20,0.04882,0.05148,0.04214,0.0512,374787989.0
2024-12-21,0.05116,0.05485,0.04804,0.04913,155794365.0
2024-12-22,0.04912,0.05126,0.04724,0.04879,142010740.0
2024-12-23,0.0488,0.05569,0.04767,0.05421,177856788.0
2024-12-24,0.05418,0.05776,0.0526,0.05725,122264011.0
2024-12-25,0.05723,0.05861,0.05597,0.05749,116615855.0
2024-12-26,0.0575,0.05839,0.05359,0.0545,127431918.0
2024-12-27,0.0545,0.06495,0.05428,0.06328,501586509.0
2024-12-28,0.0633,0.06479,0.06075,0.0629,199865151.0
2024-12-29,0.06291,0.06558,0.06144,0.06288,221169675.0
2024-12-30,0.06289,0.06774,0.06131,0.063,248833048.0
2024-12-31,0.06302,0.06549,0.06146,0.06197,150794804.0
2025-01-01,0.06196,0.06709,0.06023,0.06514,180649967.0
2025-01-02,0.06514,0.07176,0.06495,0.06899,170056657.0
2025-01-03,0.06902,0.07083,0.06593,0.06933,147458960.0
2025-01-04,0.06933,0.07347,0.06781,0.06893,210451272.0
2025-01-05,0.06893,0.06917,0.06686,0.06837,99431571.0
2025-01-06,0.06838,0.07153,0.06751,0.06824,153305937.0
2025-01-07,0.06824,0.06831,0.05838,0.0589,261669601.0
2025-01-08,0.05888,0.06331,0.05579,0.06268,346568748.0
2025-01-09,0.06267,0.07464,0.05085,0.05229,1210234883.0
2025-01-10,0.05225,0.05444,0.05077,0.05305,415916235.0
2025-01-11,0.05304,0.05316,0.04906,0.05121,201712785.0
2025-01-12,0.05121,0.05125,0.04871,0.04957,139611601.0
2025-01-13,0.04959,0.05083,0.04331,0.04848,361610846.0
2025-01-14,0.04848,0.0503,0.04778,0.04929,178382717.0
2025-01-15,0.04929,0.05479,0.04788,0.05429,269104274.0
2025-01-16,0.0543,0.05464,0.05066,0.0513,204078485.0
2025-01-17,0.05131,0.05458,0.05131,0.05394,188512960.0
2025-01-18,0.05395,0.05474,0.04673,0.04768,294317425.0
2025-01-19,0.04767,0.04959,0.04225,0.0432,490058191.0
2025-01-20,0.04318,0.04567,0.03815,0.03951,701419233.0
2025-01-21,0.03952,0.04226,0.03784,0.04076,241074504.0
2025-01-22,0.04076,0.04128,0.03806,0.03819,129658394.0
2025-01-23,0.03818,0.03961,0.03638,0.03782,241532751.0
2025-01-24,0.03785,0.03811,0.03536,0.03574,193695110.0
2025-01-25,0.03573,0.03732,0.03493,0.03698,105006009.0
2025-01-26,0.03698,0.03745,0.03455,0.03459,104939101.0
2025-01-27,0.03458,0.03574,0.0311,0.03507,287375881.0
2025-01-28,0.03508,0.03552,0.03202,0.03241,134187737.0
2025-01-29,0.03241,0.03572,0.03227,0.034,166843717.0
2025-01-30,0.03401,0.03804,0.03373,0.03625,157507799.0
2025-01-31,0.03625,0.04077,0.0352,0.03667,189068040.0
2025-02-01,0.03668,0.03765,0.03349,0.03392,121529969.0
2025-02-02,0.03392,0.03488,0.02616,0.02834,383115835.0
2025-02-03,0.02835,0.03131,0.02145,0.03089,755195249.0
2025-02-04,0.03089,0.03096,0.02662,0.0279,271792075.0
2025-02-05,0.0279,0.02833,0.02647,0.02695,127517327.0
2025-02-06,0.02694,0.0278,0.02494,0.02526,141644819.0
2025-02-07,0.02526,0.02757,0.02429,0.02513,140347974.0
2025-02-08,0.02514,0.02713,0.02474,0.02688,82341163.0
2025-02-09,0.02689,0.02857,0.02535,0.02693,128852295.0
2025-02-10,0.02692,0.02807,0.02549,0.02785,101355212.0
2025-02-11,0.02786,0.02971,0.02661,0.02728,128690565.0
2025-02-12,0.02729,0.02917,0.02548,0.02889,126196063.0
2025-02-13,0.02888,0.02921,0.02674,0.02731,119949018.0
2025-02-14,0.02734,0.02917,0.02702,0.02773,114033011.0
2025-02-15,0.02774,0.02793,0.02605,0.02644,69172797.0
2025-02-16,0.02643,0.02734,0.02624,0.02666,102312133.0
2025-02-17,0.02666,0.0276,0.02543,0.02653,103652995.0
2025-02-18,0.02654,0.02681,0.02429,0.02534,95315413.0
2025-02-19,0.02535,0.02728,0.02491,0.02675,140695811.0
2025-02-20,0.02675,0.02675,0.02369,0.02459,381959673.0
2025-02-21,0.02459,0.02692,0.02375,0.02408,373496448.0
2025-02-22,0.02407,0.02538,0.02339,0.02529,129134581.0
2025-02-23,0.02529,0.02541,0.02342,0.02409,104407566.0
2025-02-24,0.02409,0.02434,0.01992,0.0205,201916182.0
2025-02-25,0.02052,0.0213,0.01878,0.02084,278254127.0
2025-02-26,0.02085,0.02246,0.02018,0.02127,188649913.0
2025-02-27,0.02128,0.02221,0.02054,0.02135,135081012.0
2025-02-28,0.02136,0.02188,0.01938,0.02149,207459853.0
2025-03-01,0.02151,0.02157,0.02006,0.02088,91060791.0
2025-03-02,0.02087,0.0227,0.01959,0.02215,238876446.0
2025-03-03,0.02215,0.0222,0.01809,0.01858,292655829.0
2025-03-04,0.01859,0.01871,0.01522,0.01592,387313595.0
2025-03-05,0.01592,0.01705,0.01571,0.01637,231260913.0
2025-03-06,0.01638,0.01687,0.01544,0.01584,202561509.0
2025-03-07,0.01583,0.01754,0.015,0.01688,378387669.0
2025-03-08,0.01687,0.01696,0.01574,0.01627,141516021.0
2025-03-09,0.01628,0.0164,0.01377,0.01396,191709194.0
2025-03-10,0.01397,0.01532,0.01289,0.01318,265869811.0
2025-03-11,0.01318,0.01415,0.01212,0.01344,278001466.0
2025-03-12,0.01345,0.01429,0.01309,0.01392,169402312.0
2025-03-13,0.01392,0.01428,0.01321,0.01371,130865904.0
2025-03-14,0.01371,0.01447,0.01366,0.01404,137179873.0
2025-03-15,0.01404,0.01425,0.01379,0.01399,149153877.0
2025-03-16,0.014,0.014,0.01303,0.01318,123711451.0
2025-03-17,0.01318,0.01457,0.01317,0.01434,171021487.0
2025-03-18,0.01433,0.01434,0.01324,0.01376,95472807.0
2025-03-19,0.01377,0.01538,0.01359,0.0152,157811961.0
2025-03-20,0.0152,0.01547,0.01418,0.01434,243775432.0
2025-03-21,0.01434,0.01455,0.0138,0.01394,121550297.0
2025-03-22,0.01393,0.01444,0.01386,0.01415,112668717.0
2025-03-23,0.01415,0.01448,0.01374,0.01404,69251106.0
2025-03-24,0.01404,0.01661,0.01386,0.0162,430004952.0
2025-03-25,0.0162,0.0182,0.016,0.01794,1529380304.0
2025-03-26,0.01795,0.0185,0.01744,0.01765,475056670.0
2025-03-27,0.01764,0.01909,0.01757,0.01784,311780116.0
2025-03-28,0.01784,0.01798,0.01543,0.01586,203587398.0
2025-03-29,0.01585,0.01623,0.0141,0.01429,171060792.0
2025-03-30,0.01429,0.01492,0.01404,0.01443,131596710.0
2025-03-31,0.01444,0.01473,0.01389,0.0143,176206236.0
2025-04-01,0.0143,0.01548,0.01417,0.01446,205290357.0
2025-04-02,0.01447,0.01459,0.01307,0.01359,245899910.0
2025-04-03,0.01359,0.01392,0.013,0.01339,133716546.0
2025-04-04,0.0134,0.01421,0.01287,0.01417,156910896.0
2025-04-05,0.01419,0.01428,0.01364,0.01384,88182262.0
2025-04-06,0.01384,0.01393,0.01196,0.01236,138043401.0
2025-04-07,0.01236,0.01277,0.01105,0.01228,289646402.0
2025-04-08,0.01229,0.01276,0.01147,0.01184,157727409.0
2025-04-09,0.01184,0.01352,0.01123,0.01333,260210897.0
2025-04-10,0.01333,0.01337,0.01202,0.01269,126355220.0
2025-04-11,0.01269,0.01351,0.01263,0.01333,120671731.0
2025-04-12,0.01334,0.01413,0.01307,0.01391,122176679.0
2025-04-13,0.01391,0.01412,0.01282,0.01315,157102704.0
2025-04-14,0.01314,0.01387,0.01286,0.01306,179942667.0
