Time,Open,High,Low,Close,Volume
2024-12-03,0.7263,0.8479,0.6955,0.8431,46360125.0
2024-12-04,0.843,0.9348,0.7946,0.8594,55506326.0
2024-12-05,0.8595,0.8615,0.7871,0.814,23538375.0
2024-12-06,0.814,0.8427,0.7671,0.817,20782163.0
2024-12-07,0.817,0.8407,0.8035,0.8219,12528148.0
2024-12-08,0.8221,0.8501,0.7856,0.8484,10392896.0
2024-12-09,0.8485,0.8523,0.5779,0.6757,30612961.0
2024-12-10,0.6756,0.6831,0.5715,0.6386,25416038.0
2024-12-11,0.6386,0.6934,0.6102,0.6889,13998647.0
2024-12-12,0.6889,0.7287,0.6832,0.7123,15512395.0
2024-12-13,0.7122,0.7172,0.6883,0.7041,13888733.0
2024-12-14,0.7042,0.7113,0.6516,0.6683,8908240.0
2024-12-15,0.6683,0.6936,0.6461,0.6905,8890782.0
2024-12-16,0.6907,0.7026,0.6387,0.6538,12886633.0
2024-12-17,0.6538,0.655,0.6057,0.6118,17803160.0
2024-12-18,0.612,0.6153,0.5392,0.5452,17470961.0
2024-12-19,0.5453,0.557,0.4818,0.5017,23229161.0
2024-12-20,0.5017,0.5429,0.4487,0.5385,23600069.0
2024-12-21,0.5385,0.5749,0.5072,0.515,12971476.0
2024-12-22,0.515,0.5437,0.504,0.5289,13181877.0
2024-12-23,0.529,0.5702,0.5144,0.5615,12834877.0
2024-12-24,0.5615,0.5843,0.5498,0.579,8779307.0
2024-12-25,0.5789,0.594,0.5634,0.5713,8229904.0
2024-12-26,0.5716,0.5743,0.5134,0.5232,11699230.0
2024-12-27,0.5233,0.5596,0.5171,0.5366,13466477.0
2024-12-28,0.5368,0.5831,0.5338,0.5769,12221388.0
2024-12-29,0.5769,0.5803,0.5358,0.5418,8926650.0
2024-12-30,0.5419,0.5883,0.5263,0.551,20079384.0
2024-12-31,0.551,0.551,0.5233,0.5284,10247441.0
2025-01-01,0.5284,0.5519,0.5142,0.5488,7363920.0
2025-01-02,0.5488,0.573,0.5474,0.5637,7691480.0
2025-01-03,0.5638,0.5958,0.5513,0.5904,8243607.0
2025-01-04,0.5904,0.6166,0.583,0.6055,18115967.0
2025-01-05,0.6056,0.6396,0.5959,0.6248,24059868.0
2025-01-06,0.6247,0.6469,0.6098,0.6386,14047453.0
2025-01-07,0.6386,0.6407,0.5714,0.5717,15425976.0
2025-01-08,0.5717,0.5856,0.5414,0.5825,17992664.0
2025-01-09,0.5824,0.6334,0.5799,0.6238,49539988.0
2025-01-10,0.6238,0.6496,0.5937,0.6187,41724351.0
2025-01-11,0.6188,0.6393,0.5891,0.6153,28080018.0
2025-01-12,0.6154,0.6624,0.6081,0.6334,63813920.0
2025-01-13,0.6334,0.6622,0.5311,0.5636,60901920.0
2025-01-14,0.5637,0.6475,0.5541,0.6267,93834784.0
2025-01-15,0.6268,0.6364,0.5901,0.6203,39645587.0
2025-01-16,0.6202,0.6266,0.5859,0.5987,30487032.0
2025-01-17,0.5988,0.6256,0.5962,0.6202,17661103.0
2025-01-18,0.6203,0.6254,0.5732,0.5906,18411161.0
2025-01-19,0.5907,0.6047,0.5237,0.5375,32623382.0
2025-01-20,0.5374,0.5846,0.5183,0.5408,33370454.0
2025-01-21,0.5408,0.5644,0.5163,0.5526,12142589.0
2025-01-22,0.5526,0.5558,0.5353,0.5384,7551696.0
2025-01-23,0.5383,0.5441,0.5167,0.5328,8609239.0
2025-01-24,0.5329,0.5434,0.5126,0.516,9643365.0
2025-01-25,0.516,0.5365,0.5116,0.531,6017410.0
2025-01-26,0.531,0.5541,0.5267,0.5274,13064525.0
2025-01-27,0.5275,0.5299,0.48,0.5177,14534355.0
2025-01-28,0.5177,0.5222,0.477,0.4808,8537208.0
2025-01-29,0.4809,0.5064,0.4769,0.4907,7768759.0
2025-01-30,0.4906,0.516,0.4855,0.5055,6043740.0
2025-01-31,0.5056,0.545,0.4995,0.5065,14244535.0
2025-02-01,0.5065,0.5194,0.4673,0.4717,14595622.0
2025-02-02,0.4716,0.4806,0.4059,0.4316,24926350.0
2025-02-03,0.4317,0.4491,0.3236,0.4428,61088859.0
2025-02-04,0.4427,0.4462,0.402,0.4203,21129835.0
2025-02-05,0.4203,0.4249,0.4002,0.4079,12251801.0
2025-02-06,0.4077,0.4157,0.3806,0.3849,9974706.0
2025-02-07,0.3849,0.4114,0.3787,0.3911,10602915.0
2025-02-08,0.3911,0.4122,0.3886,0.4113,7235879.0
2025-02-09,0.4113,0.4306,0.3999,0.4176,10350479.0
2025-02-10,0.4175,0.4253,0.4001,0.4205,6723430.0
2025-02-11,0.4204,0.4389,0.4139,0.4182,7985110.0
2025-02-12,0.4181,0.4415,0.3942,0.4405,22727117.0
2025-02-13,0.4405,0.4421,0.4174,0.4275,8022955.0
2025-02-14,0.4276,0.4437,0.4264,0.4359,7510826.0
