Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,1.6818,1.7539,1.6222,1.6379,68978809.4
2025-05-01 20:00:00,1.6379,1.676,1.6152,1.6385,32684019.1
2025-05-02 00:00:00,1.6387,1.6815,1.5876,1.6371,49009116.4
2025-05-02 04:00:00,1.637,1.6587,1.5952,1.6313,33578510.0
2025-05-02 08:00:00,1.6311,1.8345,1.6289,1.7919,83148006.4
2025-05-02 12:00:00,1.7919,1.8879,1.764,1.8242,97428880.1
2025-05-02 16:00:00,1.8242,1.8721,1.8101,1.8192,38740217.5
2025-05-02 20:00:00,1.8193,1.828,1.7359,1.7592,30621919.0
2025-05-03 00:00:00,1.7595,1.8066,1.7082,1.7873,37343158.7
2025-05-03 04:00:00,1.7873,1.7999,1.7204,1.7525,25582361.2
2025-05-03 08:00:00,1.7525,1.7938,1.67,1.6783,38151486.4
2025-05-03 12:00:00,1.6785,1.8469,1.6785,1.7943,60046403.4
2025-05-03 16:00:00,1.7939,1.8052,1.7125,1.7429,32138919.0
2025-05-03 20:00:00,1.7428,1.759,1.6904,1.692,19824140.8
2025-05-04 00:00:00,1.6921,1.746,1.6381,1.6427,41636177.0
2025-05-04 04:00:00,1.6429,1.6626,1.569,1.6426,36374414.3
2025-05-04 08:00:00,1.6427,1.6596,1.5801,1.616,37724980.4
2025-05-04 12:00:00,1.6159,1.7468,1.6137,1.6698,54674353.1
2025-05-04 16:00:00,1.6699,1.7293,1.6239,1.6472,37885909.5
2025-05-04 20:00:00,1.6471,1.7018,1.6161,1.6366,25061473.2
2025-05-05 00:00:00,1.6366,1.6851,1.5777,1.6127,42432554.0
2025-05-05 04:00:00,1.6128,1.7679,1.6113,1.7546,49797999.3
2025-05-05 08:00:00,1.7545,1.8289,1.7082,1.7137,79701352.0
2025-05-05 12:00:00,1.7135,1.7358,1.6462,1.6628,63075362.5
2025-05-05 16:00:00,1.6627,1.6874,1.6378,1.6436,33102322.2
2025-05-05 20:00:00,1.6432,1.7199,1.615,1.6529,31236809.2
2025-05-06 00:00:00,1.6529,1.6935,1.5959,1.6538,45003930.4
2025-05-06 04:00:00,1.6535,1.7017,1.6191,1.6276,35041920.0
2025-05-06 08:00:00,1.6276,1.685,1.5058,1.5252,78948682.2
2025-05-06 12:00:00,1.5252,1.5285,1.404,1.4902,124730029.1
2025-05-06 16:00:00,1.4902,1.5159,1.4522,1.467,42181862.0
2025-05-06 20:00:00,1.4668,1.5267,1.3817,1.4884,59509193.1
2025-05-07 00:00:00,1.4887,1.5293,1.4259,1.4641,47257439.2
2025-05-07 04:00:00,1.4641,1.466,1.3914,1.4471,31605159.9
2025-05-07 08:00:00,1.4469,1.4597,1.326,1.3825,66348225.3
2025-05-07 12:00:00,1.3825,1.3927,1.3205,1.3216,49221362.0
2025-05-07 16:00:00,1.3215,1.3719,1.27,1.3314,69111236.9
2025-05-07 20:00:00,1.3315,1.4296,1.3159,1.392,40561628.9
2025-05-08 00:00:00,1.3919,1.4789,1.365,1.4439,73305127.4
2025-05-08 04:00:00,1.4438,1.6092,1.4353,1.5855,61555846.2
2025-05-08 08:00:00,1.5855,1.6765,1.575,1.6083,76565325.0
2025-05-08 12:00:00,1.6082,1.8112,1.5766,1.7609,102856617.8
2025-05-08 16:00:00,1.7609,1.8891,1.7422,1.8694,83931653.9
2025-05-08 20:00:00,1.869,2.1457,1.8682,2.0884,140659027.8
2025-05-09 00:00:00,2.0883,2.0964,1.9345,1.9466,77137326.4
2025-05-09 04:00:00,1.9466,2.1851,1.945,2.0449,82660133.6
2025-05-09 08:00:00,2.0449,2.1393,1.9799,2.0131,58273863.9
