Time,Open,High,Low,Close,Volume
2024-12-03,6.5737,6.8303,6.3161,6.7801,39992775.7
2024-12-04,6.7801,7.2075,6.7797,6.9007,43124306.4
2024-12-05,6.8997,7.0421,6.5912,6.7979,36267266.1
2024-12-06,6.7979,6.9602,6.6236,6.8037,25632936.6
2024-12-07,6.8038,6.9379,6.75,6.8011,15345432.5
2024-12-08,6.8014,6.8542,6.6458,6.7853,13508536.8
2024-12-09,6.7854,6.8214,5.1142,5.7739,57110540.4
2024-12-10,5.7742,5.9708,5.4881,5.9352,43030267.2
2024-12-11,5.9351,6.3536,5.7574,6.3391,23240525.6
2024-12-12,6.3391,6.5173,6.2548,6.3395,19912622.5
2024-12-13,6.3395,6.4509,6.2128,6.3298,15634980.8
2024-12-14,6.3297,6.4071,6.0677,6.2454,12181527.1
2024-12-15,6.2455,6.43,6.0961,6.3902,11990497.4
2024-12-16,6.3907,6.4711,5.968,6.0559,26553013.3
2024-12-17,6.0559,6.1473,5.7561,5.8175,19175266.3
2024-12-18,5.8176,5.8581,5.1614,5.4337,30006234.6
2024-12-19,5.4341,5.4917,5.0658,5.1987,36617947.0
2024-12-20,5.1987,5.4682,4.77,5.4489,46208844.6
2024-12-21,5.4489,5.6671,5.2029,5.3105,21314732.5
2024-12-22,5.3094,5.4996,5.1891,5.3808,16043784.0
2024-12-23,5.3809,5.6389,5.2881,5.5975,17041936.4
2024-12-24,5.5969,5.8317,5.5073,5.7967,11371966.2
2024-12-25,5.7959,6.1031,5.7953,5.9455,15029177.2
2024-12-26,5.9456,6.0064,5.6543,5.732,13844709.0
2024-12-27,5.7314,5.8716,5.64,5.7319,13709667.5
2024-12-28,5.7325,5.8859,5.6199,5.8104,9373984.0
2024-12-29,5.8098,5.8454,5.5689,5.6314,8555654.3
2024-12-30,5.6309,5.7143,5.4554,5.5782,11900397.6
2024-12-31,5.5785,5.6447,5.4719,5.5038,8607064.0
2025-01-01,5.5036,5.5541,5.4009,5.5146,7635034.3
2025-01-02,5.5151,5.7064,5.5,5.6493,8428235.5
2025-01-03,5.6496,5.8412,5.5911,5.8032,8357362.5
2025-01-04,5.8032,5.825,5.6811,5.7271,6766747.9
2025-01-05,5.7271,5.7532,5.6301,5.7264,6394830.4
2025-01-06,5.7259,5.8065,5.6329,5.7098,8868390.7
2025-01-07,5.71,5.7631,5.3,5.3147,14801966.4
2025-01-08,5.3147,5.3591,5.0964,5.3071,17658512.8
2025-01-09,5.307,5.3469,5.0879,5.1978,10446605.6
2025-01-10,5.198,5.3875,5.1262,5.3799,9711534.1
2025-01-11,5.38,5.4759,5.3242,5.3978,9031126.4
2025-01-12,5.3979,5.435,5.2702,5.306,8747100.5
2025-01-13,5.306,5.3686,4.9932,5.2946,22428548.1
2025-01-14,5.2952,5.4377,5.2112,5.3597,13235225.3
2025-01-15,5.3597,5.5223,5.301,5.5131,13997662.7
2025-01-16,5.5132,5.5889,5.4152,5.4739,12242812.6
2025-01-17,5.474,5.6297,5.4699,5.5824,11452189.2
2025-01-18,5.5825,5.6574,5.1672,5.289,15145562.8
2025-01-19,5.289,5.359,4.77,4.8636,25189211.5
2025-01-20,4.8636,5.3467,4.7175,5.0298,30863209.1
2025-01-21,5.0298,5.2641,4.9197,5.2033,19481704.0
2025-01-22,5.2034,5.3631,5.1581,5.2967,11873703.2
2025-01-23,5.2967,5.3225,5.0362,5.1251,15089139.0
2025-01-24,5.1245,5.183,5.0156,5.0655,9363098.9
2025-01-25,5.0655,5.1094,5.0117,5.079,6108253.6
2025-01-26,5.0778,5.1175,4.9235,4.9276,5496582.3
2025-01-27,4.9266,5.0211,4.664,5.0098,21125293.3
2025-01-28,5.0104,5.0346,4.7499,4.7817,9209935.8
2025-01-29,4.7822,4.9025,4.7554,4.8215,9920442.1
2025-01-30,4.8215,4.9374,4.7804,4.8191,13070550.0
2025-01-31,4.8192,4.9465,4.7802,4.8285,11594418.8
2025-02-01,4.8285,4.9111,4.554,4.601,11997682.7
2025-02-02,4.6009,4.6815,3.88,4.0592,34249416.0
2025-02-03,4.0593,4.1396,2.959,4.0724,76986787.1
2025-02-04,4.0717,4.1141,3.6368,3.784,26701183.8
2025-02-05,3.7841,3.8988,3.7473,3.7803,12284340.5
2025-02-06,3.78,3.9128,3.6916,3.738,13617671.6
2025-02-07,3.7376,3.8613,3.6244,3.7142,15010523.4
2025-02-08,3.7141,3.8082,3.6616,3.7372,8122051.5
2025-02-09,3.7371,3.9517,3.6929,3.8095,12148969.9
2025-02-10,3.8095,3.8549,3.7366,3.8171,8030420.6
2025-02-11,3.8171,3.9017,3.6856,3.7444,11522010.4
2025-02-12,3.7443,3.8314,3.5919,3.8314,13473287.3
2025-02-13,3.8313,3.8808,3.64,3.7103,14914665.7
2025-02-14,3.7104,3.8908,3.6953,3.8447,10802018.5
2025-02-15,3.8447,3.874,3.7233,3.7913,6529549.1
2025-02-16,3.791,3.8451,3.7401,3.7762,9464220.0
2025-02-17,3.7763,3.8547,3.7216,3.7609,15771486.6
2025-02-18,3.761,3.7629,3.5566,3.6729,12111953.3
2025-02-19,3.673,3.6914,3.495,3.5428,14633735.7
2025-02-20,3.5429,3.6388,3.524,3.6005,15340541.3
2025-02-21,3.6005,3.7208,3.52,3.5645,19938354.3
2025-02-22,3.5645,3.7594,3.5414,3.7395,9240684.6
2025-02-23,3.7396,3.8135,3.7284,3.765,8997109.8
2025-02-24,3.7649,3.7983,3.3814,3.4096,18165128.2
2025-02-25,3.4096,3.5922,3.3171,3.5467,22948540.7
2025-02-26,3.5467,3.6233,3.3862,3.4988,21104316.3
2025-02-27,3.499,3.5174,3.3266,3.4188,14977525.9
2025-02-28,3.419,3.4479,3.117,3.3259,20831708.4
2025-03-01,3.326,3.368,3.21,3.3211,10595950.3
2025-03-02,3.3211,3.5894,3.2798,3.506,15984249.0
2025-03-03,3.506,3.5132,3.0221,3.0601,24049167.0
2025-03-04,3.0603,3.1887,2.8133,3.1184,34270584.0
2025-03-05,3.1181,3.1598,2.8883,3.0319,25328539.9
2025-03-06,3.0319,3.1117,2.9954,3.0362,15168105.2
2025-03-07,3.0362,3.0995,2.8815,2.9886,20306306.3
2025-03-08,2.9885,3.0031,2.9367,2.953,7015087.8
2025-03-09,2.9531,2.9647,2.6038,2.6476,19171053.1
2025-03-10,2.6477,2.8066,2.4549,2.5217,27835246.6
2025-03-11,2.5219,2.7375,2.3502,2.6392,32338732.5
2025-03-12,2.639,2.788,2.5883,2.7484,18127434.3
2025-03-13,2.7482,2.7975,2.6785,2.7634,13663800.6
2025-03-14,2.7636,2.9488,2.7586,2.9225,19780411.0
2025-03-15,2.9226,3.6383,2.9014,3.5809,138450785.3
2025-03-16,3.5808,3.5896,3.3253,3.4381,80307592.7
2025-03-17,3.4383,3.6662,3.3842,3.4501,51315986.8
2025-03-18,3.4501,3.6694,3.4,3.5622,47080027.2
2025-03-19,3.5624,3.7975,3.5238,3.6542,43349396.8
2025-03-20,3.6543,3.9279,3.5805,3.6996,51599656.8
2025-03-21,3.6996,3.7958,3.5,3.5855,34163486.8
2025-03-22,3.5854,3.6955,3.5678,3.6663,15315539.2
2025-03-23,3.6664,3.7274,3.6252,3.68,13447633.3
2025-03-24,3.6801,3.762,3.6179,3.661,18961554.9
2025-03-25,3.6611,3.6951,3.5485,3.5955,12143839.1
2025-03-26,3.5955,3.7072,3.5233,3.6768,16426193.8
2025-03-27,3.676,4.0928,3.6758,4.047,52335673.1
2025-03-28,4.0473,4.0735,3.7868,3.7932,56133823.3
2025-03-29,3.7932,3.8475,3.6467,3.698,25897318.4
2025-03-30,3.698,3.9934,3.6369,3.8926,41923443.2
2025-03-31,3.8928,4.165,3.8321,4.1071,44050720.1
2025-04-01,4.1077,4.2117,3.9886,4.0577,34776808.4
2025-04-02,4.0577,4.096,3.8,3.8344,34284897.2
2025-04-03,3.8344,3.8849,3.5382,3.5909,30800536.5
2025-04-04,3.591,3.5999,3.3311,3.4138,42662528.0
