Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.6472,0.672,0.6463,0.6523,20134419.0
2025-05-01 20:00:00,0.6523,0.68,0.6456,0.6701,21676474.0
2025-05-02 00:00:00,0.6702,0.6788,0.6151,0.625,23988060.0
2025-05-02 04:00:00,0.6248,0.6289,0.613,0.6194,8664613.0
2025-05-02 08:00:00,0.6192,0.6331,0.6179,0.624,6145779.0
2025-05-02 12:00:00,0.6239,0.6265,0.588,0.5917,13551278.0
2025-05-02 16:00:00,0.5916,0.5965,0.5742,0.5763,6588505.0
2025-05-02 20:00:00,0.5762,0.584,0.5706,0.575,5216305.0
2025-05-03 00:00:00,0.575,0.5758,0.5522,0.5693,11872880.0
2025-05-03 04:00:00,0.5694,0.5795,0.5586,0.5608,6231055.0
2025-05-03 08:00:00,0.5609,0.5693,0.5586,0.5618,3693857.0
2025-05-03 12:00:00,0.5618,0.5669,0.5493,0.5521,5725528.0
2025-05-03 16:00:00,0.5522,0.5525,0.5397,0.5516,4055974.0
2025-05-03 20:00:00,0.5517,0.5611,0.5458,0.5578,3334456.0
2025-05-04 00:00:00,0.5579,0.5711,0.5351,0.5397,7824644.0
2025-05-04 04:00:00,0.5399,0.5424,0.5256,0.5371,5518366.0
2025-05-04 08:00:00,0.5372,0.5556,0.5367,0.551,7394786.0
2025-05-04 12:00:00,0.551,0.604,0.5508,0.5833,18660069.0
2025-05-04 16:00:00,0.5832,0.5968,0.5824,0.5926,8125415.0
2025-05-04 20:00:00,0.5927,0.6035,0.583,0.5869,6739700.0
2025-05-05 00:00:00,0.5868,0.5955,0.5683,0.5854,10656813.0
2025-05-05 04:00:00,0.5855,0.6077,0.5818,0.6032,8546795.0
2025-05-05 08:00:00,0.6033,0.6177,0.596,0.6089,13365110.0
2025-05-05 12:00:00,0.6088,0.6221,0.6052,0.6102,11230609.0
2025-05-05 16:00:00,0.6101,0.6149,0.6006,0.6067,5882768.0
2025-05-05 20:00:00,0.6066,0.6104,0.5929,0.5958,4679005.0
2025-05-06 00:00:00,0.5958,0.5962,0.5712,0.5831,6679670.0
2025-05-06 04:00:00,0.5831,0.6009,0.5798,0.5822,6534335.0
2025-05-06 08:00:00,0.5821,0.5822,0.5453,0.5482,9930969.0
2025-05-06 12:00:00,0.5481,0.5635,0.5371,0.5502,8567548.0
2025-05-06 16:00:00,0.5501,0.5546,0.5398,0.548,4783449.0
2025-05-06 20:00:00,0.548,0.567,0.5265,0.5522,8808783.0
2025-05-07 00:00:00,0.5523,0.5899,0.5484,0.5693,10564079.0
2025-05-07 04:00:00,0.5693,0.5744,0.5578,0.5707,4574578.0
2025-05-07 08:00:00,0.5706,0.5711,0.5552,0.5624,3409935.0
2025-05-07 12:00:00,0.5624,0.5628,0.543,0.5445,3674609.0
2025-05-07 16:00:00,0.5444,0.5448,0.5277,0.5383,9780177.0
2025-05-07 20:00:00,0.5381,0.5532,0.5354,0.544,4258180.0
2025-05-08 00:00:00,0.544,0.6071,0.5427,0.5999,15724583.0
2025-05-08 04:00:00,0.6,0.6103,0.5898,0.5956,9667121.0
2025-05-08 08:00:00,0.5954,0.6223,0.5939,0.6045,9516565.0
2025-05-08 12:00:00,0.6046,0.6264,0.5984,0.6251,9682104.0
2025-05-08 16:00:00,0.6251,0.6358,0.6194,0.6291,7468679.0
2025-05-08 20:00:00,0.6293,0.6489,0.6254,0.6363,6387317.0
2025-05-09 00:00:00,0.6362,0.6371,0.6051,0.6064,6650595.0
2025-05-09 04:00:00,0.6065,0.6349,0.6042,0.6259,7065772.0
2025-05-09 08:00:00,0.6259,0.6385,0.6099,0.6227,10396955.0
2025-05-09 12:00:00,0.6227,0.6335,0.6094,0.6149,7668953.0
2025-05-09 16:00:00,0.6149,0.6178,0.6035,0.606,4024184.0
2025-05-09 20:00:00,0.6061,0.616,0.6048,0.6144,3211838.0
2025-05-10 00:00:00,0.6145,0.6249,0.6065,0.6109,6432214.0
2025-05-10 04:00:00,0.6109,0.6164,0.6044,0.6124,5522826.0
2025-05-10 08:00:00,0.6126,0.6212,0.594,0.5976,8944491.0
2025-05-10 12:00:00,0.5975,0.6168,0.5973,0.6076,7113739.0
2025-05-10 16:00:00,0.6077,0.6293,0.6067,0.6128,10410069.0
2025-05-10 20:00:00,0.6127,0.6357,0.6102,0.6327,4906280.0
2025-05-11 00:00:00,0.6326,0.6562,0.6219,0.6279,18746027.0
2025-05-11 04:00:00,0.6279,0.6352,0.6097,0.6135,5643552.0
2025-05-11 08:00:00,0.6133,0.6286,0.6112,0.6283,3991239.0
2025-05-11 12:00:00,0.6285,0.6343,0.615,0.6209,5361893.0
2025-05-11 16:00:00,0.6207,0.6624,0.6124,0.662,8326239.0
2025-05-11 20:00:00,0.6618,0.6687,0.652,0.6637,7098342.0
