Time,Open,High,Low,Close,Volume
2024-12-03,1239.6,1384.7,1198.8,1364.8,6523.898
2024-12-04,1364.8,1459.0,1327.6,1410.1,4675.256
2024-12-05,1410.0,1427.2,1333.6,1360.9,3710.848
2024-12-06,1361.0,1488.6,1353.5,1481.9,3554.188
2024-12-07,1482.3,1521.9,1438.0,1467.0,3206.448
2024-12-08,1467.1,1505.6,1428.7,1499.4,1885.404
2024-12-09,1499.4,1502.7,1064.6,1247.6,5468.279
2024-12-10,1247.3,1293.3,1113.5,1220.6,5162.268
2024-12-11,1220.8,1339.4,1164.3,1330.8,2912.412
2024-12-12,1331.3,1461.1,1310.8,1420.7,4400.404
2024-12-13,1420.7,1449.8,1373.8,1420.0,3264.759
2024-12-14,1420.1,1444.3,1334.5,1361.2,2618.022
2024-12-15,1361.1,1401.7,1325.7,1392.3,2019.236
2024-12-16,1392.3,1425.4,1335.5,1362.2,3364.338
2024-12-17,1362.4,1371.9,1294.0,1311.8,2117.98
2024-12-18,1311.6,1322.0,1171.1,1183.2,3943.814
2024-12-19,1182.8,1209.1,1035.9,1072.9,5199.349
2024-12-20,1072.9,1126.0,932.6,1118.5,5365.332
2024-12-21,1118.9,1187.9,1042.2,1059.0,2776.766
2024-12-22,1059.1,1093.6,1031.6,1071.4,2530.273
2024-12-23,1071.8,1190.3,1040.7,1171.6,3739.781
2024-12-24,1171.3,1223.8,1134.2,1210.7,3113.485
2024-12-25,1210.7,1226.2,1166.1,1182.0,2667.452
2024-12-26,1181.8,1192.4,1082.4,1100.6,2380.16
2024-12-27,1100.8,1161.5,1084.8,1093.7,3040.712
2024-12-28,1093.8,1156.0,1079.7,1140.8,2143.997
2024-12-29,1140.8,1143.1,1072.0,1085.3,1607.255
2024-12-30,1085.3,1125.1,1025.0,1080.6,3780.497
2024-12-31,1080.7,1110.6,1051.4,1058.7,1989.097
2025-01-01,1058.7,1115.6,1037.2,1107.5,1827.761
2025-01-02,1107.4,1172.8,1107.3,1145.6,1878.1
2025-01-03,1145.7,1220.5,1124.2,1218.1,2581.735
2025-01-04,1218.3,1237.3,1193.6,1217.6,1687.089
2025-01-05,1218.2,1225.3,1184.8,1217.1,1480.746
2025-01-06,1217.4,1259.9,1194.3,1224.5,2565.335
2025-01-07,1224.7,1228.2,1093.2,1095.1,3758.557
2025-01-08,1095.7,1111.6,999.0,1055.3,2896.565
2025-01-09,1055.2,1073.6,991.7,1019.3,3352.675
2025-01-10,1019.2,1062.4,1010.6,1051.0,2610.774
2025-01-11,1051.1,1069.4,1027.5,1047.6,1336.021
2025-01-12,1048.5,1055.9,1016.2,1029.5,1394.264
2025-01-13,1029.6,1059.7,920.0,993.1,3641.809
2025-01-14,993.3,1042.1,987.2,1035.5,1940.084
2025-01-15,1035.3,1122.4,1014.2,1120.5,5170.873
2025-01-16,1120.7,1141.6,1082.3,1111.0,4454.803
2025-01-17,1111.2,1209.8,1111.2,1205.0,2910.161
2025-01-18,1205.2,1216.8,1107.1,1128.6,3453.213
2025-01-19,1128.9,1159.8,1026.5,1046.9,7638.495
2025-01-20,1047.1,1157.8,1008.3,1072.8,8019.903
2025-01-21,1073.1,1130.1,1025.5,1109.2,3535.689
2025-01-22,1109.2,1117.2,1048.2,1055.1,1699.754
2025-01-23,1055.0,1072.0,1009.0,1053.3,3067.413
2025-01-24,1053.5,1087.9,1015.5,1025.9,3274.072
2025-01-25,1025.8,1044.9,1008.2,1028.5,1760.623
2025-01-26,1028.6,1070.8,1024.9,1026.7,2004.289
2025-01-27,1026.6,1031.8,925.2,991.5,3629.921
2025-01-28,991.3,1006.6,940.1,948.5,2197.899
2025-01-29,948.7,1009.1,941.5,976.4,3542.174
2025-01-30,976.5,1044.5,966.5,1017.0,7467.101
2025-01-31,1017.1,1073.4,1000.9,1021.8,4641.094
2025-02-01,1021.7,1031.5,900.1,908.2,3102.192
2025-02-02,908.2,925.1,757.6,800.8,9345.338
2025-02-03,801.0,857.7,605.2,843.2,15506.852
2025-02-04,843.3,846.4,753.6,781.6,7012.969
2025-02-05,781.8,807.9,757.7,768.5,3194.949
2025-02-06,768.4,790.6,724.9,732.7,3416.51
2025-02-07,732.9,792.4,713.5,737.1,2989.083
2025-02-08,737.0,759.1,722.0,754.9,2469.719
2025-02-09,754.9,774.7,715.7,751.9,3463.928
2025-02-10,751.8,789.5,729.5,782.3,3074.813
2025-02-11,782.1,823.2,759.9,771.2,2533.19
2025-02-12,770.9,830.9,741.6,821.5,3370.735
2025-02-13,821.7,833.0,780.9,801.2,2022.494
2025-02-14,801.3,834.4,795.0,815.5,1791.804
2025-02-15,815.6,822.4,784.2,793.1,1684.337
2025-02-16,793.2,802.3,779.2,783.2,2456.287
2025-02-17,783.1,826.0,772.4,792.2,2847.7
2025-02-18,792.3,795.2,728.4,760.4,2361.951
2025-02-19,760.3,779.9,749.4,771.1,1740.588
2025-02-20,771.2,803.6,769.3,799.8,1817.278
2025-02-21,799.8,833.0,753.1,766.9,3156.46
2025-02-22,767.1,803.1,762.9,794.6,985.623
2025-02-23,794.7,809.7,780.1,791.9,2268.607
2025-02-24,792.0,799.3,683.0,696.4,2921.028
2025-02-25,695.9,726.7,650.0,715.9,4785.128
2025-02-26,715.9,731.3,683.6,711.0,2315.391
2025-02-27,711.2,739.5,692.5,712.2,2531.35
2025-02-28,712.3,714.4,646.3,698.6,4206.939
2025-03-01,698.7,706.9,670.2,696.4,1636.881
2025-03-02,696.4,776.1,682.2,770.0,3118.037
2025-03-03,770.0,772.4,644.2,652.9,3383.428
2025-03-04,653.1,667.6,596.3,654.6,4717.523
2025-03-05,654.5,694.2,647.5,690.0,1999.609
2025-03-06,689.9,714.1,663.9,670.8,2047.297
2025-03-07,671.1,700.0,636.8,657.2,3146.209
2025-03-08,657.1,661.0,633.7,649.9,1382.299
2025-03-09,649.8,654.1,576.7,583.6,1998.089
2025-03-10,583.5,620.2,535.5,549.3,3452.644
2025-03-11,549.4,589.4,516.9,573.6,3565.264
2025-03-12,573.6,594.5,552.5,580.8,2901.685
2025-03-13,580.7,586.8,551.3,565.2,2578.17
2025-03-14,565.4,603.9,563.5,589.1,3597.743
2025-03-15,588.9,609.3,585.9,604.3,1813.978
2025-03-16,604.3,609.9,572.7,578.9,2218.237
2025-03-17,578.7,614.6,578.3,607.6,2871.67
2025-03-18,607.5,608.8,582.2,604.2,2387.634
2025-03-19,604.3,639.9,601.4,637.8,3006.196
