Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,2.3634,2.3638,2.3418,2.3489,346603.0
2025-05-30 15:45:00,2.3486,2.3534,2.338,2.3409,843714.0
2025-05-30 16:00:00,2.3414,2.3533,2.3299,2.3381,613369.0
2025-05-30 16:15:00,2.338,2.3393,2.2989,2.3033,1785670.0
2025-05-30 16:30:00,2.3034,2.3039,2.2228,2.2731,6234430.0
2025-05-30 16:45:00,2.2729,2.2818,2.2599,2.2681,1536634.0
2025-05-30 17:00:00,2.2681,2.2867,2.2639,2.2701,838027.0
2025-05-30 17:15:00,2.27,2.282,2.2536,2.26,749186.0
2025-05-30 17:30:00,2.2598,2.275,2.2542,2.2708,598398.0
2025-05-30 17:45:00,2.2709,2.2757,2.2589,2.2734,548237.0
2025-05-30 18:00:00,2.2735,2.2917,2.2659,2.2821,543513.0
2025-05-30 18:15:00,2.282,2.3048,2.281,2.3018,550909.0
2025-05-30 18:30:00,2.3016,2.3039,2.2906,2.2971,400755.0
2025-05-30 18:45:00,2.2971,2.309,2.2961,2.3062,340723.0
2025-05-30 19:00:00,2.3066,2.3118,2.2943,2.3008,385847.0
2025-05-30 19:15:00,2.3008,2.3131,2.3003,2.311,692916.0
2025-05-30 19:30:00,2.3108,2.3154,2.3034,2.314,428264.0
2025-05-30 19:45:00,2.3138,2.3155,2.3018,2.3027,253026.0
2025-05-30 20:00:00,2.3025,2.3046,2.2924,2.2955,316405.0
2025-05-30 20:15:00,2.2955,2.3068,2.2879,2.2898,322497.0
2025-05-30 20:30:00,2.2895,2.3012,2.2871,2.3011,246206.0
2025-05-30 20:45:00,2.3012,2.3044,2.2831,2.284,232090.0
2025-05-30 21:00:00,2.284,2.2886,2.28,2.2875,292334.0
2025-05-30 21:15:00,2.2876,2.2993,2.2857,2.2905,213720.0
2025-05-30 21:30:00,2.2905,2.2968,2.2651,2.266,578877.0
2025-05-30 21:45:00,2.266,2.2701,2.255,2.259,446149.0
2025-05-30 22:00:00,2.2593,2.2682,2.2538,2.2604,441218.0
2025-05-30 22:15:00,2.2605,2.2606,2.2251,2.226,982336.0
2025-05-30 22:30:00,2.2265,2.2332,2.179,2.1812,1918381.0
2025-05-30 22:45:00,2.1816,2.213,2.1623,2.1659,1795166.0
2025-05-30 23:00:00,2.1659,2.1859,2.1474,2.1675,1939284.0
2025-05-30 23:15:00,2.1676,2.1761,2.1212,2.1562,2669501.0
2025-05-30 23:30:00,2.1564,2.167,2.1459,2.1514,1031702.0
2025-05-30 23:45:00,2.1516,2.1624,2.1424,2.1519,728348.0
2025-05-31 00:00:00,2.152,2.159,2.0971,2.1155,2588684.0
2025-05-31 00:15:00,2.1157,2.1217,2.0555,2.0952,4287157.0
2025-05-31 00:30:00,2.0954,2.1294,2.093,2.1219,873380.0
2025-05-31 00:45:00,2.1218,2.1312,2.0812,2.0859,762597.0
2025-05-31 01:00:00,2.0858,2.1081,2.0746,2.0997,1368899.0
2025-05-31 01:15:00,2.0998,2.1159,2.0718,2.0799,928730.0
2025-05-31 01:30:00,2.08,2.0944,2.0446,2.0904,2164482.0
2025-05-31 01:45:00,2.0902,2.0916,2.0725,2.0875,761683.0
2025-05-31 02:00:00,2.0874,2.1145,2.078,2.1033,847115.0
2025-05-31 02:15:00,2.1032,2.1183,2.0971,2.0989,997121.0
2025-05-31 02:30:00,2.0989,2.102,2.089,2.0899,560012.0
2025-05-31 02:45:00,2.0899,2.0968,2.0792,2.0823,597013.0
2025-05-31 03:00:00,2.0824,2.093,2.0721,2.0803,601141.0
2025-05-31 03:15:00,2.0802,2.0858,2.0644,2.0831,844651.0
2025-05-31 03:30:00,2.0831,2.0956,2.0746,2.0944,538884.0
2025-05-31 03:45:00,2.0946,2.1026,2.0883,2.1003,641260.0
2025-05-31 04:00:00,2.1004,2.1009,2.0836,2.0882,635531.0
2025-05-31 04:15:00,2.0885,2.1166,2.0795,2.1105,743849.0
