Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,0.06646,0.06657,0.06616,0.0663,578716.0
2025-05-30 15:45:00,0.06628,0.06672,0.06628,0.06662,339404.0
2025-05-30 16:00:00,0.0666,0.06666,0.06592,0.06598,989805.0
2025-05-30 16:15:00,0.06596,0.06596,0.06511,0.06529,1150691.0
2025-05-30 16:30:00,0.06527,0.06549,0.06421,0.06528,3310286.0
2025-05-30 16:45:00,0.06524,0.06529,0.06485,0.06516,820682.0
2025-05-30 17:00:00,0.06516,0.06582,0.06506,0.06552,574967.0
2025-05-30 17:15:00,0.06553,0.06574,0.06508,0.06537,895097.0
2025-05-30 17:30:00,0.06539,0.06546,0.06512,0.06517,392302.0
2025-05-30 17:45:00,0.06518,0.06544,0.06498,0.06544,244667.0
2025-05-30 18:00:00,0.06543,0.0658,0.06539,0.06555,406991.0
2025-05-30 18:15:00,0.06551,0.0661,0.06539,0.06599,448725.0
2025-05-30 18:30:00,0.066,0.06611,0.06586,0.066,290390.0
2025-05-30 18:45:00,0.06601,0.06616,0.06595,0.06606,173685.0
2025-05-30 19:00:00,0.06606,0.06616,0.06591,0.0661,127231.0
2025-05-30 19:15:00,0.0661,0.06664,0.0661,0.06638,596453.0
2025-05-30 19:30:00,0.06637,0.06639,0.06606,0.06619,271635.0
2025-05-30 19:45:00,0.06619,0.06634,0.06609,0.06615,168225.0
2025-05-30 20:00:00,0.06613,0.06625,0.06585,0.06596,386986.0
2025-05-30 20:15:00,0.06596,0.06641,0.06584,0.06595,581969.0
2025-05-30 20:30:00,0.06596,0.06624,0.06586,0.0662,131458.0
2025-05-30 20:45:00,0.06621,0.06635,0.06582,0.06582,317604.0
2025-05-30 21:00:00,0.06584,0.06592,0.06572,0.06587,179171.0
2025-05-30 21:15:00,0.06588,0.06606,0.06572,0.06582,163778.0
2025-05-30 21:30:00,0.06582,0.06598,0.06559,0.06567,221887.0
2025-05-30 21:45:00,0.06568,0.06568,0.06537,0.06541,159776.0
2025-05-30 22:00:00,0.06538,0.06539,0.06489,0.06519,301741.0
2025-05-30 22:15:00,0.06516,0.06516,0.06357,0.06365,1945979.0
2025-05-30 22:30:00,0.06364,0.06395,0.06172,0.0619,3002184.0
2025-05-30 22:45:00,0.06185,0.06318,0.06163,0.06163,2305663.0
2025-05-30 23:00:00,0.06163,0.063,0.06113,0.062,3149818.0
2025-05-30 23:15:00,0.06201,0.06248,0.06168,0.06228,1259701.0
2025-05-30 23:30:00,0.06228,0.06272,0.06212,0.06241,927737.0
2025-05-30 23:45:00,0.06239,0.06257,0.06174,0.06196,584791.0
2025-05-31 00:00:00,0.06201,0.06208,0.06097,0.06125,1721651.0
2025-05-31 00:15:00,0.06125,0.06153,0.06097,0.0612,1655161.0
2025-05-31 00:30:00,0.06122,0.0623,0.0612,0.06195,915748.0
2025-05-31 00:45:00,0.06195,0.06229,0.06154,0.06172,800141.0
2025-05-31 01:00:00,0.06171,0.06178,0.06108,0.06123,1475064.0
2025-05-31 01:15:00,0.06125,0.06165,0.06077,0.06086,906473.0
2025-05-31 01:30:00,0.06086,0.06173,0.0604,0.06172,1074969.0
2025-05-31 01:45:00,0.06171,0.06174,0.06099,0.06135,1226681.0
2025-05-31 02:00:00,0.06135,0.06233,0.06121,0.062,754092.0
2025-05-31 02:15:00,0.06203,0.06218,0.06098,0.06121,2406323.0
2025-05-31 02:30:00,0.06124,0.06136,0.06089,0.06093,703428.0
2025-05-31 02:45:00,0.06095,0.0611,0.06066,0.06076,527680.0
2025-05-31 03:00:00,0.06077,0.06108,0.06028,0.06065,846326.0
2025-05-31 03:15:00,0.06064,0.06089,0.06041,0.06077,743406.0
2025-05-31 03:30:00,0.06075,0.06104,0.06054,0.06086,424651.0
2025-05-31 03:45:00,0.06085,0.06127,0.06081,0.06101,295611.0
2025-05-31 04:00:00,0.061,0.06108,0.06053,0.0606,407924.0
2025-05-31 04:15:00,0.0606,0.06077,0.06041,0.0605,917979.0
2025-05-31 04:30:00,0.0605,0.06053,0.06033,0.06037,538774.0
2025-05-31 04:45:00,0.06035,0.06045,0.05978,0.06029,872072.0
2025-05-31 05:00:00,0.06028,0.06045,0.05994,0.06002,356954.0
2025-05-31 05:15:00,0.06002,0.06047,0.05986,0.06044,465881.0
2025-05-31 05:30:00,0.06042,0.06052,0.06026,0.0604,206437.0
2025-05-31 05:45:00,0.06042,0.06043,0.05957,0.05965,757905.0
2025-05-31 06:00:00,0.05965,0.05967,0.05663,0.05837,7804161.0
2025-05-31 06:15:00,0.05837,0.05892,0.05826,0.05865,1952563.0
2025-05-31 06:30:00,0.05865,0.05866,0.05806,0.05853,984597.0
2025-05-31 06:45:00,0.05852,0.05861,0.0572,0.05736,2137701.0
2025-05-31 07:00:00,0.0574,0.05789,0.05729,0.05764,715391.0
2025-05-31 07:15:00,0.05764,0.059,0.05751,0.05892,2023907.0
2025-05-31 07:30:00,0.0589,0.05899,0.05843,0.05848,508992.0
2025-05-31 07:45:00,0.05846,0.05853,0.05803,0.05819,533279.0
2025-05-31 08:00:00,0.05816,0.05831,0.05792,0.05792,354219.0
2025-05-31 08:15:00,0.05791,0.05849,0.05777,0.05812,656481.0
2025-05-31 08:30:00,0.05807,0.05813,0.0573,0.05755,685106.0
2025-05-31 08:45:00,0.05757,0.05797,0.05756,0.05776,358029.0
2025-05-31 09:00:00,0.05774,0.05795,0.05736,0.05744,513160.0
2025-05-31 09:15:00,0.05743,0.05759,0.05694,0.05716,1210110.0
2025-05-31 09:30:00,0.05717,0.05749,0.05711,0.05741,560705.0
2025-05-31 09:45:00,0.0574,0.05804,0.05733,0.05795,708317.0
2025-05-31 10:00:00,0.05796,0.05828,0.05773,0.05819,597227.0
2025-05-31 10:15:00,0.05818,0.05829,0.05772,0.05781,684088.0
2025-05-31 10:30:00,0.05778,0.05784,0.05722,0.05729,463708.0
2025-05-31 10:45:00,0.05729,0.05772,0.05723,0.05751,494992.0
2025-05-31 11:00:00,0.05751,0.05758,0.05722,0.05722,435243.0
2025-05-31 11:15:00,0.05723,0.05734,0.05695,0.05702,318456.0
2025-05-31 11:30:00,0.05699,0.05707,0.05649,0.05659,1370693.0
2025-05-31 11:45:00,0.05662,0.0568,0.056,0.05618,1488276.0
2025-05-31 12:00:00,0.05618,0.05635,0.05212,0.05488,17561496.0
2025-05-31 12:15:00,0.05492,0.05532,0.05465,0.05477,2256513.0
2025-05-31 12:30:00,0.05479,0.05532,0.05464,0.05514,1019743.0
2025-05-31 12:45:00,0.05514,0.05615,0.05514,0.05614,1268812.0
2025-05-31 13:00:00,0.05614,0.05678,0.05611,0.05636,1186330.0
2025-05-31 13:15:00,0.05639,0.05652,0.05607,0.05612,642214.0
2025-05-31 13:30:00,0.05612,0.05628,0.05592,0.056,561688.0
2025-05-31 13:45:00,0.05601,0.05606,0.05528,0.05544,2163706.0
2025-05-31 14:00:00,0.05544,0.05606,0.0554,0.05591,750698.0
2025-05-31 14:15:00,0.0559,0.05607,0.05563,0.05599,549878.0
2025-05-31 14:30:00,0.05597,0.0562,0.05584,0.05599,578007.0
2025-05-31 14:45:00,0.05596,0.05606,0.05577,0.05597,482648.0
2025-05-31 15:00:00,0.05596,0.05604,0.05578,0.05583,471651.0
2025-05-31 15:15:00,0.05581,0.05583,0.05579,0.05583,7685.0
2025-05-31 15:30:00,0.05613,0.05618,0.05562,0.05562,490691.0
2025-05-31 15:45:00,0.05562,0.05563,0.0552,0.05528,505309.0
2025-05-31 16:00:00,0.05528,0.0555,0.0547,0.05533,911286.0
2025-05-31 16:15:00,0.05533,0.05623,0.0553,0.05612,808162.0
2025-05-31 16:30:00,0.05612,0.05662,0.05577,0.056,807655.0
2025-05-31 16:45:00,0.05595,0.05627,0.05581,0.05623,541936.0
2025-05-31 17:00:00,0.05624,0.05642,0.05614,0.05627,398194.0
2025-05-31 17:15:00,0.05628,0.05638,0.05588,0.05604,280270.0
2025-05-31 17:30:00,0.05604,0.05616,0.05578,0.05604,452156.0
2025-05-31 17:45:00,0.05603,0.05605,0.0555,0.05566,362910.0
2025-05-31 18:00:00,0.05563,0.05631,0.05563,0.05622,316348.0
2025-05-31 18:15:00,0.05623,0.05646,0.05604,0.05605,284625.0
2025-05-31 18:30:00,0.05606,0.05614,0.05586,0.05586,401324.0
2025-05-31 18:45:00,0.05587,0.05611,0.05577,0.0558,415634.0
2025-05-31 19:00:00,0.05579,0.05614,0.05571,0.05602,311561.0
2025-05-31 19:15:00,0.05601,0.05624,0.05592,0.05619,225380.0
2025-05-31 19:30:00,0.05618,0.05619,0.05594,0.05604,229054.0
2025-05-31 19:45:00,0.05603,0.05621,0.05594,0.056,297766.0
2025-05-31 20:00:00,0.05601,0.05618,0.0559,0.056,188712.0
2025-05-31 20:15:00,0.056,0.05613,0.05588,0.05597,149441.0
2025-05-31 20:30:00,0.05595,0.05607,0.05585,0.05601,250474.0
2025-05-31 20:45:00,0.056,0.0561,0.05596,0.05603,185015.0
2025-05-31 21:00:00,0.05603,0.05639,0.05602,0.05616,453173.0
2025-05-31 21:15:00,0.05616,0.05622,0.0561,0.0561,207936.0
2025-05-31 21:30:00,0.05611,0.05621,0.05602,0.05602,135549.0
2025-05-31 21:45:00,0.05601,0.05601,0.05562,0.05577,767821.0
2025-05-31 22:00:00,0.05578,0.05583,0.05555,0.0557,569889.0
2025-05-31 22:15:00,0.05566,0.05611,0.05563,0.05601,452158.0
2025-05-31 22:30:00,0.056,0.05603,0.05583,0.05602,354273.0
2025-05-31 22:45:00,0.05603,0.05604,0.05521,0.05541,1881915.0
2025-05-31 23:00:00,0.05539,0.05589,0.05524,0.05584,667135.0
2025-05-31 23:15:00,0.05583,0.0567,0.05583,0.05595,1795830.0
2025-05-31 23:30:00,0.05595,0.05623,0.0558,0.05592,691292.0
2025-05-31 23:45:00,0.05592,0.05613,0.05582,0.05609,256442.0
2025-06-01 00:00:00,0.0561,0.05626,0.05583,0.05598,1040167.0
2025-06-01 00:15:00,0.056,0.05609,0.05537,0.0554,831297.0
2025-06-01 00:30:00,0.0554,0.05592,0.05536,0.05592,397470.0
2025-06-01 00:45:00,0.05592,0.05596,0.05539,0.05561,319305.0
2025-06-01 01:00:00,0.0556,0.0556,0.05512,0.05547,599798.0
2025-06-01 01:15:00,0.05547,0.05553,0.05492,0.0551,1254286.0
2025-06-01 01:30:00,0.05508,0.0551,0.05492,0.05492,57903.0
