Time,Open,High,Low,Close,Volume
2024-12-03,0.42496,0.42997,0.38799,0.4067,10554666398.0
2024-12-04,0.40671,0.43714,0.40017,0.43318,9918162070.0
2024-12-05,0.43318,0.46747,0.40644,0.42718,19477972726.0
2024-12-06,0.42719,0.44199,0.42,0.43505,7839094661.0
2024-12-07,0.43506,0.4669,0.4309,0.45332,9474120242.0
2024-12-08,0.45333,0.485,0.44637,0.46673,10796141059.0
2024-12-09,0.46674,0.4677,0.36867,0.41393,17715676636.0
2024-12-10,0.41395,0.42298,0.365,0.39372,16805633901.0
2024-12-11,0.39372,0.41895,0.37497,0.41404,9506250538.0
2024-12-12,0.41403,0.42423,0.40114,0.406,7793318848.0
2024-12-13,0.406,0.41218,0.3989,0.40901,5109704454.0
2024-12-14,0.409,0.41416,0.38704,0.39805,5149000018.0
2024-12-15,0.39806,0.4113,0.39225,0.40642,4291400562.0
2024-12-16,0.40643,0.41492,0.39226,0.40185,6075500275.0
2024-12-17,0.40185,0.41028,0.39103,0.39393,5648930713.0
2024-12-18,0.39393,0.39625,0.3486,0.35808,9609337574.0
2024-12-19,0.35809,0.3672,0.3,0.31416,17307078882.0
2024-12-20,0.31417,0.32893,0.2623,0.31779,20961349763.0
2024-12-21,0.31778,0.34987,0.3139,0.32027,12945414601.0
2024-12-22,0.32028,0.32435,0.30482,0.31246,9412072255.0
2024-12-23,0.31247,0.32868,0.30273,0.32481,8653345550.0
2024-12-24,0.32482,0.34032,0.31596,0.33696,5562997800.0
2024-12-25,0.33695,0.34212,0.32644,0.3342,4222677458.0
2024-12-26,0.3342,0.33788,0.3083,0.31252,5009855121.0
2024-12-27,0.31252,0.32482,0.30855,0.31176,4873658557.0
2024-12-28,0.31176,0.32745,0.31111,0.32429,2781784082.0
2024-12-29,0.32429,0.32955,0.31169,0.31419,3302567231.0
2024-12-30,0.31418,0.32319,0.30654,0.31382,5335910096.0
2024-12-31,0.31382,0.3289,0.30909,0.31582,4538134421.0
2025-01-01,0.31582,0.32741,0.3118,0.32504,3054929290.0
2025-01-02,0.32505,0.34483,0.3245,0.33879,5569548837.0
2025-01-03,0.3388,0.3894,0.33552,0.37981,8541064051.0
2025-01-04,0.37981,0.39864,0.37632,0.39467,7616689597.0
2025-01-05,0.39466,0.39773,0.37512,0.38219,4469246852.0
2025-01-06,0.3822,0.39556,0.3758,0.38767,5611238595.0
2025-01-07,0.38768,0.3983,0.34649,0.3478,10651473300.0
2025-01-08,0.3478,0.3555,0.32434,0.34206,9768793029.0
2025-01-09,0.34206,0.34669,0.31406,0.32071,8007185265.0
2025-01-10,0.3207,0.33955,0.32063,0.33364,6459958044.0
2025-01-11,0.33365,0.34792,0.32941,0.341,3132864344.0
2025-01-12,0.341,0.34331,0.3315,0.33573,2969567200.0
2025-01-13,0.33574,0.34606,0.30834,0.33791,8251183853.0
2025-01-14,0.3379,0.36209,0.33567,0.35579,6006712493.0
2025-01-15,0.35579,0.38762,0.34817,0.38509,7687932758.0
2025-01-16,0.38509,0.39021,0.36743,0.37632,7456344927.0
2025-01-17,0.37632,0.4219,0.37534,0.41512,9249394465.0
2025-01-18,0.41512,0.434,0.383,0.39625,11675096149.0
2025-01-19,0.39626,0.40978,0.34641,0.35822,14041119415.0
2025-01-20,0.35823,0.38633,0.3449,0.3544,13089522240.0
2025-01-21,0.3544,0.40157,0.33552,0.37166,16095975119.0
2025-01-22,0.37165,0.37366,0.35507,0.36272,5593190678.0
2025-01-23,0.36271,0.36434,0.34081,0.35193,6294063198.0
2025-01-24,0.35193,0.36453,0.34252,0.35065,3915556955.0
2025-01-25,0.35065,0.36204,0.34521,0.35335,3113578622.0
2025-01-26,0.35335,0.3572,0.33459,0.33579,2518120028.0
2025-01-27,0.33579,0.33689,0.30441,0.33377,8595803696.0
2025-01-28,0.33377,0.33889,0.315,0.31853,4453288783.0
2025-01-29,0.31852,0.33469,0.31635,0.32388,4361680421.0
2025-01-30,0.32389,0.3387,0.32183,0.33137,2593042137.0
2025-01-31,0.33137,0.34181,0.32329,0.32872,4048510552.0
2025-02-01,0.32873,0.33217,0.30298,0.30771,3390680323.0
2025-02-02,0.3077,0.31459,0.24946,0.26793,12875330840.0
2025-02-03,0.26794,0.29275,0.202,0.28469,21402235138.0
2025-02-04,0.28468,0.28883,0.25517,0.26331,10198718650.0
2025-02-05,0.26332,0.26899,0.25309,0.25604,4523231177.0
2025-02-06,0.25603,0.26588,0.24248,0.24773,4789533543.0
2025-02-07,0.24773,0.26143,0.23842,0.24637,4908091011.0
2025-02-08,0.24636,0.25407,0.24438,0.25274,2510655352.0
2025-02-09,0.25274,0.25994,0.2395,0.24873,3172949731.0
2025-02-10,0.24873,0.25637,0.24142,0.25528,3684396768.0
2025-02-11,0.25528,0.2699,0.24824,0.25292,4942502826.0
2025-02-12,0.25291,0.26721,0.24642,0.26411,5340363859.0
2025-02-13,0.26412,0.26704,0.25321,0.2623,3907400793.0
2025-02-14,0.26231,0.28662,0.26062,0.27164,6072955419.0
2025-02-15,0.27164,0.28316,0.26802,0.27161,3886120745.0
2025-02-16,0.2716,0.27409,0.26334,0.26545,2715468055.0
2025-02-17,0.26546,0.26874,0.25358,0.25807,4030782431.0
2025-02-18,0.25807,0.25977,0.24198,0.25119,4218012256.0
2025-02-19,0.25118,0.2553,0.24876,0.25467,2823455319.0
2025-02-20,0.25466,0.25747,0.24973,0.25458,2902390141.0
2025-02-21,0.25458,0.2612,0.23421,0.23941,5257353690.0
2025-02-22,0.23942,0.24769,0.23785,0.24643,2344431593.0
2025-02-23,0.24643,0.24743,0.24022,0.24269,1964900297.0
2025-02-24,0.24268,0.24383,0.20571,0.21037,7484820638.0
2025-02-25,0.21037,0.21448,0.19545,0.21147,11387890913.0
2025-02-26,0.21147,0.21398,0.196,0.20347,7201493642.0
2025-02-27,0.20348,0.21146,0.20088,0.20678,4687928948.0
2025-02-28,0.20677,0.20716,0.1814,0.20176,10265356013.0
2025-03-01,0.20176,0.20889,0.19926,0.20663,4146001791.0
2025-03-02,0.20663,0.24203,0.20158,0.23918,9233261324.0
2025-03-03,0.23918,0.24046,0.19312,0.19903,9170892329.0
2025-03-04,0.19903,0.20225,0.1826,0.19898,7944282112.0
2025-03-05,0.19897,0.20656,0.19622,0.20463,4396493338.0
2025-03-06,0.20462,0.21989,0.19886,0.2014,6183188236.0
2025-03-07,0.20139,0.20859,0.19011,0.19829,6316164592.0
2025-03-08,0.1983,0.2008,0.19103,0.1922,2878888083.0
2025-03-09,0.1922,0.19414,0.16524,0.16799,7379430106.0
2025-03-10,0.168,0.1809,0.15039,0.15401,9347952888.0
2025-03-11,0.15402,0.16853,0.14269,0.1645,10635684894.0
2025-03-12,0.1645,0.17406,0.15948,0.17231,6950985084.0
2025-03-13,0.17231,0.1729,0.1616,0.16513,5847873929.0
2025-03-14,0.16514,0.17621,0.16454,0.17185,3993709724.0
2025-03-15,0.17186,0.17777,0.17109,0.17586,2651889481.0
2025-03-16,0.17585,0.17676,0.16558,0.1681,4404507185.0
2025-03-17,0.1681,0.17617,0.16792,0.17325,4218784901.0
2025-03-18,0.17325,0.17343,0.16258,0.16794,4045539660.0
2025-03-19,0.16794,0.17871,0.16671,0.1779,4456370347.0
2025-03-20,0.17791,0.17909,0.16652,0.16938,3795930462.0
2025-03-21,0.16938,0.17148,0.16457,0.16718,2817158452.0
2025-03-22,0.16718,0.16972,0.16648,0.16729,1667443549.0
2025-03-23,0.16728,0.17255,0.16693,0.17255,2343835736.0
2025-03-24,0.17254,0.18899,0.17058,0.1829,5375018456.0
2025-03-25,0.1829,0.1939,0.1807,0.19056,6366603812.0
2025-03-26,0.19056,0.20574,0.18928,0.19481,8710740426.0
2025-03-27,0.1948,0.20049,0.18756,0.19039,5658743507.0
2025-03-28,0.19039,0.1928,0.1771,0.18013,5927068027.0
2025-03-29,0.18013,0.1825,0.16564,0.16946,5404211186.0
2025-03-30,0.16946,0.1723,0.16434,0.16645,3882619104.0
2025-03-31,0.16646,0.16829,0.16,0.16658,6141841304.0
2025-04-01,0.16657,0.17572,0.16592,0.17391,4872325763.0
2025-04-02,0.1739,0.18005,0.16185,0.16376,8169238135.0
2025-04-03,0.16376,0.1674,0.15527,0.16222,5502513890.0
2025-04-04,0.16222,0.17279,0.15991,0.1712,7815952065.0
2025-04-05,0.17119,0.17165,0.16603,0.16887,2711431570.0
2025-04-06,0.16887,0.16992,0.14574,0.14915,7449815585.0
2025-04-07,0.14914,0.15396,0.12983,0.14951,17516212198.0
2025-04-08,0.1495,0.15699,0.14102,0.1422,8904300702.0
2025-04-09,0.1422,0.16416,0.13646,0.16028,12198139708.0
2025-04-10,0.16027,0.16043,0.14872,0.15349,6762664801.0
2025-04-11,0.15348,0.16245,0.1532,0.15996,4156924846.0
2025-04-12,0.15996,0.1694,0.15755,0.16757,4263177506.0
2025-04-13,0.16757,0.16859,0.16092,0.16252,4750347219.0
2025-04-14,0.16252,0.16957,0.15717,0.15845,4963326534.0
2025-04-15,0.15845,0.16127,0.15302,0.15349,4108702089.0
2025-04-16,0.15349,0.15729,0.1501,0.15464,4864244213.0
2025-04-17,0.15463,0.15939,0.15288,0.15579,3347817448.0
2025-04-18,0.15578,0.1589,0.15344,0.15753,2410606413.0
2025-04-19,0.15753,0.16086,0.1562,0.15726,2470652170.0
2025-04-20,0.15726,0.1595,0.15235,0.15519,3488120250.0
2025-04-21,0.15519,0.16352,0.15493,0.15931,5475501366.0
2025-04-22,0.15931,0.18,0.15711,0.17857,7595213689.0
2025-04-23,0.17858,0.18538,0.17483,0.17858,7455268044.0
2025-04-24,0.17857,0.18322,0.16974,0.18246,6315324787.0
2025-04-25,0.18245,0.18615,0.17741,0.18154,6267047031.0
2025-04-26,0.18153,0.19298,0.18002,0.18182,5056885810.0
2025-04-27,0.18183,0.18345,0.17638,0.17924,4125429018.0
2025-04-28,0.17923,0.18269,0.17364,0.17898,5436693036.0
2025-04-29,0.17897,0.18066,0.17229,0.17453,4424186632.0
2025-04-30,0.17454,0.17658,0.16654,0.17217,4601613981.0
2025-05-01,0.17217,0.18329,0.17199,0.18057,4175836455.0
2025-05-02,0.18057,0.1844,0.17907,0.18142,3841623010.0
2025-05-03,0.18143,0.18212,0.17514,0.17555,2703515903.0
2025-05-04,0.17555,0.17734,0.16963,0.1704,3260026250.0
2025-05-05,0.17039,0.17456,0.168,0.1705,3749774225.0
2025-05-06,0.1705,0.1725,0.16416,0.17211,4830257137.0
2025-05-07,0.1721,0.17437,0.16884,0.17193,3998119522.0
2025-05-08,0.17193,0.19837,0.17161,0.19807,7854479953.0
2025-05-09,0.19808,0.2145,0.19294,0.20521,9021310289.0
2025-05-10,0.20521,0.2512,0.20328,0.25057,11463382678.0
2025-05-11,0.25058,0.25973,0.22204,0.23172,11999244202.0
2025-05-12,0.23173,0.25341,0.22039,0.2309,13932966181.0
2025-05-13,0.2309,0.24303,0.21717,0.24068,8842018007.0
2025-05-14,0.24069,0.24751,0.22806,0.23267,7448238095.0
2025-05-15,0.23268,0.23667,0.21353,0.21926,8693279090.0
2025-05-16,0.21926,0.23085,0.2178,0.221,5803910877.0
2025-05-17,0.22098,0.22214,0.2106,0.21449,4904499518.0
2025-05-18,0.2145,0.23793,0.21388,0.23296,7634228117.0
2025-05-19,0.23297,0.23576,0.21368,0.22437,6979525275.0
2025-05-20,0.22437,0.23077,0.21751,0.22617,6327687888.0
2025-05-21,0.22617,0.23799,0.22244,0.23398,8689961966.0
2025-05-22,0.23398,0.24573,0.23375,0.24547,7064219670.0
2025-05-23,0.24548,0.25439,0.22294,0.22505,10169053300.0
2025-05-24,0.22505,0.2303,0.22346,0.22501,3293715975.0
