Time,Open,High,Low,Close,Volume
2024-12-30,0.09669,0.108,0.08071,0.09364,452900277.0
2024-12-31,0.0936,0.0976,0.08441,0.0876,453785431.0
2025-01-01,0.08769,0.09661,0.08451,0.0881,750139241.0
2025-01-02,0.08809,0.08995,0.08411,0.08553,389599792.0
2025-01-03,0.0855,0.08815,0.083,0.08709,261571081.0
2025-01-04,0.08713,0.10248,0.08581,0.09871,1034269081.0
2025-01-05,0.09871,0.10297,0.09005,0.0918,550304088.0
2025-01-06,0.0918,0.09187,0.085,0.08637,335071838.0
2025-01-07,0.08636,0.08638,0.07388,0.0761,373100737.0
2025-01-08,0.07611,0.08385,0.07595,0.07864,866101504.0
2025-01-09,0.07864,0.0788,0.07132,0.07372,343323024.0
2025-01-10,0.07371,0.07776,0.07137,0.073,182933421.0
2025-01-11,0.07297,0.0739,0.0706,0.07162,106872580.0
2025-01-12,0.07163,0.07292,0.06705,0.06907,104449020.0
2025-01-13,0.06907,0.07086,0.06306,0.06912,233185195.0
2025-01-14,0.06913,0.0713,0.06755,0.06987,135291817.0
2025-01-15,0.06984,0.07523,0.0662,0.07449,152121326.0
2025-01-16,0.07445,0.07539,0.069,0.06982,140824752.0
2025-01-17,0.06981,0.0888,0.06963,0.08374,549827961.0
2025-01-18,0.08376,0.0925,0.07306,0.08257,740156667.0
2025-01-19,0.08258,0.08928,0.07746,0.0808,515869492.0
2025-01-20,0.08081,0.08747,0.07718,0.07848,344317974.0
2025-01-21,0.07849,0.09188,0.07624,0.08305,301888350.0
2025-01-22,0.08301,0.08537,0.07645,0.07994,274976493.0
2025-01-23,0.07992,0.08393,0.0752,0.08321,371591320.0
2025-01-24,0.08324,0.0845,0.07844,0.07933,211418601.0
2025-01-25,0.07931,0.08391,0.07782,0.08246,126125581.0
2025-01-26,0.08246,0.09156,0.08187,0.08473,411771099.0
2025-01-27,0.08473,0.09486,0.08292,0.08887,532284850.0
2025-01-28,0.08889,0.09034,0.08167,0.08269,241730898.0
2025-01-29,0.08269,0.08538,0.07921,0.08168,136366048.0
2025-01-30,0.08169,0.08591,0.081,0.08166,81933255.0
2025-01-31,0.08164,0.08373,0.07786,0.07865,96522592.0
2025-02-01,0.07865,0.08203,0.07623,0.08056,130905989.0
2025-02-02,0.08056,0.08475,0.0785,0.08001,621198318.0
2025-02-03,0.08003,0.109,0.07802,0.10336,2586742759.0
2025-02-04,0.10336,0.10589,0.08,0.08116,928691920.0
2025-02-05,0.08117,0.08534,0.07848,0.07925,372519762.0
2025-02-06,0.07924,0.08252,0.07812,0.08108,301413448.0
2025-02-07,0.08105,0.08352,0.0783,0.07896,304924899.0
2025-02-08,0.07899,0.08322,0.07837,0.07885,215236452.0
2025-02-09,0.07884,0.08088,0.07202,0.07457,302126670.0
