Time,Open,High,Low,Close,Volume
2024-12-03,3.39423,3.88117,3.32756,3.70141,20532206.1
2024-12-04,3.70159,3.80157,3.52847,3.68269,10567444.0
2024-12-05,3.6827,4.45003,3.53311,4.23793,27502337.1
2024-12-06,4.23642,4.49304,4.08889,4.22713,12747651.3
2024-12-07,4.22812,4.45796,4.16639,4.26892,7981794.0
2024-12-08,4.26857,4.40766,4.12863,4.23801,6613144.0
2024-12-09,4.23845,4.27728,3.31792,3.83621,13067671.9
2024-12-10,3.83568,3.90134,3.46332,3.71432,15395144.2
2024-12-11,3.71487,4.40527,3.5682,4.37369,13575027.5
2024-12-12,4.37362,4.87677,4.35618,4.61967,15491372.1
2024-12-13,4.62035,4.92643,4.54069,4.76166,9758126.7
2024-12-14,4.76189,4.84552,4.35354,4.45696,7065044.3
2024-12-15,4.4592,4.84793,4.3539,4.7817,7182466.4
2024-12-16,4.78322,4.95859,4.59886,4.62847,8998823.5
2024-12-17,4.62797,4.86824,4.56464,4.63842,6689115.6
2024-12-18,4.63824,4.76097,4.2,4.33199,9611017.2
2024-12-19,4.33313,4.59308,3.93,4.06793,14417366.6
2024-12-20,4.06708,4.61095,3.48897,4.57802,18473610.4
2024-12-21,4.578,4.90394,4.22898,4.35643,12400337.9
2024-12-22,4.35817,4.58817,4.15877,4.31856,9598794.9
2024-12-23,4.31879,4.74813,4.10146,4.71071,11358617.9
2024-12-24,4.7096,4.75524,4.45951,4.6009,7943677.2
2024-12-25,4.60161,4.64,4.44543,4.49092,4393295.9
2024-12-26,4.49199,4.52723,4.14549,4.19556,5349365.6
2024-12-27,4.19568,4.41373,4.04814,4.07778,6105122.4
2024-12-28,4.07784,4.26111,3.97309,4.20647,5087355.8
2024-12-29,4.20638,4.27326,4.04701,4.08516,3850788.7
2024-12-30,4.08522,4.37115,3.93078,4.17436,8308656.1
2024-12-31,4.17459,4.33607,4.04235,4.1147,6853722.4
2025-01-01,4.1145,4.30935,4.03842,4.27428,5526078.2
2025-01-02,4.27511,4.45929,4.24773,4.34561,4375950.3
2025-01-03,4.34636,4.98476,4.26609,4.97949,7509068.0
2025-01-04,4.97952,5.35555,4.83885,5.2851,14051116.9
2025-01-05,5.28537,5.32165,5.11541,5.23923,5611717.3
2025-01-06,5.23963,5.36626,5.00296,5.09254,7849357.6
2025-01-07,5.09224,5.1694,4.74792,4.78385,10547449.2
2025-01-08,4.78373,4.91096,4.38659,4.8898,12810112.3
2025-01-09,4.88908,4.88908,4.49324,4.74977,12077315.3
2025-01-10,4.74825,5.24753,4.73227,5.11936,12159098.4
2025-01-11,5.12034,5.13975,4.89812,4.96431,4982407.8
2025-01-12,4.96439,4.97706,4.68739,4.72947,5344405.5
2025-01-13,4.72976,4.85952,4.24508,4.7453,16623418.0
2025-01-14,4.7446,4.76454,4.54204,4.58393,8771260.3
2025-01-15,4.58329,4.89424,4.43226,4.83761,11174508.3
2025-01-16,4.83746,5.05885,4.58185,4.74939,12531425.3
2025-01-17,4.74941,4.97146,4.7123,4.83698,13737377.6
2025-01-18,4.83759,5.13667,4.60231,5.00284,15232168.9
2025-01-19,5.00329,5.02736,4.40144,4.50415,14790050.5
2025-01-20,4.50602,4.84466,4.28321,4.41448,12311738.0
2025-01-21,4.41454,4.8,4.22719,4.66102,6703792.7
2025-01-22,4.6601,4.70727,4.45082,4.46924,3437329.8
2025-01-23,4.4688,4.47964,4.15576,4.30389,5694931.8
2025-01-24,4.30442,4.48492,4.16179,4.20123,6223606.7
2025-01-25,4.20181,4.25958,4.09876,4.1304,4334984.7
2025-01-26,4.13072,4.2229,3.86406,3.87163,4465040.4
2025-01-27,3.87128,4.0168,3.49305,3.96405,15617955.8
2025-01-28,3.9648,4.01385,3.60585,3.65007,7767436.6
2025-01-29,3.65066,3.89147,3.59822,3.69712,7909562.3
2025-01-30,3.69815,4.21177,3.66529,4.11628,12107078.4
2025-01-31,4.11687,4.24999,4.00857,4.08641,9909773.2
2025-02-01,4.0858,4.11782,3.71994,3.73266,6354460.5
2025-02-02,3.73253,3.85558,3.07,3.30503,16493042.8
2025-02-03,3.30523,3.83202,2.37183,3.65139,35893313.5
2025-02-04,3.65157,3.89864,3.27546,3.5916,16315351.1
2025-02-05,3.5928,3.71304,3.30001,3.3291,9997229.6
2025-02-06,3.32756,3.50893,3.10278,3.1349,11677495.9
2025-02-07,3.13355,3.38462,2.9035,3.01094,14747973.2
2025-02-08,3.01144,3.08827,2.88082,3.06094,12161462.4
2025-02-09,3.06095,3.18144,2.86759,2.99408,11552551.2
2025-02-10,2.99335,3.30485,2.89935,3.2131,11430446.0
2025-02-11,3.21392,3.58446,3.19977,3.32451,11416067.6
2025-02-12,3.32416,3.66607,3.08668,3.58,13041322.1
2025-02-13,3.58,3.65516,3.40759,3.46524,7917885.8
2025-02-14,3.46529,3.7364,3.42324,3.55096,6556024.9
2025-02-15,3.55113,3.59677,3.37141,3.4152,3532496.3
2025-02-16,3.41574,3.46121,3.25195,3.26713,5863762.6
2025-02-17,3.26683,3.35416,3.14186,3.21795,6476150.0
2025-02-18,3.21706,3.23408,2.91893,3.06234,9899546.1
2025-02-19,3.06209,3.25681,3.00264,3.21555,7396174.9
2025-02-20,3.2163,3.47766,3.18578,3.4488,4917314.5
2025-02-21,3.44881,3.56738,3.21906,3.26588,7848197.8
2025-02-22,3.26666,3.4526,3.24845,3.41992,5075766.2
2025-02-23,3.42024,3.48486,3.2843,3.37626,5323642.4
2025-02-24,3.3763,3.44749,2.76922,2.82857,12054511.1
2025-02-25,2.82845,3.00909,2.63191,2.95022,15422893.1
2025-02-26,2.95159,3.08979,2.74003,2.87742,10963196.1
2025-02-27,2.87835,2.97625,2.75347,2.7839,9194875.8
2025-02-28,2.78472,2.85444,2.51475,2.82676,11035491.7
2025-03-01,2.82711,2.92146,2.77972,2.81642,6116009.4
2025-03-02,2.81685,3.24997,2.78883,3.19291,9270371.7
2025-03-03,3.19385,3.20488,2.57938,2.61524,7995624.7
2025-03-04,2.61524,2.64971,2.25215,2.52369,15732383.1
2025-03-05,2.52369,2.68863,2.43982,2.63073,9727997.6
2025-03-06,2.63015,2.99636,2.58542,2.73248,20151781.4
2025-03-07,2.73287,2.88571,2.55737,2.58044,17067822.5
2025-03-08,2.57985,2.62765,2.46988,2.48135,6842046.6
2025-03-09,2.48162,2.52433,2.24947,2.28816,13422697.1
2025-03-10,2.28833,2.44831,2.05528,2.08692,17310449.7
2025-03-11,2.08734,2.3043,1.96175,2.22865,20481764.8
2025-03-12,2.2283,2.3728,2.17076,2.2827,16126321.5
2025-03-13,2.28223,2.34535,2.11235,2.16125,11753741.5
2025-03-14,2.16177,2.38444,2.15699,2.324,16913611.8
2025-03-15,2.32341,2.42492,2.29825,2.35092,8877720.4
2025-03-16,2.35105,2.36618,2.20424,2.2296,13114049.4
2025-03-17,2.22935,2.37963,2.22653,2.3768,14936890.8
2025-03-18,2.37679,2.3871,2.21947,2.28242,10249493.9
2025-03-19,2.28196,2.48507,2.27421,2.47349,15045488.7
2025-03-20,2.47364,2.50075,2.34151,2.35507,18482725.6
2025-03-21,2.35483,2.36724,2.22848,2.25061,13546928.7
2025-03-22,2.25059,2.30261,2.2304,2.26239,12210366.8
2025-03-23,2.26176,2.29929,2.23425,2.29094,11871291.5
2025-03-24,2.29146,2.44966,2.259,2.39681,16449931.5
2025-03-25,2.3967,2.48342,2.3334,2.45682,16943377.3
2025-03-26,2.45699,2.655,2.43813,2.61794,20919454.2
2025-03-27,2.61817,2.82809,2.605,2.77815,23625927.2
2025-03-28,2.77851,2.7963,2.46778,2.50356,29088437.2
2025-03-29,2.50345,2.54353,2.24568,2.30842,27079041.4
2025-03-30,2.3086,2.45173,2.27762,2.34951,17301771.4
2025-03-31,2.34986,2.35495,2.18254,2.26511,20994257.5
2025-04-01,2.26514,2.52407,2.25059,2.40623,29648371.3
2025-04-02,2.40651,2.54562,2.25077,2.30545,38795930.5
2025-04-03,2.30527,2.43601,2.18076,2.26143,31051786.2
2025-04-04,2.26158,2.3003,2.1264,2.25575,34941938.7
2025-04-05,2.25534,2.2747,2.1803,2.21466,13460934.5
2025-04-06,2.21452,2.22247,1.88,1.91968,35615752.3
2025-04-07,1.91907,2.08974,1.715,2.0173,70971276.6
2025-04-08,2.01709,2.10101,1.91973,1.92727,38378283.2
2025-04-09,1.92737,2.28593,1.85973,2.21989,59254563.3
2025-04-10,2.21979,2.22891,2.04857,2.10975,35789800.1
2025-04-11,2.10959,2.24682,2.09416,2.18585,28060246.0
2025-04-12,2.18571,2.39621,2.15565,2.34472,29107844.4
2025-04-13,2.34484,2.41614,2.20131,2.23152,27483875.4
2025-04-14,2.23161,2.34954,2.16793,2.19109,31860432.8
2025-04-15,2.19077,2.2484,2.08228,2.08753,27349068.6
2025-04-16,2.08744,2.13433,2.0175,2.05372,26416276.6
2025-04-17,2.0539,2.16858,2.04239,2.12105,18925422.1
2025-04-18,2.12117,2.15214,2.09371,2.1187,12296174.9
2025-04-19,2.1188,2.17639,2.10918,2.15271,13557717.8
2025-04-20,2.15264,2.17044,2.08136,2.11193,12674246.0
2025-04-21,2.11198,2.28252,2.10738,2.19556,26938170.0
2025-04-22,2.19569,2.74672,2.16635,2.66769,36313141.5
2025-04-23,2.66747,3.07643,2.66679,2.96405,67871061.1
2025-04-24,2.96405,3.39617,2.87814,3.34277,60318202.1
2025-04-25,3.34315,3.81084,3.27298,3.51898,73865406.9
2025-04-26,3.51918,3.6475,3.35513,3.51854,39613593.9
2025-04-27,3.51841,3.65275,3.42306,3.5573,36399905.6
2025-04-28,3.5573,3.87332,3.40009,3.52566,51181004.4
2025-04-29,3.52598,3.632,3.41262,3.53,33097578.9
2025-04-30,3.53034,3.6022,3.27336,3.50307,35470610.0
2025-05-01,3.50297,3.76514,3.45454,3.55044,30393256.3
2025-05-02,3.55081,3.57206,3.39177,3.42677,25582355.6
2025-05-03,3.42682,3.46175,3.26326,3.33438,26191226.3
2025-05-04,3.33469,3.35851,3.15311,3.2733,27061571.7
2025-05-05,3.2736,3.49304,3.20919,3.42011,44192961.2
2025-05-06,3.41977,3.42543,3.11678,3.34279,41362903.6
2025-05-07,3.34279,3.445,3.23309,3.32906,35522475.7
2025-05-08,3.32893,4.09786,3.31372,4.0285,57973820.3
2025-05-09,4.02862,4.07492,3.81272,3.9486,49103321.7
2025-05-10,3.94829,4.15742,3.83937,4.11936,28628550.7
2025-05-11,4.11925,4.27364,3.88592,4.01588,29705685.1
2025-05-12,4.01579,4.29624,3.80539,3.96132,45699323.8
2025-05-13,3.96149,4.11116,3.81228,4.0625,28667368.1
2025-05-14,4.06221,4.0823,3.85262,3.9166,27500059.5
2025-05-15,3.91669,3.9615,3.64269,3.84738,36751717.7
2025-05-16,3.8475,3.9512,3.73713,3.78102,25050643.6
2025-05-17,3.78098,3.86397,3.67396,3.80075,19328940.5
2025-05-18,3.80104,4.004,3.68709,3.94149,31553045.8
2025-05-19,3.94179,3.97126,3.58455,3.83671,29695409.5
2025-05-20,3.83702,3.9411,3.78082,3.85427,23152057.9
2025-05-21,3.85423,4.06949,3.79693,3.9286,29498041.0
2025-05-22,3.929,4.19978,3.71498,3.89153,51273927.5
2025-05-23,3.89153,3.963,3.53543,3.58033,43780864.2
2025-05-24,3.58025,3.6953,3.56598,3.6257,15696776.9
2025-05-25,3.62637,3.6666,3.43954,3.6002,24882294.6
2025-05-26,3.60051,3.66065,3.455,3.49036,19818043.1
2025-05-27,3.49064,3.73948,3.4018,3.67323,32627228.7
2025-05-28,3.67339,3.74553,3.51518,3.60574,30921419.5
2025-05-29,3.6059,3.73108,3.5113,3.52536,20092618.8
2025-05-30,3.52565,3.55185,3.17,3.18783,30909308.1
2025-05-31,3.18785,3.26585,3.05291,3.2657,21492273.4
