Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,13.043,13.078,12.934,13.064,1322414.51
2025-05-24 17:00:00,13.064,13.137,12.963,12.993,1315992.78
2025-05-24 18:00:00,12.993,13.09,12.977,12.997,830110.34
2025-05-24 19:00:00,12.996,13.065,12.986,13.032,547518.2
2025-05-24 20:00:00,13.032,13.054,12.965,12.989,551443.84
2025-05-24 21:00:00,12.988,13.0,12.84,12.981,952115.4
2025-05-24 22:00:00,12.982,13.057,12.85,12.879,1486684.97
2025-05-24 23:00:00,12.879,12.979,12.83,12.917,1233173.88
2025-05-25 00:00:00,12.918,12.929,12.605,12.641,2231341.35
2025-05-25 01:00:00,12.642,12.746,12.527,12.709,2055281.28
2025-05-25 02:00:00,12.709,12.861,12.648,12.844,1321774.3
2025-05-25 03:00:00,12.844,12.909,12.817,12.834,769062.8
2025-05-25 04:00:00,12.834,12.847,12.76,12.847,617727.74
2025-05-25 05:00:00,12.846,12.858,12.778,12.855,461841.24
2025-05-25 06:00:00,12.855,12.862,12.796,12.851,416977.56
2025-05-25 07:00:00,12.852,12.854,12.678,12.724,1171135.6
2025-05-25 08:00:00,12.725,12.727,12.503,12.569,1846596.96
2025-05-25 09:00:00,12.569,12.675,12.462,12.654,2135851.8
2025-05-25 10:00:00,12.653,12.69,12.505,12.535,1217100.25
2025-05-25 11:00:00,12.534,12.606,12.5,12.579,1129565.45
2025-05-25 12:00:00,12.579,12.671,12.454,12.632,1725340.18
2025-05-25 13:00:00,12.631,12.708,12.557,12.621,1853909.49
2025-05-25 14:00:00,12.621,12.661,12.523,12.566,1225300.67
2025-05-25 15:00:00,12.566,12.588,12.246,12.47,6316733.29
2025-05-25 16:00:00,12.468,12.48,12.301,12.459,1560669.39
2025-05-25 17:00:00,12.46,12.55,12.442,12.474,1055989.6
2025-05-25 18:00:00,12.474,12.562,12.45,12.486,702565.64
2025-05-25 19:00:00,12.485,12.655,12.48,12.594,989334.51
2025-05-25 20:00:00,12.595,12.611,12.521,12.553,573120.76
2025-05-25 21:00:00,12.553,12.599,12.468,12.542,545120.36
2025-05-25 22:00:00,12.543,12.858,12.525,12.847,2289792.45
2025-05-25 23:00:00,12.846,12.864,12.726,12.81,1098724.67
2025-05-26 00:00:00,12.811,12.889,12.713,12.879,1304540.98
2025-05-26 01:00:00,12.88,12.894,12.803,12.825,980831.6
2025-05-26 02:00:00,12.825,12.846,12.749,12.787,748366.75
2025-05-26 03:00:00,12.787,12.863,12.771,12.832,711972.9
2025-05-26 04:00:00,12.832,12.881,12.797,12.868,635044.47
2025-05-26 05:00:00,12.868,12.936,12.835,12.909,746628.94
2025-05-26 06:00:00,12.909,12.934,12.838,12.91,908857.94
2025-05-26 07:00:00,12.91,13.034,12.909,12.998,1899028.68
2025-05-26 08:00:00,12.998,13.017,12.844,12.855,2255865.65
2025-05-26 09:00:00,12.856,12.9,12.777,12.798,1127222.88
2025-05-26 10:00:00,12.798,12.849,12.755,12.778,927962.65
