Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.18622,0.18698,0.18511,0.18666,287256.0
2025-05-30 15:30:00,0.18666,0.18669,0.18576,0.1864,317889.0
2025-05-30 15:45:00,0.18634,0.18641,0.18505,0.18518,183163.0
2025-05-30 16:00:00,0.18521,0.18571,0.18419,0.1847,426795.0
2025-05-30 16:15:00,0.1847,0.18475,0.18243,0.18278,602403.0
2025-05-30 16:30:00,0.18276,0.18276,0.1772,0.17989,4541208.0
2025-05-30 16:45:00,0.17991,0.17995,0.17788,0.17875,1213001.0
2025-05-30 17:00:00,0.17888,0.18094,0.17849,0.17977,476042.0
2025-05-30 17:15:00,0.17969,0.18066,0.1785,0.17883,430232.0
2025-05-30 17:30:00,0.1788,0.1801,0.17853,0.17937,462689.0
2025-05-30 17:45:00,0.17943,0.18044,0.17881,0.18037,191768.0
2025-05-30 18:00:00,0.18036,0.18142,0.17966,0.18074,494772.0
2025-05-30 18:15:00,0.18077,0.18219,0.18061,0.18215,287518.0
2025-05-30 18:30:00,0.18219,0.18257,0.18136,0.18188,184350.0
2025-05-30 18:45:00,0.18185,0.18257,0.18164,0.18238,91022.0
2025-05-30 19:00:00,0.18236,0.18296,0.18167,0.18223,253075.0
2025-05-30 19:15:00,0.18216,0.18296,0.18216,0.18253,114475.0
2025-05-30 19:30:00,0.1825,0.1829,0.18188,0.1822,154385.0
2025-05-30 19:45:00,0.18224,0.18266,0.18177,0.18195,93435.0
2025-05-30 20:00:00,0.18197,0.18228,0.18131,0.18227,347697.0
2025-05-30 20:15:00,0.18225,0.18303,0.18191,0.18194,126883.0
2025-05-30 20:30:00,0.18193,0.18226,0.18102,0.18226,506092.0
2025-05-30 20:45:00,0.18226,0.18282,0.18111,0.18123,379356.0
2025-05-30 21:00:00,0.18125,0.18179,0.18093,0.18099,263225.0
2025-05-30 21:15:00,0.18099,0.18154,0.18075,0.18092,172156.0
2025-05-30 21:30:00,0.18092,0.18138,0.18025,0.18025,198005.0
2025-05-30 21:45:00,0.18025,0.18035,0.17934,0.17988,330961.0
2025-05-30 22:00:00,0.17989,0.18042,0.1795,0.18027,427461.0
2025-05-30 22:15:00,0.18028,0.18035,0.17811,0.17822,725015.0
2025-05-30 22:30:00,0.1782,0.17853,0.17452,0.17478,1260924.0
2025-05-30 22:45:00,0.1748,0.17705,0.17404,0.17414,1018840.0
2025-05-30 23:00:00,0.17414,0.17523,0.17297,0.1736,1241652.0
2025-05-30 23:15:00,0.17364,0.17437,0.17059,0.17281,1555225.0
2025-05-30 23:30:00,0.17284,0.17357,0.17204,0.17269,381457.0
2025-05-30 23:45:00,0.17272,0.17339,0.17225,0.17282,395977.0
2025-05-31 00:00:00,0.17279,0.17352,0.16995,0.17064,897082.0
2025-05-31 00:15:00,0.1707,0.17098,0.16523,0.16892,2596204.0
2025-05-31 00:30:00,0.16893,0.17106,0.16878,0.17053,464734.0
2025-05-31 00:45:00,0.17053,0.17119,0.16814,0.1684,512743.0
2025-05-31 01:00:00,0.16837,0.1697,0.16761,0.16893,1077979.0
2025-05-31 01:15:00,0.16899,0.17025,0.16726,0.16771,436165.0
2025-05-31 01:30:00,0.16776,0.16895,0.16577,0.16872,957983.0
2025-05-31 01:45:00,0.16854,0.16866,0.16732,0.16846,393257.0
2025-05-31 02:00:00,0.16845,0.17015,0.16744,0.16964,472700.0
2025-05-31 02:15:00,0.16957,0.17069,0.16952,0.16976,219279.0
2025-05-31 02:30:00,0.16978,0.16987,0.1689,0.16903,390248.0
2025-05-31 02:45:00,0.16908,0.16947,0.168,0.16837,272941.0
2025-05-31 03:00:00,0.16835,0.16922,0.16768,0.16837,557896.0
2025-05-31 03:15:00,0.16827,0.1695,0.16759,0.16928,338599.0
2025-05-31 03:30:00,0.1694,0.17035,0.16869,0.16986,307860.0
2025-05-31 03:45:00,0.16997,0.17067,0.1696,0.1704,262960.0
2025-05-31 04:00:00,0.17044,0.17044,0.16912,0.1696,316312.0
2025-05-31 04:15:00,0.16957,0.17134,0.169,0.17104,516212.0
2025-05-31 04:30:00,0.17104,0.17217,0.17095,0.17168,307013.0
2025-05-31 04:45:00,0.17169,0.17277,0.17168,0.17254,307359.0
2025-05-31 05:00:00,0.17256,0.17316,0.17227,0.17264,287443.0
2025-05-31 05:15:00,0.17266,0.1727,0.17166,0.17255,919246.0
2025-05-31 05:30:00,0.17257,0.17412,0.17234,0.17405,319761.0
2025-05-31 05:45:00,0.174,0.1741,0.17244,0.17258,273452.0
