Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.04681,0.0472,0.04635,0.04664,4118376.0
2025-05-01 20:00:00,0.04664,0.04713,0.04634,0.04653,3551489.0
2025-05-02 00:00:00,0.04652,0.04711,0.04634,0.04686,4928973.0
2025-05-02 04:00:00,0.04686,0.04699,0.04607,0.04625,5863258.0
2025-05-02 08:00:00,0.04626,0.04682,0.04613,0.04655,7450891.0
2025-05-02 12:00:00,0.04655,0.0471,0.04637,0.04653,6577919.0
2025-05-02 16:00:00,0.04653,0.04716,0.04615,0.04626,9289952.0
2025-05-02 20:00:00,0.04627,0.04682,0.0462,0.04667,5588387.0
2025-05-03 00:00:00,0.04667,0.04703,0.04605,0.04639,7305957.0
2025-05-03 04:00:00,0.04638,0.0486,0.04631,0.04707,43119780.0
2025-05-03 08:00:00,0.04707,0.04762,0.04515,0.04525,18537625.0
2025-05-03 12:00:00,0.04525,0.04593,0.04522,0.04529,4704515.0
2025-05-03 16:00:00,0.04529,0.04575,0.04332,0.04411,24058519.0
2025-05-03 20:00:00,0.0441,0.04429,0.04341,0.04343,5464825.0
2025-05-04 00:00:00,0.04342,0.04389,0.04271,0.04282,7405620.0
2025-05-04 04:00:00,0.04281,0.0433,0.04267,0.04299,4423932.0
2025-05-04 08:00:00,0.043,0.04337,0.04259,0.04312,5074601.0
2025-05-04 12:00:00,0.04312,0.04354,0.04288,0.04314,5259916.0
2025-05-04 16:00:00,0.04315,0.0438,0.04308,0.04357,8593750.0
2025-05-04 20:00:00,0.04358,0.04399,0.04308,0.04357,5510085.0
2025-05-05 00:00:00,0.04355,0.04476,0.04338,0.04437,7970651.0
2025-05-05 04:00:00,0.04437,0.04466,0.04403,0.0443,4673344.0
2025-05-05 08:00:00,0.04429,0.04435,0.04338,0.04362,4387785.0
2025-05-05 12:00:00,0.04361,0.04391,0.04313,0.04332,7093688.0
2025-05-05 16:00:00,0.04332,0.04438,0.04327,0.04383,6746223.0
2025-05-05 20:00:00,0.04382,0.04404,0.04343,0.04346,5745209.0
2025-05-06 00:00:00,0.04345,0.04391,0.04311,0.04378,5435647.0
2025-05-06 04:00:00,0.04378,0.04477,0.04373,0.04466,8208328.0
2025-05-06 08:00:00,0.04466,0.04491,0.04327,0.04366,15696509.0
2025-05-06 12:00:00,0.04366,0.04415,0.04286,0.04337,13086532.0
2025-05-06 16:00:00,0.04338,0.04401,0.0431,0.0436,5984106.0
2025-05-06 20:00:00,0.0436,0.04423,0.04196,0.04403,10567190.0
2025-05-07 00:00:00,0.04403,0.04459,0.0435,0.04392,4508700.0
2025-05-07 04:00:00,0.04391,0.04487,0.04379,0.04484,4084294.0
2025-05-07 08:00:00,0.04484,0.04538,0.04427,0.04476,9921965.0
2025-05-07 12:00:00,0.04474,0.04489,0.04393,0.04436,7475382.0
2025-05-07 16:00:00,0.04434,0.04507,0.04363,0.04493,8584176.0
2025-05-07 20:00:00,0.04489,0.04586,0.04446,0.04582,6813628.0
2025-05-08 00:00:00,0.0458,0.04652,0.04543,0.04647,6636776.0
2025-05-08 04:00:00,0.04648,0.04675,0.0461,0.04656,5232513.0
2025-05-08 08:00:00,0.04656,0.0471,0.04645,0.04698,5954827.0
2025-05-08 12:00:00,0.04698,0.04794,0.04666,0.0477,8048964.0
2025-05-08 16:00:00,0.0477,0.04886,0.04754,0.04872,10933863.0
2025-05-08 20:00:00,0.04873,0.05039,0.04873,0.05035,13345152.0
2025-05-09 00:00:00,0.05035,0.05231,0.05024,0.0517,10128808.0
2025-05-09 04:00:00,0.0517,0.05303,0.05157,0.05238,10511129.0
2025-05-09 08:00:00,0.05236,0.05376,0.05215,0.0529,15656187.0
2025-05-09 12:00:00,0.0529,0.05371,0.05234,0.05347,11246323.0
2025-05-09 16:00:00,0.05347,0.05422,0.05262,0.05376,12250620.0
2025-05-09 20:00:00,0.05378,0.05481,0.05352,0.05449,5602433.0
2025-05-10 00:00:00,0.05451,0.05661,0.05432,0.05572,11116206.0
2025-05-10 04:00:00,0.05574,0.05692,0.05506,0.05665,7012022.0
2025-05-10 08:00:00,0.05664,0.05741,0.05609,0.05653,8772840.0
2025-05-10 12:00:00,0.05653,0.05824,0.05653,0.05688,8895203.0
2025-05-10 16:00:00,0.05688,0.0578,0.05677,0.0578,7362633.0
2025-05-10 20:00:00,0.05779,0.05935,0.05754,0.05917,9471496.0
2025-05-11 00:00:00,0.05916,0.05952,0.05777,0.0592,9718667.0
2025-05-11 04:00:00,0.05919,0.05951,0.05587,0.05634,15219053.0
2025-05-11 08:00:00,0.05634,0.05751,0.05605,0.05738,8195660.0
2025-05-11 12:00:00,0.05739,0.0576,0.05612,0.05642,6522919.0
2025-05-11 16:00:00,0.05642,0.05739,0.05548,0.05733,5479490.0
2025-05-11 20:00:00,0.05733,0.05766,0.05681,0.05726,2710014.0
2025-05-12 00:00:00,0.05726,0.05858,0.05643,0.05854,6817666.0
2025-05-12 04:00:00,0.05855,0.06119,0.05799,0.06071,18895567.0
2025-05-12 08:00:00,0.06071,0.06124,0.05976,0.05988,7820201.0
2025-05-12 12:00:00,0.05988,0.06118,0.05821,0.05858,9976155.0
2025-05-12 16:00:00,0.05856,0.05997,0.05687,0.05846,9630711.0
2025-05-12 20:00:00,0.05838,0.06096,0.05803,0.06002,8073206.0
2025-05-13 00:00:00,0.06003,0.06078,0.05647,0.05677,11963552.0
2025-05-13 04:00:00,0.05677,0.05891,0.05655,0.05847,7614455.0
2025-05-13 08:00:00,0.05847,0.05983,0.05823,0.0594,7684035.0
2025-05-13 12:00:00,0.05941,0.06094,0.05905,0.06044,9074166.0
2025-05-13 16:00:00,0.06045,0.06388,0.0603,0.06343,14318942.0
2025-05-13 20:00:00,0.06341,0.06356,0.06228,0.06244,4167840.0
2025-05-14 00:00:00,0.06244,0.06321,0.06182,0.06247,11902065.0
2025-05-14 04:00:00,0.06248,0.07097,0.06214,0.06613,123415563.0
2025-05-14 08:00:00,0.06611,0.06713,0.06402,0.06605,32381646.0
2025-05-14 12:00:00,0.06607,0.06801,0.06412,0.06486,33365640.0
2025-05-14 16:00:00,0.06486,0.0656,0.06375,0.06491,13625951.0
2025-05-14 20:00:00,0.06487,0.06499,0.06315,0.06376,11698180.0
2025-05-15 00:00:00,0.06377,0.06458,0.06286,0.06323,14592654.0
2025-05-15 04:00:00,0.06321,0.06354,0.05838,0.05863,41556517.0
2025-05-15 08:00:00,0.05858,0.05947,0.05715,0.05855,12950892.0
2025-05-15 12:00:00,0.05859,0.0593,0.05725,0.05928,21938862.0
2025-05-15 16:00:00,0.05925,0.06001,0.05782,0.05819,9742242.0
2025-05-15 20:00:00,0.0582,0.05859,0.05566,0.05738,11856167.0
2025-05-16 00:00:00,0.05742,0.0592,0.05734,0.05877,7572351.0
2025-05-16 04:00:00,0.0588,0.05961,0.05827,0.05856,7830009.0
2025-05-16 08:00:00,0.0586,0.05958,0.05747,0.05867,12198725.0
2025-05-16 12:00:00,0.05869,0.05895,0.05763,0.05859,5691852.0
2025-05-16 16:00:00,0.05861,0.05884,0.05747,0.05813,5983571.0
2025-05-16 20:00:00,0.0581,0.05825,0.0561,0.05658,5730077.0
2025-05-17 00:00:00,0.05657,0.05688,0.05445,0.05535,11068729.0
2025-05-17 04:00:00,0.05535,0.05643,0.05474,0.05518,8406966.0
2025-05-17 08:00:00,0.05519,0.05607,0.05471,0.05514,7335227.0
2025-05-17 12:00:00,0.05513,0.05615,0.05441,0.0552,10499480.0
2025-05-17 16:00:00,0.05521,0.05561,0.05439,0.05459,8430590.0
2025-05-17 20:00:00,0.05454,0.05552,0.05441,0.05501,4674757.0
2025-05-18 00:00:00,0.05501,0.05568,0.0547,0.05499,5250815.0
2025-05-18 04:00:00,0.05499,0.05673,0.05492,0.05653,6793990.0
2025-05-18 08:00:00,0.05648,0.05776,0.05614,0.05618,4706291.0
2025-05-18 12:00:00,0.05619,0.05778,0.05596,0.05767,14427768.0
2025-05-18 16:00:00,0.05765,0.05806,0.05456,0.05478,7009833.0
2025-05-18 20:00:00,0.05478,0.05768,0.05328,0.05752,8640082.0
2025-05-19 00:00:00,0.05752,0.05792,0.0542,0.05436,6781105.0
2025-05-19 04:00:00,0.05438,0.05494,0.05293,0.05366,12874238.0
2025-05-19 08:00:00,0.05368,0.05432,0.05346,0.05388,16824237.0
2025-05-19 12:00:00,0.05386,0.05525,0.05307,0.05501,27051847.0
2025-05-19 16:00:00,0.05501,0.05632,0.05475,0.05534,8177576.0
2025-05-19 20:00:00,0.05534,0.05584,0.05506,0.05556,3685913.0
2025-05-20 00:00:00,0.05556,0.05634,0.05475,0.05581,6817369.0
2025-05-20 04:00:00,0.05583,0.05649,0.0548,0.05491,4895996.0
2025-05-20 08:00:00,0.05491,0.05541,0.05432,0.05466,4869536.0
2025-05-20 12:00:00,0.05464,0.05467,0.05353,0.05362,5524355.0
2025-05-20 16:00:00,0.05361,0.05493,0.05344,0.05477,4453627.0
2025-05-20 20:00:00,0.05473,0.05599,0.05447,0.05576,3100435.0
2025-05-21 00:00:00,0.05575,0.05629,0.05507,0.05607,3740927.0
2025-05-21 04:00:00,0.05608,0.05672,0.05541,0.05557,4439680.0
2025-05-21 08:00:00,0.05558,0.05602,0.0547,0.05552,2882640.0
2025-05-21 12:00:00,0.05551,0.05613,0.05501,0.05572,14116754.0
2025-05-21 16:00:00,0.05573,0.05669,0.05404,0.05578,10373819.0
2025-05-21 20:00:00,0.05578,0.05647,0.05481,0.05592,4030853.0
2025-05-22 00:00:00,0.05592,0.05728,0.05544,0.05713,6986334.0
2025-05-22 04:00:00,0.05714,0.05745,0.05669,0.05733,7128058.0
2025-05-22 08:00:00,0.05733,0.05775,0.05666,0.0569,6996028.0
2025-05-22 12:00:00,0.05692,0.05859,0.05671,0.05828,5820226.0
2025-05-22 16:00:00,0.05829,0.05897,0.05806,0.05815,6052674.0
2025-05-22 20:00:00,0.05816,0.05885,0.0579,0.05854,3348417.0
2025-05-23 00:00:00,0.05859,0.05986,0.05815,0.05966,5046554.0
2025-05-23 04:00:00,0.05968,0.05974,0.05748,0.05777,4059985.0
2025-05-23 08:00:00,0.05777,0.05892,0.05553,0.05593,14927121.0
2025-05-23 12:00:00,0.05595,0.05713,0.05472,0.05624,9457174.0
2025-05-23 16:00:00,0.05625,0.05688,0.05578,0.05588,3492394.0
2025-05-23 20:00:00,0.05588,0.05588,0.05348,0.0538,7292456.0
2025-05-24 00:00:00,0.05379,0.05456,0.0534,0.05441,6684687.0
2025-05-24 04:00:00,0.0544,0.05479,0.0541,0.05446,2432222.0
2025-05-24 08:00:00,0.05447,0.05493,0.05405,0.05455,2481806.0
2025-05-24 12:00:00,0.05454,0.05497,0.05414,0.05477,3161214.0
2025-05-24 16:00:00,0.05474,0.05474,0.05398,0.05413,2750326.0
2025-05-24 20:00:00,0.05415,0.05429,0.05331,0.05353,2627813.0
2025-05-25 00:00:00,0.05355,0.05395,0.05227,0.05382,6308690.0
2025-05-25 04:00:00,0.05381,0.05382,0.05269,0.05297,2197114.0
2025-05-25 08:00:00,0.05299,0.05299,0.05143,0.05175,5830902.0
