Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.0876,0.0879,0.0867,0.0875,1975393.8
2025-05-24 17:00:00,0.0876,0.0883,0.0871,0.0873,1331202.3
2025-05-24 18:00:00,0.0872,0.0879,0.0866,0.0867,1224948.0
2025-05-24 19:00:00,0.0867,0.0873,0.0867,0.087,1457022.1
2025-05-24 20:00:00,0.087,0.0872,0.0866,0.0868,819464.7
2025-05-24 21:00:00,0.0868,0.0868,0.0857,0.0864,1363294.3
2025-05-24 22:00:00,0.0864,0.0864,0.0853,0.0855,1381927.3
2025-05-24 23:00:00,0.0855,0.0862,0.0852,0.0858,1268005.7
2025-05-25 00:00:00,0.0857,0.0863,0.0833,0.0839,3087789.2
2025-05-25 01:00:00,0.0838,0.0838,0.0823,0.0825,3118626.4
2025-05-25 02:00:00,0.0824,0.0837,0.0817,0.0833,3052027.4
2025-05-25 03:00:00,0.0833,0.0842,0.0833,0.0837,1364122.1
2025-05-25 04:00:00,0.0836,0.0837,0.0828,0.0836,1155006.4
2025-05-25 05:00:00,0.0835,0.0841,0.0834,0.084,894881.3
2025-05-25 06:00:00,0.084,0.084,0.0832,0.0834,713793.4
2025-05-25 07:00:00,0.0833,0.0833,0.0818,0.0821,2266114.8
2025-05-25 08:00:00,0.0821,0.0821,0.0797,0.0801,3949417.9
2025-05-25 09:00:00,0.0801,0.0804,0.0788,0.0794,3179210.8
2025-05-25 10:00:00,0.0794,0.08,0.0791,0.0793,1866047.9
2025-05-25 11:00:00,0.0792,0.08,0.0789,0.0796,1307605.9
2025-05-25 12:00:00,0.0796,0.0802,0.0787,0.0801,2164219.6
2025-05-25 13:00:00,0.0801,0.0803,0.0794,0.0798,1277329.6
2025-05-25 14:00:00,0.0798,0.08,0.079,0.0793,1905513.6
2025-05-25 15:00:00,0.0792,0.0794,0.0773,0.0791,4325850.5
2025-05-25 16:00:00,0.0791,0.0792,0.0779,0.0787,1480794.3
2025-05-25 17:00:00,0.0788,0.0795,0.0786,0.0792,1991130.3
2025-05-25 18:00:00,0.0791,0.0797,0.0789,0.079,1177623.8
2025-05-25 19:00:00,0.079,0.0807,0.0788,0.0801,1830175.0
2025-05-25 20:00:00,0.0801,0.0806,0.0793,0.08,1594912.6
2025-05-25 21:00:00,0.08,0.0805,0.0793,0.0799,2298806.2
2025-05-25 22:00:00,0.0799,0.083,0.0796,0.083,4371221.1
2025-05-25 23:00:00,0.083,0.0839,0.0825,0.0836,2760558.3
2025-05-26 00:00:00,0.0836,0.0851,0.0827,0.0849,2485429.0
2025-05-26 01:00:00,0.0849,0.0855,0.0844,0.0852,2470982.2
2025-05-26 02:00:00,0.0852,0.0853,0.0842,0.0845,1723523.8
2025-05-26 03:00:00,0.0845,0.0862,0.0843,0.086,2098691.2
2025-05-26 04:00:00,0.0861,0.0865,0.0855,0.0862,3061367.6
2025-05-26 05:00:00,0.0862,0.0873,0.0859,0.0869,3745142.8
2025-05-26 06:00:00,0.0869,0.0881,0.0864,0.0879,5215718.7
2025-05-26 07:00:00,0.088,0.089,0.0877,0.0885,7130964.0
2025-05-26 08:00:00,0.0886,0.0888,0.0872,0.0882,3990444.2
2025-05-26 09:00:00,0.0881,0.0884,0.0867,0.087,3298803.0
2025-05-26 10:00:00,0.087,0.0875,0.0858,0.0862,2960382.4
2025-05-26 11:00:00,0.0862,0.0865,0.0854,0.0861,3139779.3
2025-05-26 12:00:00,0.0861,0.0867,0.0855,0.0864,2347585.9
2025-05-26 13:00:00,0.0864,0.0868,0.0841,0.0845,3563914.2
2025-05-26 14:00:00,0.0845,0.0848,0.0833,0.0839,2806532.9
2025-05-26 15:00:00,0.084,0.0861,0.0837,0.0854,3744729.5
2025-05-26 16:00:00,0.0855,0.0859,0.0834,0.0842,2431701.6
2025-05-26 17:00:00,0.0842,0.0847,0.0828,0.0832,1849535.4
2025-05-26 18:00:00,0.0832,0.0841,0.083,0.0835,1170558.7
2025-05-26 19:00:00,0.0834,0.0838,0.0828,0.083,1104846.8
2025-05-26 20:00:00,0.0831,0.0837,0.0825,0.0836,1850905.5
2025-05-26 21:00:00,0.0836,0.0841,0.0832,0.0838,1599025.6
2025-05-26 22:00:00,0.0839,0.0846,0.083,0.0832,1177719.7
2025-05-26 23:00:00,0.0832,0.0841,0.0829,0.084,1004552.7
2025-05-27 00:00:00,0.0839,0.0848,0.0831,0.0833,2075822.2
2025-05-27 01:00:00,0.0834,0.0834,0.0815,0.0822,3577373.2
2025-05-27 02:00:00,0.0822,0.0838,0.0822,0.0833,1704550.4
2025-05-27 03:00:00,0.0833,0.0844,0.0832,0.0837,2368906.0
2025-05-27 04:00:00,0.0838,0.0848,0.0835,0.0841,1476304.0
2025-05-27 05:00:00,0.0841,0.0852,0.0835,0.0849,1348696.5
2025-05-27 06:00:00,0.0848,0.0871,0.0848,0.0856,3181783.5
2025-05-27 07:00:00,0.0857,0.0869,0.0856,0.0865,1501396.5
2025-05-27 08:00:00,0.0865,0.0879,0.0865,0.0878,2289233.1
2025-05-27 09:00:00,0.0878,0.0884,0.0874,0.0884,2167325.9
2025-05-27 10:00:00,0.0884,0.0884,0.0874,0.0877,1211183.1
2025-05-27 11:00:00,0.0877,0.088,0.0867,0.0878,1843497.8
2025-05-27 12:00:00,0.0879,0.0884,0.0876,0.0881,1317085.3
2025-05-27 13:00:00,0.0881,0.0898,0.0879,0.0885,4016809.1
2025-05-27 14:00:00,0.0885,0.0891,0.0871,0.088,3163684.8
2025-05-27 15:00:00,0.088,0.0883,0.0873,0.0881,2201689.3
2025-05-27 16:00:00,0.0881,0.0901,0.0875,0.0899,2743872.7
2025-05-27 17:00:00,0.0899,0.0906,0.0891,0.0896,2496057.7
2025-05-27 18:00:00,0.0897,0.0899,0.0886,0.089,1232540.2
2025-05-27 19:00:00,0.0889,0.0894,0.0882,0.0891,1725371.2
2025-05-27 20:00:00,0.0892,0.0899,0.089,0.0897,1069671.3
2025-05-27 21:00:00,0.0897,0.09,0.0884,0.0886,1629115.2
2025-05-27 22:00:00,0.0886,0.0891,0.0873,0.0878,2624611.6
2025-05-27 23:00:00,0.0878,0.0883,0.0876,0.088,1373230.1
2025-05-28 00:00:00,0.088,0.0887,0.0874,0.0886,1976116.4
2025-05-28 01:00:00,0.0886,0.0889,0.0877,0.0877,1287170.1
2025-05-28 02:00:00,0.0878,0.0878,0.0868,0.0874,1467907.9
2025-05-28 03:00:00,0.0874,0.0886,0.0872,0.0883,1390113.9
2025-05-28 04:00:00,0.0882,0.0891,0.0875,0.0886,1714063.5
2025-05-28 05:00:00,0.0886,0.0886,0.0874,0.0878,1163846.2
2025-05-28 06:00:00,0.0878,0.0878,0.086,0.0864,2116034.5
2025-05-28 07:00:00,0.0864,0.0868,0.086,0.0862,1439349.4
2025-05-28 08:00:00,0.0862,0.0865,0.0854,0.0862,2183171.2
2025-05-28 09:00:00,0.0863,0.0863,0.0848,0.0853,2857753.9
2025-05-28 10:00:00,0.0853,0.0873,0.0844,0.087,11205513.7
2025-05-28 11:00:00,0.0871,0.0877,0.0868,0.0874,3910649.7
2025-05-28 12:00:00,0.0874,0.0899,0.0871,0.0887,4840027.8
2025-05-28 13:00:00,0.0887,0.0888,0.0865,0.0867,4100285.1
2025-05-28 14:00:00,0.0866,0.087,0.0853,0.0854,3431259.3
2025-05-28 15:00:00,0.0854,0.0858,0.0844,0.0848,2223390.3
2025-05-28 16:00:00,0.0848,0.0858,0.0847,0.0856,1511517.8
2025-05-28 17:00:00,0.0856,0.0869,0.0851,0.0855,2129401.0
2025-05-28 18:00:00,0.0855,0.0861,0.0844,0.0845,1463843.0
2025-05-28 19:00:00,0.0845,0.0852,0.0833,0.0834,2052114.4
2025-05-28 20:00:00,0.0835,0.0843,0.0832,0.0843,1681669.1
2025-05-28 21:00:00,0.0842,0.0848,0.0837,0.0846,921213.9
2025-05-28 22:00:00,0.0846,0.0848,0.0839,0.0846,728827.5
2025-05-28 23:00:00,0.0846,0.0869,0.0846,0.0866,1450579.1
2025-05-29 00:00:00,0.0866,0.0883,0.0857,0.0883,2076515.8
2025-05-29 01:00:00,0.0882,0.0882,0.0871,0.0877,1527384.7
2025-05-29 02:00:00,0.0877,0.0895,0.0869,0.0895,1735933.2
2025-05-29 03:00:00,0.0895,0.0896,0.0877,0.0881,1553339.2
2025-05-29 04:00:00,0.0881,0.0883,0.0855,0.0867,1828709.2
2025-05-29 05:00:00,0.0867,0.0873,0.0863,0.0866,682047.6
2025-05-29 06:00:00,0.0866,0.0874,0.0864,0.087,710410.9
2025-05-29 07:00:00,0.087,0.0872,0.0838,0.0856,10147945.3
2025-05-29 08:00:00,0.0857,0.0876,0.0849,0.0874,7719796.2
2025-05-29 09:00:00,0.0873,0.0875,0.0868,0.087,2359762.6
2025-05-29 10:00:00,0.087,0.0875,0.0863,0.0872,2457530.3
2025-05-29 11:00:00,0.0873,0.0876,0.0867,0.0875,2925125.8
2025-05-29 12:00:00,0.0874,0.0874,0.0859,0.0867,2318852.6
2025-05-29 13:00:00,0.0867,0.0873,0.0857,0.086,1458713.0
2025-05-29 14:00:00,0.086,0.0864,0.0846,0.0862,3311800.9
2025-05-29 15:00:00,0.0862,0.0864,0.0854,0.0856,2706076.5
2025-05-29 16:00:00,0.0856,0.0863,0.0847,0.0848,2577827.1
2025-05-29 17:00:00,0.0848,0.0864,0.0847,0.0854,3559543.2
2025-05-29 18:00:00,0.0854,0.0863,0.0849,0.0851,1913312.3
2025-05-29 19:00:00,0.0851,0.0855,0.0841,0.0843,3497558.2
2025-05-29 20:00:00,0.0843,0.0849,0.0831,0.0832,5644583.2
2025-05-29 21:00:00,0.0832,0.0848,0.0832,0.0848,1328297.1
2025-05-29 22:00:00,0.0848,0.0849,0.0836,0.0836,2311801.9
2025-05-29 23:00:00,0.0835,0.084,0.0824,0.083,1971394.2
2025-05-30 00:00:00,0.0829,0.0836,0.0749,0.077,14522092.0
2025-05-30 01:00:00,0.0771,0.0789,0.0766,0.078,7959862.6
2025-05-30 02:00:00,0.078,0.079,0.0779,0.0785,3116390.7
2025-05-30 03:00:00,0.0784,0.0793,0.0782,0.0785,2068073.4
2025-05-30 04:00:00,0.0786,0.0786,0.0778,0.0779,2565490.2
2025-05-30 05:00:00,0.0779,0.0786,0.0776,0.078,3121864.9
2025-05-30 06:00:00,0.078,0.0781,0.0758,0.0763,4195386.8
2025-05-30 07:00:00,0.0763,0.0773,0.0763,0.0764,2442121.7
2025-05-30 08:00:00,0.0764,0.0773,0.0759,0.0762,3887659.1
2025-05-30 09:00:00,0.0763,0.0773,0.0758,0.0771,5063386.4
2025-05-30 10:00:00,0.0771,0.0774,0.0762,0.0772,3981271.0
2025-05-30 11:00:00,0.0772,0.0786,0.0769,0.078,4552563.9
2025-05-30 12:00:00,0.0781,0.0789,0.0766,0.0785,4710836.9
2025-05-30 13:00:00,0.0785,0.0787,0.0775,0.0776,3941027.8
2025-05-30 14:00:00,0.0776,0.0794,0.0771,0.0789,7152604.6
2025-05-30 15:00:00,0.079,0.081,0.0788,0.0806,19500321.3
2025-05-30 16:00:00,0.0807,0.0808,0.0733,0.0756,23216516.4
2025-05-30 17:00:00,0.0756,0.0766,0.0746,0.0757,7370184.4
2025-05-30 18:00:00,0.0758,0.0767,0.0754,0.0762,3573332.9
2025-05-30 19:00:00,0.0762,0.0768,0.0758,0.0762,2919592.7
2025-05-30 20:00:00,0.0762,0.0765,0.0751,0.0751,2726520.2
2025-05-30 21:00:00,0.0751,0.0756,0.0743,0.0745,2134282.3
2025-05-30 22:00:00,0.0745,0.0748,0.0702,0.0704,9110160.8
2025-05-30 23:00:00,0.0704,0.0713,0.0689,0.0696,8015699.9
2025-05-31 00:00:00,0.0696,0.0698,0.0666,0.0667,9192984.6
2025-05-31 01:00:00,0.0667,0.0683,0.0659,0.0678,8675070.2
2025-05-31 02:00:00,0.0679,0.0686,0.0672,0.0676,3846263.4
2025-05-31 03:00:00,0.0676,0.0686,0.0671,0.0683,3079774.6
2025-05-31 04:00:00,0.0683,0.0696,0.0676,0.0696,2734053.5
2025-05-31 05:00:00,0.0695,0.0707,0.0689,0.0697,2815193.3
2025-05-31 06:00:00,0.0697,0.0709,0.0691,0.0702,4750936.2
2025-05-31 07:00:00,0.0701,0.0712,0.07,0.0708,1625655.8
2025-05-31 08:00:00,0.0708,0.0709,0.0692,0.0705,4078980.0
2025-05-31 09:00:00,0.0704,0.0707,0.0689,0.0693,2911834.3
2025-05-31 10:00:00,0.0693,0.0701,0.0688,0.0697,2827611.7
2025-05-31 11:00:00,0.0696,0.0697,0.069,0.0692,1523351.8
2025-05-31 12:00:00,0.0692,0.0703,0.069,0.0703,1800597.1
