Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.15253,0.15362,0.1501,0.15325,16136670.0
2025-05-24 17:00:00,0.15325,0.15516,0.15207,0.15335,12002806.0
2025-05-24 18:00:00,0.15333,0.15521,0.15136,0.15146,13459813.0
2025-05-24 19:00:00,0.15148,0.15336,0.15127,0.15316,9449001.0
2025-05-24 20:00:00,0.15316,0.15507,0.15235,0.15392,10224527.0
2025-05-24 21:00:00,0.15393,0.15393,0.1514,0.15304,6772027.0
2025-05-24 22:00:00,0.15305,0.15462,0.15162,0.15327,9237225.0
2025-05-24 23:00:00,0.15325,0.15503,0.15146,0.15271,17619522.0
2025-05-25 00:00:00,0.15269,0.1546,0.14825,0.15004,29259595.0
2025-05-25 01:00:00,0.15001,0.15346,0.14821,0.15038,24280660.0
2025-05-25 02:00:00,0.15034,0.15182,0.14796,0.1509,14349632.0
2025-05-25 03:00:00,0.15087,0.15434,0.15078,0.1524,14490328.0
2025-05-25 04:00:00,0.15241,0.15244,0.1497,0.15127,10893623.0
2025-05-25 05:00:00,0.15127,0.15192,0.14994,0.15161,9999462.0
2025-05-25 06:00:00,0.15158,0.15163,0.14935,0.14948,7069119.0
2025-05-25 07:00:00,0.14947,0.14962,0.14504,0.1471,27439951.0
2025-05-25 08:00:00,0.14712,0.14713,0.14167,0.14279,34086328.0
2025-05-25 09:00:00,0.1428,0.14488,0.14174,0.14401,19303870.0
2025-05-25 10:00:00,0.14402,0.14444,0.14166,0.14211,11899510.0
2025-05-25 11:00:00,0.14211,0.14316,0.14063,0.14128,14231587.0
2025-05-25 12:00:00,0.14129,0.14289,0.13975,0.1421,19547279.0
2025-05-25 13:00:00,0.14208,0.1433,0.14062,0.14202,12356573.0
2025-05-25 14:00:00,0.14201,0.14228,0.13876,0.13996,17854958.0
2025-05-25 15:00:00,0.13997,0.14049,0.13565,0.13925,28271197.0
2025-05-25 16:00:00,0.13929,0.13932,0.1365,0.13843,13213371.0
2025-05-25 17:00:00,0.13844,0.14012,0.13844,0.13973,9825472.0
2025-05-25 18:00:00,0.13974,0.14114,0.13906,0.14032,8293455.0
2025-05-25 19:00:00,0.14027,0.14613,0.13991,0.14463,19396908.0
2025-05-25 20:00:00,0.14464,0.14739,0.14296,0.14733,15598382.0
2025-05-25 21:00:00,0.14733,0.15101,0.14681,0.15,17973292.0
