Time,Open,High,Low,Close,Volume
2024-12-03,3.2879,3.44,3.0,3.4006,10500296.3
2024-12-04,3.4007,3.7473,3.3207,3.4312,10016665.09
2024-12-05,3.4317,3.5343,3.2352,3.364,8336330.09
2024-12-06,3.364,3.6115,3.3367,3.5098,7815382.63
2024-12-07,3.5089,3.6038,3.4728,3.5015,3301595.27
2024-12-08,3.5026,3.6828,3.3684,3.6249,3992828.72
2024-12-09,3.6252,3.6276,2.3,2.8032,12973773.31
2024-12-10,2.8033,2.872,2.4024,2.6126,10348980.66
2024-12-11,2.6131,2.9135,2.5093,2.9001,6552048.76
2024-12-12,2.9008,3.1066,2.8739,2.9444,7106420.37
2024-12-13,2.9443,2.9861,2.8259,2.893,4098298.62
2024-12-14,2.893,2.94,2.6536,2.7147,3002024.02
2024-12-15,2.7145,2.8166,2.61,2.8063,3203258.76
2024-12-16,2.8066,2.896,2.6232,2.6882,3694355.6
2024-12-17,2.6883,2.6969,2.416,2.4464,4330665.54
2024-12-18,2.4463,2.4645,2.1186,2.2423,8946742.68
2024-12-19,2.2422,2.2855,1.9493,2.0387,10138437.08
2024-12-20,2.039,2.2123,1.8011,2.202,9247125.62
2024-12-21,2.2029,2.321,2.0111,2.0461,5183401.16
2024-12-22,2.0462,2.1326,1.979,2.0466,4274750.8
2024-12-23,2.047,2.2239,1.9924,2.1671,6113171.4
2024-12-24,2.1666,2.3018,2.1035,2.2656,4484055.03
2024-12-25,2.2657,2.2862,2.206,2.2507,2876830.57
2024-12-26,2.2511,2.2695,2.0379,2.0736,3381798.71
2024-12-27,2.0736,2.2192,2.0568,2.105,2998599.66
2024-12-28,2.1051,2.2236,2.0775,2.1745,2652334.76
2024-12-29,2.1747,2.1889,2.0228,2.0513,3482883.33
2024-12-30,2.0513,2.264,2.0256,2.1033,8288322.73
2024-12-31,2.1035,2.162,2.0262,2.0776,5415733.17
2025-01-01,2.0776,2.1322,1.9926,2.1208,3053131.53
2025-01-02,2.1202,2.2341,2.1068,2.1735,3020417.09
2025-01-03,2.1737,2.2729,2.1023,2.2638,3232352.03
2025-01-04,2.2643,2.3119,2.2249,2.2677,4100453.72
2025-01-05,2.268,2.2746,2.1828,2.2323,2290891.83
2025-01-06,2.2329,2.2929,2.1741,2.2389,4097004.31
2025-01-07,2.2392,2.244,1.9458,1.9555,5155818.92
2025-01-08,1.9552,1.98,1.7239,1.8243,5959455.64
2025-01-09,1.8254,1.857,1.7241,1.7685,6473886.46
2025-01-10,1.7683,1.8425,1.75,1.8169,3653921.65
2025-01-11,1.8171,1.8458,1.7731,1.8045,2307527.83
2025-01-12,1.8047,1.8295,1.7591,1.785,2226914.84
2025-01-13,1.7853,1.8329,1.575,1.7036,6382174.49
2025-01-14,1.704,1.8323,1.6923,1.822,3718304.71
2025-01-15,1.8225,1.9226,1.7399,1.9203,4160081.44
2025-01-16,1.92,1.931,1.8154,1.8514,5206804.06
2025-01-17,1.8516,1.9596,1.8516,1.9475,7273833.43
2025-01-18,1.9476,1.9696,1.7523,1.798,4573382.26
2025-01-19,1.7983,1.9012,1.6312,1.6587,9602802.65
2025-01-20,1.6583,1.7761,1.5551,1.5983,10457037.31
2025-01-21,1.5974,1.6881,1.492,1.658,4994002.26
2025-01-22,1.658,1.6816,1.6026,1.6144,2688942.74
2025-01-23,1.6147,1.6432,1.5665,1.6227,3768801.65
2025-01-24,1.6229,1.647,1.5369,1.5506,3213621.85
2025-01-25,1.5506,1.5889,1.5052,1.5663,7081237.32
2025-01-26,1.5663,1.6391,1.5455,1.5491,2600102.36
2025-01-27,1.549,1.5491,1.3619,1.4882,5919365.56
2025-01-28,1.4883,1.505,1.3302,1.3453,3314438.1
2025-01-29,1.3454,1.454,1.3304,1.397,4212065.87
2025-01-30,1.3971,1.4752,1.3784,1.4514,2479590.25
2025-01-31,1.4514,1.5333,1.4283,1.468,2803043.68
2025-02-01,1.4681,1.4965,1.2714,1.2774,3706113.19
2025-02-02,1.277,1.304,0.977,1.0394,12619795.96
2025-02-03,1.0395,1.0424,0.7546,1.0158,25193162.73
2025-02-04,1.0158,1.0281,0.8994,0.9418,11674033.64
2025-02-05,0.9419,0.966,0.8944,0.9133,6712424.44
2025-02-06,0.9132,0.9328,0.8181,0.8296,8679798.24
2025-02-07,0.8298,0.9062,0.8083,0.8397,8405595.17
2025-02-08,0.8397,0.9298,0.8198,0.9021,5551734.38
2025-02-09,0.9021,0.975,0.8503,0.9051,12623299.51
2025-02-10,0.9052,0.9414,0.8544,0.9258,7157639.21
2025-02-11,0.9256,0.9933,0.8946,0.9133,6218846.04
2025-02-12,0.9134,1.0679,0.8949,1.0507,9323110.52
2025-02-13,1.0507,1.087,0.9733,1.0052,7665152.09
2025-02-14,1.0053,1.0406,0.98,1.0077,4634284.21
2025-02-15,1.0079,1.0111,0.9504,0.9571,2951960.22
2025-02-16,0.9572,0.997,0.9451,0.9648,3665483.95
2025-02-17,0.965,1.0047,0.9132,0.9402,4846201.49
2025-02-18,0.94,0.9618,0.875,0.9198,7165312.56
2025-02-19,0.9199,0.963,0.9051,0.9427,3314793.35
2025-02-20,0.9427,1.0481,0.939,1.0355,3456566.46
2025-02-21,1.0356,1.1169,1.0005,1.0149,11092933.47
2025-02-22,1.015,1.0998,1.0076,1.0941,2594808.1
2025-02-23,1.0942,1.1014,1.0347,1.0572,3830892.23
2025-02-24,1.0575,1.0684,0.8689,0.8962,4875294.67
2025-02-25,0.896,0.9601,0.8338,0.9397,10308926.49
2025-02-26,0.9394,1.0036,0.929,0.9827,4886910.35
2025-02-27,0.9831,1.0085,0.9308,0.9511,4254049.55
2025-02-28,0.9515,0.9729,0.8727,0.958,6918936.27
2025-03-01,0.958,0.9595,0.9035,0.9208,2884472.34
