Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,0.0067262,0.0067284,0.0066766,0.0067092,4229126.0
2025-05-30 15:45:00,0.0067082,0.0067135,0.006657,0.006664,2629250.0
2025-05-30 16:00:00,0.006664,0.0066874,0.0066194,0.0066258,7516432.0
2025-05-30 16:15:00,0.006624,0.0066287,0.0064399,0.0064513,50545695.0
2025-05-30 16:30:00,0.0064511,0.0064595,0.0062757,0.0063932,89862768.0
2025-05-30 16:45:00,0.0063932,0.0064016,0.0063462,0.0063618,15889425.0
2025-05-30 17:00:00,0.0063618,0.0064012,0.0063248,0.0063532,12923098.0
2025-05-30 17:15:00,0.0063532,0.0064034,0.0063,0.0063021,7933599.0
2025-05-30 17:30:00,0.0063047,0.0063425,0.0062919,0.0063043,19909788.0
2025-05-30 17:45:00,0.0063063,0.0063201,0.0062401,0.0063057,14452569.0
2025-05-30 18:00:00,0.0063051,0.0063802,0.006288,0.006361,9710942.0
2025-05-30 18:15:00,0.006359,0.0064243,0.0063521,0.0063906,12627080.0
2025-05-30 18:30:00,0.0063921,0.0063966,0.0063591,0.0063725,3260414.0
2025-05-30 18:45:00,0.0063722,0.0064153,0.0063604,0.0064,4481649.0
2025-05-30 19:00:00,0.0063975,0.0064154,0.006368,0.0063926,3007776.0
2025-05-30 19:15:00,0.0063926,0.0064322,0.006392,0.0064075,3070186.0
2025-05-30 19:30:00,0.0064075,0.006417,0.0063763,0.0063882,3397359.0
2025-05-30 19:45:00,0.0063881,0.0064072,0.0063641,0.0063693,2642311.0
2025-05-30 20:00:00,0.0063694,0.0063759,0.0063078,0.006324,10387663.0
2025-05-30 20:15:00,0.006324,0.0063737,0.0062938,0.006318,15344817.0
2025-05-30 20:30:00,0.0063153,0.006371,0.0063082,0.0063637,6933493.0
2025-05-30 20:45:00,0.0063627,0.0063822,0.0062984,0.0063206,5546648.0
2025-05-30 21:00:00,0.0063199,0.0063642,0.0063137,0.0063574,6346865.0
2025-05-30 21:15:00,0.006361,0.0063856,0.0063428,0.0063528,1883569.0
2025-05-30 21:30:00,0.006351,0.0063649,0.0063102,0.0063103,2840732.0
2025-05-30 21:45:00,0.0063102,0.0063235,0.0062921,0.0063013,5285244.0
2025-05-30 22:00:00,0.0062995,0.0063267,0.0062739,0.0062921,7218667.0
2025-05-30 22:15:00,0.0062928,0.0062949,0.0061583,0.0061814,24820341.0
2025-05-30 22:30:00,0.0061845,0.0062282,0.0060625,0.0060742,50860079.0
