Time,Open,High,Low,Close,Volume
2025-05-16,0.12941,0.13841,0.128,0.13048,208050621.0
2025-05-17,0.13048,0.1337,0.11615,0.11876,183707311.0
2025-05-18,0.11876,0.12728,0.11728,0.12594,196754848.0
2025-05-19,0.12598,0.12934,0.11601,0.12871,183486746.0
2025-05-20,0.1287,0.13788,0.12644,0.13677,186496128.0
2025-05-21,0.13678,0.15079,0.1323,0.14949,167237408.0
2025-05-22,0.14951,0.16034,0.1454,0.15197,163732358.0
2025-05-23,0.15194,0.15763,0.14487,0.14828,83427775.0
2025-05-24,0.1483,0.15416,0.14526,0.14612,44284048.0
2025-05-25,0.14611,0.15995,0.13714,0.14185,210192419.0
2025-05-26,0.14188,0.148,0.13838,0.14056,59780067.0
2025-05-27,0.14054,0.14342,0.1352,0.14197,38761746.0
2025-05-28,0.14196,0.14769,0.13572,0.1406,52170599.0
2025-05-29,0.14067,0.14287,0.13502,0.13564,26389837.0
2025-05-30,0.13565,0.14482,0.12887,0.13913,104657939.0
2025-05-31,0.13911,0.14746,0.12105,0.12326,80301628.0
2025-06-01,0.12372,0.12463,0.12132,0.12394,3306830.0
