Time,Open,High,Low,Close,Volume
2025-05-30 15:30:00,0.15022,0.15047,0.14622,0.1472,18005195.0
2025-05-30 15:45:00,0.1472,0.15351,0.14649,0.15042,21216069.0
2025-05-30 16:00:00,0.15047,0.151,0.145,0.14562,16099393.0
2025-05-30 16:15:00,0.14562,0.14645,0.13835,0.13966,14954865.0
2025-05-30 16:30:00,0.13966,0.14062,0.13269,0.14043,13428505.0
2025-05-30 16:45:00,0.14038,0.14238,0.13922,0.14149,5310734.0
2025-05-30 17:00:00,0.14149,0.1467,0.1412,0.14485,8799753.0
2025-05-30 17:15:00,0.14489,0.14539,0.14214,0.14269,6516932.0
2025-05-30 17:30:00,0.14272,0.14392,0.14141,0.14313,3685901.0
2025-05-30 17:45:00,0.14327,0.1436,0.14097,0.14229,3273322.0
2025-05-30 18:00:00,0.14229,0.14406,0.14151,0.14184,2959816.0
2025-05-30 18:15:00,0.14196,0.14321,0.13983,0.14291,2854479.0
2025-05-30 18:30:00,0.14298,0.14332,0.14192,0.14243,1390257.0
2025-05-30 18:45:00,0.14244,0.14265,0.13975,0.14071,2118529.0
2025-05-30 19:00:00,0.14063,0.14169,0.1394,0.14149,2376263.0
2025-05-30 19:15:00,0.14149,0.14193,0.14049,0.14178,1273943.0
2025-05-30 19:30:00,0.14185,0.14298,0.14176,0.14275,1526033.0
2025-05-30 19:45:00,0.14277,0.14318,0.14107,0.14205,1606299.0
2025-05-30 20:00:00,0.14208,0.14563,0.14208,0.14513,5642925.0
2025-05-30 20:15:00,0.14513,0.14515,0.14342,0.14469,2480621.0
2025-05-30 20:30:00,0.14477,0.14493,0.14357,0.14434,1599124.0
2025-05-30 20:45:00,0.14434,0.145,0.14281,0.14318,2618668.0
2025-05-30 21:00:00,0.14321,0.14627,0.14288,0.1448,3355427.0
2025-05-30 21:15:00,0.14482,0.14639,0.14448,0.14585,1596681.0
2025-05-30 21:30:00,0.14585,0.14639,0.14252,0.14275,1479104.0
2025-05-30 21:45:00,0.14264,0.14409,0.14158,0.14315,2071411.0
2025-05-30 22:00:00,0.14313,0.14432,0.1425,0.14361,1436637.0
