Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,1.1978,1.2211,1.1914,1.2018,1812454.0
2025-05-01 20:00:00,1.2018,1.2219,1.2009,1.2091,979314.0
2025-05-02 00:00:00,1.2093,1.2379,1.1942,1.2101,1789279.0
2025-05-02 04:00:00,1.2102,1.2116,1.1877,1.1902,900936.0
2025-05-02 08:00:00,1.1903,1.2011,1.1812,1.1882,1095577.0
2025-05-02 12:00:00,1.1881,1.2007,1.1842,1.1939,1129222.0
2025-05-02 16:00:00,1.1939,1.2063,1.1894,1.1931,872769.0
2025-05-02 20:00:00,1.1931,1.2058,1.1927,1.2047,744171.0
2025-05-03 00:00:00,1.2047,1.2154,1.1954,1.2106,880759.0
2025-05-03 04:00:00,1.2106,1.2127,1.1969,1.2036,685621.0
2025-05-03 08:00:00,1.2034,1.2059,1.1604,1.1605,1226256.0
2025-05-03 12:00:00,1.1605,1.173,1.1507,1.151,927385.0
2025-05-03 16:00:00,1.151,1.1517,1.1123,1.1411,1656993.0
2025-05-03 20:00:00,1.141,1.1411,1.1148,1.119,912965.0
2025-05-04 00:00:00,1.1187,1.1226,1.0891,1.106,1941256.0
2025-05-04 04:00:00,1.106,1.1225,1.1011,1.1127,904889.0
2025-05-04 08:00:00,1.1127,1.1188,1.0923,1.1116,908802.0
2025-05-04 12:00:00,1.1114,1.1157,1.0945,1.099,822558.0
2025-05-04 16:00:00,1.099,1.1027,1.0858,1.0937,818568.0
2025-05-04 20:00:00,1.0938,1.1089,1.085,1.1036,1038450.0
2025-05-05 00:00:00,1.1037,1.1249,1.1012,1.1189,1356641.0
2025-05-05 04:00:00,1.119,1.1269,1.114,1.1219,739980.0
2025-05-05 08:00:00,1.1221,1.1251,1.1029,1.1076,795161.0
2025-05-05 12:00:00,1.1077,1.1248,1.1044,1.1162,973053.0
2025-05-05 16:00:00,1.1162,1.13,1.1122,1.1184,833417.0
2025-05-05 20:00:00,1.1185,1.1237,1.0985,1.1202,867503.0
2025-05-06 00:00:00,1.1203,1.1293,1.1074,1.1227,1040953.0
2025-05-06 04:00:00,1.1227,1.1258,1.1101,1.1102,886402.0
2025-05-06 08:00:00,1.1102,1.1102,1.0689,1.0767,1963684.0
2025-05-06 12:00:00,1.0769,1.0923,1.0568,1.0603,1728260.0
2025-05-06 16:00:00,1.0603,1.0827,1.057,1.0679,1510527.0
2025-05-06 20:00:00,1.068,1.084,1.0324,1.0817,1346144.0
2025-05-07 00:00:00,1.0818,1.095,1.0727,1.0881,1239046.0
2025-05-07 04:00:00,1.0881,1.1042,1.0866,1.0963,864310.0
2025-05-07 08:00:00,1.0962,1.1097,1.0903,1.1002,1024394.0
2025-05-07 12:00:00,1.1002,1.1046,1.0833,1.087,894392.0
2025-05-07 16:00:00,1.087,1.0875,1.0647,1.0739,1626971.0
2025-05-07 20:00:00,1.0738,1.0999,1.0714,1.0977,793629.0
