Time,Open,High,Low,Close,Volume
2024-12-03,0.58795,0.68145,0.50045,0.50461,2739975266.0
2024-12-04,0.50461,0.63738,0.45102,0.46323,1488752649.0
2024-12-05,0.46322,0.49642,0.43505,0.46792,1044301702.0
2024-12-06,0.4679,0.48957,0.45085,0.47266,647805320.0
2024-12-07,0.47268,0.5385,0.46032,0.49767,763497693.0
2024-12-08,0.49766,0.5613,0.46888,0.4752,653525060.0
2024-12-09,0.47511,0.47544,0.30439,0.37077,1150183105.0
2024-12-10,0.37077,0.3799,0.31765,0.35179,880088929.0
2024-12-11,0.35182,0.446,0.33788,0.40402,736928740.0
2024-12-12,0.40403,0.41545,0.38416,0.39168,556494022.0
2024-12-13,0.39169,0.40415,0.37503,0.39808,477535163.0
2024-12-14,0.39801,0.39976,0.3501,0.36251,382269962.0
2024-12-15,0.36252,0.38258,0.34417,0.37714,347980719.0
2024-12-16,0.37719,0.42053,0.34992,0.35203,1112527314.0
2024-12-17,0.35203,0.36435,0.3314,0.34097,551033677.0
2024-12-18,0.34094,0.34402,0.27813,0.28838,719119952.0
2024-12-19,0.28836,0.28965,0.235,0.24262,1123220038.0
2024-12-20,0.24261,0.26393,0.22165,0.25949,987622271.0
2024-12-21,0.25941,0.27978,0.24002,0.24526,572089193.0
2024-12-22,0.24531,0.28089,0.23838,0.26217,744927450.0
2024-12-23,0.26212,0.29689,0.25387,0.28608,1103663034.0
2024-12-24,0.2861,0.28848,0.26688,0.28681,505645964.0
2024-12-25,0.28678,0.2912,0.27509,0.28253,361216086.0
2024-12-26,0.28257,0.2988,0.26211,0.27454,1121292508.0
2024-12-27,0.27454,0.2899,0.26058,0.27767,656669707.0
2024-12-28,0.27772,0.28991,0.26501,0.28618,511978176.0
2024-12-29,0.28615,0.2867,0.24718,0.24924,350965749.0
2024-12-30,0.24926,0.27983,0.24852,0.26709,596546201.0
2024-12-31,0.26709,0.27428,0.24756,0.2675,476307988.0
2025-01-01,0.26754,0.27735,0.26163,0.27066,337558930.0
2025-01-02,0.27067,0.31318,0.26977,0.29538,557454268.0
2025-01-03,0.29539,0.32012,0.27631,0.31394,525287471.0
2025-01-04,0.31394,0.3163,0.28627,0.29954,378222149.0
2025-01-05,0.29956,0.30552,0.28224,0.28746,273204192.0
2025-01-06,0.28751,0.31045,0.27859,0.29064,472804562.0
2025-01-07,0.2907,0.29115,0.23734,0.23833,582153847.0
2025-01-08,0.23833,0.24219,0.2,0.20774,679552328.0
2025-01-09,0.20774,0.21658,0.18778,0.19687,595283504.0
2025-01-10,0.19687,0.2106,0.19081,0.19697,398960061.0
2025-01-11,0.19696,0.20354,0.19024,0.19593,271671096.0
2025-01-12,0.19591,0.19929,0.18803,0.19186,287889733.0
2025-01-13,0.1919,0.19899,0.16126,0.18232,686683263.0
2025-01-14,0.18229,0.19513,0.18205,0.1865,325521433.0
2025-01-15,0.18653,0.20622,0.1768,0.20151,442507253.0
2025-01-16,0.20149,0.20323,0.1793,0.18097,400789457.0
2025-01-17,0.181,0.20579,0.181,0.20207,459660285.0
2025-01-18,0.20208,0.21766,0.17192,0.17747,762039770.0
2025-01-19,0.1775,0.20401,0.1505,0.15562,1101974799.0
2025-01-20,0.15562,0.16676,0.13631,0.14705,1051348841.0
2025-01-21,0.14701,0.1526,0.13531,0.14586,559316407.0
2025-01-22,0.1459,0.15349,0.14152,0.14545,486050305.0
2025-01-23,0.14545,0.15666,0.13886,0.14243,682083442.0
2025-01-24,0.14244,0.1525,0.13082,0.13199,447560754.0
2025-01-25,0.132,0.13213,0.11829,0.12141,543356585.0
2025-01-26,0.12139,0.16034,0.12085,0.1285,1155041417.0
2025-01-27,0.12848,0.13278,0.10888,0.11838,856712391.0
2025-01-28,0.11839,0.12379,0.09564,0.09731,597238101.0
2025-01-29,0.09733,0.11216,0.09526,0.10522,655592920.0
2025-01-30,0.10524,0.11508,0.10327,0.10915,432215828.0
2025-01-31,0.10914,0.12675,0.10675,0.11203,597179485.0
2025-02-01,0.11205,0.11783,0.08645,0.08755,737726832.0
2025-02-02,0.08754,0.09663,0.07175,0.07579,1226637757.0
2025-02-03,0.07584,0.08369,0.05274,0.08177,1797093318.0
2025-02-04,0.08179,0.08201,0.07109,0.07581,848168580.0
2025-02-05,0.07582,0.07975,0.06994,0.07148,584151913.0
2025-02-06,0.07151,0.07316,0.06019,0.06098,765779720.0
2025-02-07,0.06097,0.07065,0.05853,0.06151,699342762.0
2025-02-08,0.0615,0.06915,0.0612,0.06739,397631546.0
2025-02-09,0.06741,0.07014,0.06013,0.06513,429521181.0
2025-02-10,0.06512,0.06807,0.06137,0.06317,497913396.0
2025-02-11,0.06316,0.06914,0.05951,0.06199,649674456.0
2025-02-12,0.062,0.06466,0.05627,0.06295,680446587.0
2025-02-13,0.06297,0.06429,0.05797,0.05914,470689052.0
2025-02-14,0.05915,0.07376,0.0589,0.0668,1073263784.0
2025-02-15,0.06679,0.06836,0.0604,0.06162,623973386.0
2025-02-16,0.06161,0.06283,0.05958,0.06077,447692868.0
2025-02-17,0.06078,0.06437,0.05525,0.05857,699290296.0
2025-02-18,0.05857,0.05928,0.05009,0.05494,711111353.0
2025-02-19,0.05497,0.05543,0.05278,0.0544,487907655.0
2025-02-20,0.05439,0.05843,0.05428,0.05824,519597914.0
2025-02-21,0.05822,0.06952,0.05691,0.05835,818865046.0
2025-02-22,0.05836,0.07787,0.05711,0.06737,1029349078.0
2025-02-23,0.06739,0.06749,0.06123,0.06466,514153339.0
2025-02-24,0.06465,0.06663,0.05035,0.05129,733711782.0
2025-02-25,0.0513,0.0634,0.04948,0.05952,975467472.0
2025-02-26,0.05953,0.06744,0.05938,0.06644,891779949.0
2025-02-27,0.06645,0.06897,0.05794,0.05988,783172611.0
