Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,13.806,13.899,13.709,13.863,5617.8
2025-05-24 17:00:00,13.866,13.929,13.809,13.843,4868.3
2025-05-24 18:00:00,13.839,13.875,13.72,13.726,3217.0
2025-05-24 19:00:00,13.725,13.79,13.677,13.756,6986.3
2025-05-24 20:00:00,13.757,13.835,13.735,13.794,3791.7
2025-05-24 21:00:00,13.791,13.8,13.595,13.684,4264.4
2025-05-24 22:00:00,13.691,13.691,13.473,13.498,7547.3
2025-05-24 23:00:00,13.501,13.618,13.444,13.556,6903.0
2025-05-25 00:00:00,13.558,13.626,13.233,13.336,15526.2
2025-05-25 01:00:00,13.333,13.365,13.203,13.286,7595.6
2025-05-25 02:00:00,13.288,13.413,13.206,13.386,4446.7
2025-05-25 03:00:00,13.383,13.498,13.38,13.437,2633.6
2025-05-25 04:00:00,13.435,13.437,13.339,13.43,2700.7
2025-05-25 05:00:00,13.418,13.463,13.362,13.44,4145.8
2025-05-25 06:00:00,13.438,13.451,13.356,13.381,1616.8
2025-05-25 07:00:00,13.382,13.384,13.248,13.323,2802.3
2025-05-25 08:00:00,13.325,13.325,13.14,13.203,8987.6
2025-05-25 09:00:00,13.203,13.262,13.15,13.261,5766.9
2025-05-25 10:00:00,13.262,13.326,13.209,13.262,3763.7
2025-05-25 11:00:00,13.26,13.358,13.186,13.28,4391.5
2025-05-25 12:00:00,13.278,13.438,13.187,13.418,8211.9
2025-05-25 13:00:00,13.418,13.486,13.361,13.389,4819.7
2025-05-25 14:00:00,13.394,13.485,13.323,13.36,6030.7
2025-05-25 15:00:00,13.365,13.372,13.117,13.321,14028.6
2025-05-25 16:00:00,13.323,13.335,13.142,13.267,6270.8
2025-05-25 17:00:00,13.268,13.345,13.261,13.333,3188.9
2025-05-25 18:00:00,13.339,13.517,13.297,13.405,10538.7
2025-05-25 19:00:00,13.405,13.563,13.399,13.527,4427.2
2025-05-25 20:00:00,13.521,13.552,13.404,13.501,5450.8
2025-05-25 21:00:00,13.502,13.61,13.435,13.5,3985.8
2025-05-25 22:00:00,13.505,13.922,13.497,13.893,10129.0
2025-05-25 23:00:00,13.898,14.032,13.79,13.984,6604.1
2025-05-26 00:00:00,13.988,14.604,13.988,14.562,55146.9
2025-05-26 01:00:00,14.562,14.566,14.234,14.38,16583.6
2025-05-26 02:00:00,14.377,14.43,14.244,14.303,7270.2
2025-05-26 03:00:00,14.303,14.387,14.269,14.371,7405.4
2025-05-26 04:00:00,14.371,14.398,14.295,14.354,5187.2
2025-05-26 05:00:00,14.351,14.376,14.27,14.357,8726.8
2025-05-26 06:00:00,14.349,14.397,14.279,14.381,7447.0
2025-05-26 07:00:00,14.383,14.488,14.334,14.358,13111.9
2025-05-26 08:00:00,14.358,14.445,14.231,14.275,7740.8
2025-05-26 09:00:00,14.272,14.343,14.11,14.147,9928.8
2025-05-26 10:00:00,14.144,14.201,14.005,14.062,6678.6
2025-05-26 11:00:00,14.059,14.108,14.003,14.072,8509.6
2025-05-26 12:00:00,14.071,14.217,14.001,14.194,12758.9
2025-05-26 13:00:00,14.193,14.255,13.9,13.969,16485.5
2025-05-26 14:00:00,13.964,14.038,13.879,14.03,21951.7
2025-05-26 15:00:00,14.034,14.282,13.975,14.173,14468.2
2025-05-26 16:00:00,14.178,14.233,13.911,14.019,13853.3
2025-05-26 17:00:00,14.012,14.081,13.813,13.868,12838.4
2025-05-26 18:00:00,13.864,13.993,13.817,13.912,8186.2
2025-05-26 19:00:00,13.915,14.016,13.88,13.92,9980.4
2025-05-26 20:00:00,13.916,14.079,13.886,14.069,8754.2
2025-05-26 21:00:00,14.065,14.094,13.96,14.025,8437.6
2025-05-26 22:00:00,14.028,14.138,13.95,13.959,4768.3
2025-05-26 23:00:00,13.961,14.016,13.901,14.014,3989.6
2025-05-27 00:00:00,14.014,14.103,13.87,13.887,5051.1
2025-05-27 01:00:00,13.888,13.888,13.576,13.685,14236.2
2025-05-27 02:00:00,13.681,13.875,13.681,13.831,7825.8
2025-05-27 03:00:00,13.829,14.065,13.829,13.913,8500.3
2025-05-27 04:00:00,13.917,14.079,13.886,14.028,5990.3
2025-05-27 05:00:00,14.03,14.087,13.904,14.054,2707.7
2025-05-27 06:00:00,14.058,14.289,14.058,14.116,10751.9
2025-05-27 07:00:00,14.122,14.233,14.103,14.229,7339.7
2025-05-27 08:00:00,14.229,14.391,14.229,14.365,10985.1
2025-05-27 09:00:00,14.369,14.425,14.264,14.38,8863.0
2025-05-27 10:00:00,14.382,14.4,14.291,14.311,5389.3
2025-05-27 11:00:00,14.314,14.385,14.232,14.37,7256.6
2025-05-27 12:00:00,14.376,14.415,14.287,14.372,7803.0
2025-05-27 13:00:00,14.367,14.541,14.168,14.233,20778.9
2025-05-27 14:00:00,14.236,14.281,13.945,14.134,19179.1
2025-05-27 15:00:00,14.128,14.272,14.049,14.245,6483.7
2025-05-27 16:00:00,14.245,14.42,14.196,14.369,8923.0
2025-05-27 17:00:00,14.368,14.466,14.297,14.422,7013.9
2025-05-27 18:00:00,14.422,14.456,14.3,14.329,5405.3
2025-05-27 19:00:00,14.324,14.329,14.265,14.292,3423.2
2025-05-27 20:00:00,14.298,14.364,14.285,14.304,4535.0
2025-05-27 21:00:00,14.304,14.399,14.207,14.252,8178.8
2025-05-27 22:00:00,14.248,14.288,14.11,14.209,4940.5
2025-05-27 23:00:00,14.211,14.257,14.162,14.219,2050.8
2025-05-28 00:00:00,14.221,14.316,14.108,14.308,5847.5
2025-05-28 01:00:00,14.308,14.352,14.207,14.218,6291.2
2025-05-28 02:00:00,14.214,14.236,14.067,14.17,5191.4
2025-05-28 03:00:00,14.168,14.233,14.128,14.206,3295.3
2025-05-28 04:00:00,14.205,14.32,14.138,14.259,5292.6
2025-05-28 05:00:00,14.262,14.282,14.177,14.254,3520.9
2025-05-28 06:00:00,14.253,14.253,14.048,14.069,5975.4
2025-05-28 07:00:00,14.069,14.182,14.044,14.117,2849.2
2025-05-28 08:00:00,14.121,14.193,14.027,14.165,4447.4
2025-05-28 09:00:00,14.168,14.173,13.981,14.026,6287.8
2025-05-28 10:00:00,14.028,14.175,13.902,14.164,6422.9
2025-05-28 11:00:00,14.167,14.263,14.167,14.218,4861.8
2025-05-28 12:00:00,14.22,14.449,14.186,14.35,9844.6
2025-05-28 13:00:00,14.352,14.484,14.233,14.286,15792.5
2025-05-28 14:00:00,14.285,14.308,14.061,14.144,13116.1
2025-05-28 15:00:00,14.129,14.179,13.983,14.007,9537.3
2025-05-28 16:00:00,14.007,14.115,13.946,14.11,7170.3
2025-05-28 17:00:00,14.112,14.23,14.029,14.08,6112.4
2025-05-28 18:00:00,14.078,14.138,13.876,13.908,11109.6
2025-05-28 19:00:00,13.907,13.993,13.727,13.727,13695.1
2025-05-28 20:00:00,13.73,13.905,13.73,13.903,6958.8
2025-05-28 21:00:00,13.899,14.044,13.856,14.028,4933.1
2025-05-28 22:00:00,14.028,14.031,13.899,13.989,4218.5
2025-05-28 23:00:00,13.996,14.348,13.996,14.302,9300.1
2025-05-29 00:00:00,14.309,14.567,14.199,14.564,11151.0
2025-05-29 01:00:00,14.566,14.574,14.388,14.476,10296.4
2025-05-29 02:00:00,14.479,14.904,14.371,14.822,17914.0
2025-05-29 03:00:00,14.828,14.911,14.625,14.695,9704.9
2025-05-29 04:00:00,14.695,14.723,14.298,14.437,13437.3
2025-05-29 05:00:00,14.442,14.572,14.434,14.476,8715.6
2025-05-29 06:00:00,14.473,14.554,14.427,14.434,4178.8
2025-05-29 07:00:00,14.435,14.551,14.4,14.49,5234.9
2025-05-29 08:00:00,14.491,14.838,14.423,14.81,17004.7
2025-05-29 09:00:00,14.791,14.809,14.553,14.662,18371.8
2025-05-29 10:00:00,14.662,14.694,14.488,14.588,10609.6
2025-05-29 11:00:00,14.586,14.647,14.437,14.616,10468.6
2025-05-29 12:00:00,14.615,14.615,14.263,14.368,13130.9
2025-05-29 13:00:00,14.365,14.434,14.105,14.132,12698.4
2025-05-29 14:00:00,14.132,14.166,13.9,14.105,23415.6
2025-05-29 15:00:00,14.104,14.118,13.948,13.988,6328.7
2025-05-29 16:00:00,13.984,14.022,13.809,13.844,8195.9
2025-05-29 17:00:00,13.84,14.037,13.809,13.967,11656.6
2025-05-29 18:00:00,13.966,14.018,13.828,13.828,7243.1
2025-05-29 19:00:00,13.829,13.871,13.668,13.735,13537.5
2025-05-29 20:00:00,13.735,13.872,13.698,13.74,16807.8
2025-05-29 21:00:00,13.737,13.933,13.727,13.928,4380.8
