Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,0.0557,0.0561,0.0554,0.0561,1089996.0
2025-05-30 15:30:00,0.056,0.0561,0.0558,0.0559,1276846.0
2025-05-30 15:45:00,0.056,0.056,0.0554,0.0555,676606.0
2025-05-30 16:00:00,0.0555,0.0558,0.0552,0.0554,1325942.0
2025-05-30 16:15:00,0.0554,0.0554,0.0545,0.0547,1955944.0
2025-05-30 16:30:00,0.0548,0.0548,0.0516,0.0532,24538116.0
2025-05-30 16:45:00,0.0532,0.0534,0.0528,0.053,3694301.0
2025-05-30 17:00:00,0.053,0.0538,0.053,0.0534,2742336.0
2025-05-30 17:15:00,0.0534,0.0537,0.0529,0.053,2507020.0
2025-05-30 17:30:00,0.053,0.0534,0.0529,0.0531,2145978.0
2025-05-30 17:45:00,0.0532,0.0534,0.0528,0.0534,2705440.0
2025-05-30 18:00:00,0.0533,0.0538,0.0532,0.0535,2923447.0
2025-05-30 18:15:00,0.0535,0.054,0.0535,0.0539,1862378.0
2025-05-30 18:30:00,0.0538,0.0539,0.0535,0.0537,977929.0
2025-05-30 18:45:00,0.0536,0.0542,0.0536,0.0541,1545192.0
2025-05-30 19:00:00,0.0541,0.0543,0.054,0.054,824877.0
2025-05-30 19:15:00,0.0541,0.0544,0.054,0.0544,684954.0
2025-05-30 19:30:00,0.0543,0.0544,0.0541,0.0542,746387.0
2025-05-30 19:45:00,0.0542,0.0545,0.0541,0.0542,1162942.0
2025-05-30 20:00:00,0.0543,0.0543,0.054,0.0542,1125239.0
2025-05-30 20:15:00,0.0541,0.0544,0.054,0.054,514229.0
2025-05-30 20:30:00,0.054,0.0542,0.0538,0.0541,638383.0
2025-05-30 20:45:00,0.0541,0.0543,0.0537,0.0537,661029.0
2025-05-30 21:00:00,0.0538,0.0539,0.0536,0.0539,353643.0
2025-05-30 21:15:00,0.0538,0.0541,0.0538,0.0538,480375.0
2025-05-30 21:30:00,0.0538,0.054,0.0536,0.0536,364828.0
2025-05-30 21:45:00,0.0536,0.0537,0.0534,0.0535,354992.0
2025-05-30 22:00:00,0.0535,0.0536,0.0533,0.0534,719005.0
2025-05-30 22:15:00,0.0534,0.0534,0.0526,0.0527,1828840.0
2025-05-30 22:30:00,0.0528,0.0529,0.0518,0.0518,1758737.0
2025-05-30 22:45:00,0.0519,0.0526,0.0511,0.0513,3470355.0
2025-05-30 23:00:00,0.0512,0.0518,0.0507,0.0512,3742911.0
2025-05-30 23:15:00,0.0512,0.0515,0.0499,0.0508,6026049.0
2025-05-30 23:30:00,0.0509,0.0512,0.0506,0.0509,1852005.0
2025-05-30 23:45:00,0.0509,0.0511,0.0506,0.0507,788368.0
2025-05-31 00:00:00,0.0506,0.051,0.0501,0.0503,2644389.0
2025-05-31 00:15:00,0.0503,0.0506,0.0492,0.0502,6459659.0
2025-05-31 00:30:00,0.0501,0.0508,0.0501,0.0505,2421815.0
2025-05-31 00:45:00,0.0506,0.0508,0.0496,0.0496,1826581.0
2025-05-31 01:00:00,0.0496,0.0502,0.0494,0.0501,2938910.0
2025-05-31 01:15:00,0.0501,0.0504,0.0485,0.0492,7039779.0
2025-05-31 01:30:00,0.0492,0.0495,0.0483,0.0495,4449528.0
2025-05-31 01:45:00,0.0494,0.0496,0.0491,0.0495,1810341.0
2025-05-31 02:00:00,0.0495,0.0502,0.0491,0.0499,2814635.0
2025-05-31 02:15:00,0.0499,0.0501,0.0494,0.0495,1365704.0
2025-05-31 02:30:00,0.0495,0.0496,0.0493,0.0495,721471.0
2025-05-31 02:45:00,0.0494,0.0496,0.0491,0.0492,1269206.0
2025-05-31 03:00:00,0.0492,0.0495,0.0491,0.0493,1609563.0
2025-05-31 03:15:00,0.0493,0.0496,0.049,0.0496,1189982.0
2025-05-31 03:30:00,0.0496,0.0499,0.0493,0.0497,1055715.0
