Time,Open,High,Low,Close,Volume
2025-05-24 16:00:00,0.05698,0.05768,0.05658,0.05741,45380952.0
2025-05-24 17:00:00,0.0574,0.05828,0.05677,0.0571,42797039.0
2025-05-24 18:00:00,0.05711,0.0577,0.05652,0.05671,32401974.0
2025-05-24 19:00:00,0.05669,0.0573,0.05661,0.0567,28996934.0
2025-05-24 20:00:00,0.05671,0.057,0.05634,0.05667,29124415.0
2025-05-24 21:00:00,0.05667,0.05689,0.0553,0.05582,37160109.0
2025-05-24 22:00:00,0.05582,0.05582,0.05307,0.05385,139279910.0
2025-05-24 23:00:00,0.05386,0.05433,0.05272,0.05348,85225890.0
2025-05-25 00:00:00,0.05348,0.05392,0.05189,0.05232,98656812.0
2025-05-25 01:00:00,0.05231,0.05258,0.05145,0.05158,95194935.0
2025-05-25 02:00:00,0.05158,0.05251,0.0509,0.05242,63643350.0
2025-05-25 03:00:00,0.05241,0.05293,0.05216,0.05219,52831828.0
2025-05-25 04:00:00,0.0522,0.05276,0.05198,0.05268,35357830.0
2025-05-25 05:00:00,0.05267,0.05317,0.05246,0.053,37196730.0
2025-05-25 06:00:00,0.053,0.05397,0.05291,0.05332,48117152.0
2025-05-25 07:00:00,0.05332,0.05342,0.05228,0.05236,60813682.0
2025-05-25 08:00:00,0.05236,0.05238,0.05084,0.05124,79770320.0
2025-05-25 09:00:00,0.05125,0.0515,0.05042,0.05111,86564208.0
2025-05-25 10:00:00,0.05111,0.05142,0.05072,0.05084,43561750.0
2025-05-25 11:00:00,0.05084,0.05121,0.05034,0.0507,45940302.0
2025-05-25 12:00:00,0.05071,0.05178,0.05016,0.05139,84263528.0
2025-05-25 13:00:00,0.05139,0.05189,0.05113,0.05131,39867273.0
2025-05-25 14:00:00,0.05132,0.0515,0.05038,0.05079,50905697.0
2025-05-25 15:00:00,0.0508,0.05094,0.04878,0.05024,128524200.0
2025-05-25 16:00:00,0.05024,0.05027,0.04901,0.05007,64324001.0
2025-05-25 17:00:00,0.05007,0.05052,0.04973,0.05007,39972976.0
2025-05-25 18:00:00,0.05007,0.05042,0.04986,0.05029,25467848.0
2025-05-25 19:00:00,0.05029,0.05185,0.05022,0.05121,77364340.0
2025-05-25 20:00:00,0.05121,0.0518,0.05105,0.05154,31762621.0
2025-05-25 21:00:00,0.05153,0.05195,0.05094,0.05138,31273460.0
2025-05-25 22:00:00,0.05138,0.05462,0.05138,0.05432,130007939.0
2025-05-25 23:00:00,0.05432,0.05512,0.05371,0.05459,67247302.0
2025-05-26 00:00:00,0.05459,0.05559,0.05439,0.0555,66577150.0
2025-05-26 01:00:00,0.05552,0.05569,0.05423,0.05501,51448135.0
2025-05-26 02:00:00,0.055,0.05524,0.05398,0.05419,50303844.0
2025-05-26 03:00:00,0.05422,0.0547,0.05409,0.05438,41499356.0
2025-05-26 04:00:00,0.05438,0.0545,0.05372,0.0539,42799493.0
2025-05-26 05:00:00,0.05388,0.05445,0.05367,0.05429,34642616.0
2025-05-26 06:00:00,0.05428,0.05447,0.05341,0.05374,40843224.0
2025-05-26 07:00:00,0.05373,0.05439,0.05323,0.0538,57906993.0
2025-05-26 08:00:00,0.05382,0.05413,0.05304,0.05333,44890064.0
2025-05-26 09:00:00,0.05334,0.05352,0.05281,0.05293,38446885.0
2025-05-26 10:00:00,0.05292,0.05333,0.05255,0.05299,41047179.0
2025-05-26 11:00:00,0.053,0.05328,0.052,0.05254,54600603.0
2025-05-26 12:00:00,0.05253,0.05253,0.05165,0.05202,61743759.0
2025-05-26 13:00:00,0.05203,0.05239,0.05101,0.05121,67551910.0
2025-05-26 14:00:00,0.05121,0.05144,0.05071,0.0514,68470018.0
2025-05-26 15:00:00,0.05141,0.05269,0.05119,0.05241,79222828.0
2025-05-26 16:00:00,0.05242,0.05297,0.05088,0.05132,102125276.0
2025-05-26 17:00:00,0.05131,0.05147,0.05035,0.05089,55291023.0
2025-05-26 18:00:00,0.0509,0.05137,0.05071,0.05104,35101696.0
2025-05-26 19:00:00,0.05104,0.05121,0.05063,0.05079,26860567.0
2025-05-26 20:00:00,0.0508,0.0513,0.05035,0.05094,40930249.0
2025-05-26 21:00:00,0.05093,0.05111,0.05056,0.05075,22396558.0
2025-05-26 22:00:00,0.05076,0.05166,0.0506,0.05066,34401832.0
2025-05-26 23:00:00,0.05067,0.05121,0.05044,0.05108,29063522.0
2025-05-27 00:00:00,0.05108,0.05172,0.05045,0.0505,34556935.0
2025-05-27 01:00:00,0.0505,0.05092,0.04932,0.05087,93435504.0
2025-05-27 02:00:00,0.05086,0.05169,0.05061,0.05138,46127106.0
2025-05-27 03:00:00,0.05138,0.05239,0.05134,0.05204,42375911.0
2025-05-27 04:00:00,0.05204,0.05229,0.05164,0.05207,41041460.0
2025-05-27 05:00:00,0.05207,0.05223,0.05155,0.05196,25698167.0
2025-05-27 06:00:00,0.05196,0.05289,0.05167,0.05169,61301764.0
