Time,Open,High,Low,Close,Volume
2025-01-20,11.0,11.694,3.635,3.774,340383788.5
2025-01-21,3.774,5.134,3.281,4.162,369013087.7
2025-01-22,4.162,4.266,3.37,3.465,145154110.55
2025-01-23,3.466,3.508,2.541,2.746,284714081.41
2025-01-24,2.746,2.831,2.412,2.478,138166567.68
2025-01-25,2.477,3.034,2.257,2.738,174747949.45
2025-01-26,2.739,2.888,2.371,2.392,111454510.5
2025-01-27,2.393,2.735,2.264,2.586,144927555.4
2025-01-28,2.587,2.75,2.253,2.306,118623263.35
2025-01-29,2.306,2.385,2.176,2.235,122286822.01
2025-01-30,2.235,2.309,2.106,2.113,124895762.27
2025-01-31,2.114,2.144,1.908,1.933,130511462.87
2025-02-01,1.934,1.97,1.562,1.567,158897113.29
2025-02-02,1.568,1.78,1.45,1.576,176282195.41
2025-02-03,1.577,1.588,1.217,1.494,164860809.16
2025-02-04,1.494,1.772,1.374,1.637,208410712.93
2025-02-05,1.638,1.802,1.577,1.618,137626261.29
2025-02-06,1.617,1.634,1.448,1.472,92696347.85
2025-02-07,1.473,1.559,1.435,1.483,71191837.66
2025-02-08,1.482,1.515,1.446,1.489,39335996.02
2025-02-09,1.489,1.526,1.392,1.455,30283047.87
2025-02-10,1.456,1.503,1.408,1.43,27584379.87
2025-02-11,1.429,1.505,1.387,1.404,28064227.46
2025-02-12,1.404,1.45,1.373,1.431,28615113.16
2025-02-13,1.431,1.48,1.373,1.396,33704615.06
2025-02-14,1.397,1.613,1.395,1.444,91328266.43
2025-02-15,1.444,1.453,1.311,1.334,41738201.0
2025-02-16,1.333,1.348,1.28,1.299,27566745.99
2025-02-17,1.298,1.31,1.217,1.275,59571319.64
2025-02-18,1.274,1.295,1.192,1.246,46482254.2
2025-02-19,1.247,1.262,1.193,1.223,32413532.24
2025-02-20,1.222,1.277,1.215,1.271,32019313.53
2025-02-21,1.271,1.294,1.222,1.256,36919748.55
2025-02-22,1.256,1.283,1.251,1.274,17819497.13
2025-02-23,1.275,1.298,1.236,1.25,15631221.14
2025-02-24,1.251,1.264,0.967,0.998,52171092.74
2025-02-25,0.998,1.034,0.884,0.941,133521648.05
2025-02-26,0.941,0.95,0.836,0.871,93381402.25
2025-02-27,0.872,0.905,0.838,0.858,66245478.86
2025-02-28,0.857,0.871,0.793,0.865,99465678.72
2025-03-01,0.864,0.917,0.837,0.852,60227511.94
2025-03-02,0.852,0.943,0.833,0.925,78479257.73
2025-03-03,0.925,0.926,0.777,0.804,80976824.27
2025-03-04,0.804,0.846,0.756,0.829,69241621.56
2025-03-05,0.829,0.835,0.794,0.794,37972240.81
2025-03-06,0.794,0.815,0.77,0.774,38901619.86
2025-03-07,0.774,0.792,0.747,0.752,49296846.0
2025-03-08,0.752,0.784,0.748,0.759,23701015.48
2025-03-09,0.759,0.778,0.725,0.732,35278549.12
2025-03-10,0.732,0.751,0.678,0.693,61218294.17
2025-03-11,0.692,0.775,0.568,0.685,170351275.58
2025-03-12,0.685,0.719,0.669,0.701,44208024.45
2025-03-13,0.7,0.725,0.675,0.679,41145671.7
2025-03-14,0.679,0.718,0.675,0.69,33070564.81
2025-03-15,0.69,0.704,0.687,0.697,13007908.85
2025-03-16,0.697,0.753,0.649,0.742,76472001.81
2025-03-17,0.742,0.757,0.654,0.667,120060912.74
2025-03-18,0.667,0.745,0.661,0.7,128271458.59
2025-03-19,0.699,0.81,0.679,0.735,145273041.2
2025-03-20,0.735,0.778,0.711,0.726,72844212.55
2025-03-21,0.726,0.74,0.696,0.71,35097209.7
2025-03-22,0.71,0.728,0.688,0.695,27656026.73
2025-03-23,0.695,0.714,0.675,0.682,42433179.4
2025-03-24,0.682,0.699,0.666,0.692,26932978.8
2025-03-25,0.691,0.694,0.669,0.677,22203731.65
2025-03-26,0.677,0.691,0.658,0.664,25444823.2
2025-03-27,0.664,0.675,0.645,0.663,24737590.9
2025-03-28,0.662,0.668,0.623,0.634,36454811.88
2025-03-29,0.634,0.637,0.592,0.61,33170248.81
2025-03-30,0.61,0.624,0.591,0.595,18930899.2
2025-03-31,0.595,0.611,0.589,0.604,19085568.41
2025-04-01,0.604,0.616,0.592,0.596,17959294.18
2025-04-02,0.596,0.599,0.564,0.584,34212613.91
2025-04-03,0.584,0.589,0.549,0.576,36731983.11
2025-04-04,0.575,0.583,0.558,0.58,27300189.44
2025-04-05,0.58,0.582,0.564,0.57,8523953.23
2025-04-06,0.57,0.571,0.539,0.548,18354365.57
2025-04-07,0.547,0.568,0.499,0.541,45039952.04
2025-04-08,0.541,0.559,0.506,0.512,26550420.54
2025-04-09,0.512,0.539,0.491,0.532,37571324.69
2025-04-10,0.531,0.538,0.484,0.492,31842817.53
2025-04-11,0.492,0.508,0.488,0.503,19214185.43
2025-04-12,0.502,0.52,0.492,0.509,22985152.64
2025-04-13,0.509,0.515,0.465,0.467,24439074.49
2025-04-14,0.467,0.486,0.446,0.452,35985240.11
2025-04-15,0.451,0.457,0.42,0.429,45377232.35
2025-04-16,0.428,0.431,0.405,0.41,32432882.93
2025-04-17,0.409,0.42,0.4022,0.4085,40387910.29
2025-04-18,0.4084,0.4133,0.391,0.3992,40973760.78
2025-04-19,0.3992,0.4139,0.3935,0.4003,44668520.68
2025-04-20,0.4004,0.4073,0.365,0.38,46246772.32
2025-04-21,0.3801,0.3854,0.3689,0.3729,43434669.42
2025-04-22,0.3728,0.4189,0.3689,0.4116,61220867.91
2025-04-23,0.4117,0.5836,0.4083,0.4901,276278900.21
2025-04-24,0.4899,0.4924,0.4374,0.4831,136089986.46
2025-04-25,0.4831,0.5426,0.4717,0.5076,109235889.47
2025-04-26,0.5077,0.5775,0.5074,0.5391,102028752.13
2025-04-27,0.5393,0.5394,0.4528,0.455,69992125.31
2025-04-28,0.455,0.4619,0.4263,0.4467,80647422.6
2025-04-29,0.4468,0.4523,0.3905,0.4017,69508977.08
2025-04-30,0.4016,0.4286,0.3807,0.4264,52433195.41
2025-05-01,0.4262,0.4436,0.4013,0.4084,55658279.49
2025-05-02,0.4084,0.4128,0.3965,0.4024,31008079.58
2025-05-03,0.4022,0.403,0.335,0.3431,64538679.65
2025-05-04,0.3432,0.3504,0.3285,0.3311,55054735.01
2025-05-05,0.331,0.3394,0.3186,0.3245,46702135.22
2025-05-06,0.3246,0.3297,0.3001,0.3154,55301084.54
2025-05-07,0.3155,0.3286,0.3144,0.3229,45069305.96
2025-05-08,0.3229,0.3512,0.3212,0.3432,91832198.71
2025-05-09,0.3432,0.3932,0.3404,0.3786,103697142.97
2025-05-10,0.3786,0.4206,0.3516,0.418,83603260.09
2025-05-11,0.418,0.4226,0.3775,0.3882,76738794.86
2025-05-12,0.3884,0.427,0.3691,0.387,109715236.6
2025-05-13,0.3869,0.4184,0.3581,0.4101,71986808.04
2025-05-14,0.4103,0.4897,0.3934,0.3976,168922546.35
2025-05-15,0.3976,0.4077,0.3367,0.3481,102985055.3
2025-05-16,0.348,0.3575,0.3313,0.3349,57974487.88
2025-05-17,0.335,0.3369,0.3155,0.3271,54702470.52
2025-05-18,0.3271,0.3613,0.3225,0.3483,63299472.81
2025-05-19,0.3483,0.3506,0.3161,0.3439,55393456.52
2025-05-20,0.344,0.3736,0.3323,0.3584,66073139.96
2025-05-21,0.3584,0.4068,0.3524,0.385,160883075.81
2025-05-22,0.3851,0.403,0.3617,0.3819,91734401.44
2025-05-23,0.382,0.3968,0.338,0.3417,97491802.41
2025-05-24,0.3418,0.354,0.3357,0.3412,39121179.39
2025-05-25,0.3413,0.3466,0.3249,0.3453,42888679.43
2025-05-26,0.3454,0.3529,0.3352,0.3426,33172452.44
2025-05-27,0.3426,0.375,0.3324,0.3602,53889642.77
2025-05-28,0.3602,0.3632,0.3358,0.3497,49177303.74
2025-05-29,0.3496,0.3843,0.3451,0.375,101676088.71
2025-05-30,0.3749,0.3793,0.2918,0.2948,112110129.46
2025-05-31,0.2949,0.3034,0.2802,0.303,48468494.39
