Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.06232,0.0624,0.06018,0.06182,24665529.0
2025-05-01 20:00:00,0.06183,0.06252,0.06137,0.06227,13327966.0
2025-05-02 00:00:00,0.06228,0.06337,0.06184,0.06267,15294996.0
2025-05-02 04:00:00,0.06267,0.06289,0.06093,0.06132,16491503.0
2025-05-02 08:00:00,0.06132,0.06164,0.06024,0.06081,15918565.0
2025-05-02 12:00:00,0.0608,0.0619,0.06028,0.0616,16637326.0
2025-05-02 16:00:00,0.06159,0.0626,0.0611,0.06131,10939126.0
2025-05-02 20:00:00,0.06134,0.0627,0.0611,0.06186,9724862.0
2025-05-03 00:00:00,0.06186,0.06191,0.06049,0.06161,10976246.0
2025-05-03 04:00:00,0.06161,0.06383,0.06086,0.06119,23541955.0
2025-05-03 08:00:00,0.06121,0.06139,0.05605,0.05777,36780146.0
2025-05-03 12:00:00,0.05777,0.05943,0.05738,0.05889,11248232.0
2025-05-03 16:00:00,0.05889,0.05893,0.056,0.05744,28479046.0
2025-05-03 20:00:00,0.05744,0.05776,0.055,0.05548,22413866.0
2025-05-04 00:00:00,0.05555,0.05599,0.05309,0.05417,32150815.0
2025-05-04 04:00:00,0.05417,0.05451,0.053,0.05376,15629776.0
2025-05-04 08:00:00,0.05374,0.05439,0.05255,0.05406,19795592.0
2025-05-04 12:00:00,0.05406,0.05437,0.05306,0.05353,12945074.0
2025-05-04 16:00:00,0.05353,0.05374,0.05211,0.05286,13103820.0
2025-05-04 20:00:00,0.05286,0.05345,0.05233,0.05295,10753718.0
2025-05-05 00:00:00,0.05294,0.05476,0.05262,0.05406,15639298.0
2025-05-05 04:00:00,0.05407,0.05563,0.0539,0.05497,14583777.0
2025-05-05 08:00:00,0.05495,0.05604,0.0538,0.05402,16954274.0
2025-05-05 12:00:00,0.05402,0.05473,0.05313,0.05377,15487977.0
2025-05-05 16:00:00,0.05377,0.05488,0.05339,0.05346,12144411.0
2025-05-05 20:00:00,0.05348,0.05386,0.05215,0.05315,13959779.0
2025-05-06 00:00:00,0.05315,0.05469,0.05264,0.05455,9881954.0
2025-05-06 04:00:00,0.05455,0.05463,0.05279,0.05315,17565649.0
2025-05-06 08:00:00,0.05314,0.05327,0.05011,0.05076,35640054.0
2025-05-06 12:00:00,0.05078,0.05126,0.04981,0.05017,25852863.0
2025-05-06 16:00:00,0.05018,0.05096,0.04985,0.05022,16599256.0
2025-05-06 20:00:00,0.05023,0.05129,0.04846,0.05068,18588323.0
2025-05-07 00:00:00,0.05069,0.05206,0.0505,0.05095,11506195.0
2025-05-07 04:00:00,0.05096,0.05153,0.05024,0.05149,11111175.0
2025-05-07 08:00:00,0.05148,0.05308,0.051,0.05218,19160853.0
2025-05-07 12:00:00,0.0522,0.05239,0.0506,0.05119,13391465.0
2025-05-07 16:00:00,0.0512,0.05205,0.05055,0.05096,17953091.0
2025-05-07 20:00:00,0.05096,0.05223,0.05076,0.05167,9179327.0
2025-05-08 00:00:00,0.05167,0.05387,0.05159,0.05378,10380210.0
2025-05-08 04:00:00,0.05379,0.05472,0.05348,0.05412,10977823.0
2025-05-08 08:00:00,0.05413,0.05479,0.05399,0.05446,9225501.0
2025-05-08 12:00:00,0.05448,0.05675,0.05386,0.05585,16220257.0
2025-05-08 16:00:00,0.05586,0.05725,0.05505,0.05595,22481332.0
2025-05-08 20:00:00,0.05598,0.05798,0.05596,0.057,19889917.0
2025-05-09 00:00:00,0.05699,0.05944,0.05699,0.05825,19147536.0
2025-05-09 04:00:00,0.05829,0.06329,0.05821,0.06208,22094855.0
2025-05-09 08:00:00,0.06209,0.06379,0.06033,0.06208,33963050.0
2025-05-09 12:00:00,0.06208,0.06348,0.06112,0.06239,21088065.0
2025-05-09 16:00:00,0.0624,0.06379,0.06053,0.06171,24506792.0
2025-05-09 20:00:00,0.06171,0.06521,0.06153,0.06517,14384450.0
2025-05-10 00:00:00,0.06518,0.06926,0.06459,0.06678,35591299.0
2025-05-10 04:00:00,0.06677,0.06839,0.06533,0.06781,23209717.0
2025-05-10 08:00:00,0.06783,0.0683,0.0646,0.06684,27456456.0
2025-05-10 12:00:00,0.06686,0.07019,0.06641,0.06826,58845436.0
2025-05-10 16:00:00,0.06825,0.07875,0.06779,0.07554,104301418.0
2025-05-10 20:00:00,0.07555,0.0787,0.0713,0.07717,269106099.0
2025-05-11 00:00:00,0.07717,0.07754,0.07227,0.07431,43894486.0
2025-05-11 04:00:00,0.0743,0.07451,0.07008,0.07087,36862792.0
2025-05-11 08:00:00,0.07087,0.07286,0.06978,0.07245,33872800.0
2025-05-11 12:00:00,0.07247,0.07281,0.07027,0.07157,34267079.0
2025-05-11 16:00:00,0.07163,0.07353,0.07058,0.07233,30075888.0
2025-05-11 20:00:00,0.07233,0.07558,0.07233,0.07526,16655456.0
2025-05-12 00:00:00,0.07526,0.07687,0.07341,0.0764,26411661.0
2025-05-12 04:00:00,0.07639,0.08707,0.07609,0.08128,64733566.0
2025-05-12 08:00:00,0.08128,0.08464,0.07924,0.08114,38537416.0
2025-05-12 12:00:00,0.08114,0.08232,0.07481,0.07607,39961605.0
2025-05-12 16:00:00,0.07607,0.0777,0.0716,0.07453,31738165.0
