Time,Open,High,Low,Close,Volume
2025-05-30 15:15:00,1.3036,1.306,1.3,1.3057,10416.2
2025-05-30 15:30:00,1.3055,1.3069,1.3015,1.3041,16506.8
2025-05-30 15:45:00,1.3041,1.3041,1.2999,1.301,8980.8
2025-05-30 16:00:00,1.3009,1.3062,1.297,1.2995,48367.8
2025-05-30 16:15:00,1.2998,1.3001,1.2868,1.2877,80910.7
2025-05-30 16:30:00,1.2878,1.2878,1.2534,1.2644,259345.0
2025-05-30 16:45:00,1.2641,1.265,1.2453,1.2637,121567.9
2025-05-30 17:00:00,1.2632,1.2774,1.26,1.2762,116031.1
2025-05-30 17:15:00,1.2756,1.284,1.2702,1.2776,148072.3
2025-05-30 17:30:00,1.2763,1.2818,1.2634,1.2642,79560.4
2025-05-30 17:45:00,1.2643,1.2656,1.2568,1.2585,23210.3
2025-05-30 18:00:00,1.259,1.2619,1.2509,1.2537,43289.7
2025-05-30 18:15:00,1.2537,1.3036,1.2537,1.2777,423202.0
2025-05-30 18:30:00,1.2772,1.312,1.2765,1.3035,253782.4
2025-05-30 18:45:00,1.3036,1.3343,1.3036,1.331,222262.1
2025-05-30 19:00:00,1.3311,1.3514,1.3151,1.3189,192770.0
2025-05-30 19:15:00,1.3185,1.3264,1.3142,1.3142,48143.9
2025-05-30 19:30:00,1.3148,1.3223,1.3105,1.3168,37353.3
2025-05-30 19:45:00,1.3164,1.3452,1.3134,1.3328,152451.1
2025-05-30 20:00:00,1.3326,1.338,1.3259,1.3318,68745.2
2025-05-30 20:15:00,1.3314,1.3405,1.3314,1.3367,34114.6
2025-05-30 20:30:00,1.3364,1.3525,1.3356,1.3516,31334.7
2025-05-30 20:45:00,1.3516,1.3548,1.3427,1.3444,37873.4
2025-05-30 21:00:00,1.3444,1.3541,1.3416,1.3476,62221.6
2025-05-30 21:15:00,1.3481,1.3492,1.3368,1.339,10082.6
2025-05-30 21:30:00,1.3391,1.3391,1.3256,1.3271,17126.5
2025-05-30 21:45:00,1.3276,1.3391,1.3272,1.3314,8667.1
2025-05-30 22:00:00,1.3311,1.3596,1.3307,1.3589,34915.1
2025-05-30 22:15:00,1.3589,1.3657,1.3547,1.3592,47280.3
2025-05-30 22:30:00,1.3594,1.3644,1.3148,1.3187,170215.4
2025-05-30 22:45:00,1.3206,1.3333,1.3206,1.3281,32809.0
2025-05-30 23:00:00,1.3288,1.3288,1.0764,1.1333,1185543.2
2025-05-30 23:15:00,1.1344,1.1609,1.033,1.0421,2482598.1
2025-05-30 23:30:00,1.043,1.1062,0.9805,1.0921,2050309.0
2025-05-30 23:45:00,1.0921,1.1316,1.0803,1.1297,537973.1
2025-05-31 00:00:00,1.1297,1.1333,1.084,1.0877,435544.4
2025-05-31 00:15:00,1.0877,1.0986,1.0672,1.0843,277519.3
2025-05-31 00:30:00,1.0855,1.1046,1.08,1.0854,232380.6
2025-05-31 00:45:00,1.0863,1.0877,1.0607,1.0674,128305.8
2025-05-31 01:00:00,1.0672,1.0857,1.0624,1.0833,259582.2
2025-05-31 01:15:00,1.0822,1.0952,1.0815,1.0925,100588.1
2025-05-31 01:30:00,1.092,1.0933,1.074,1.0789,126708.0
2025-05-31 01:45:00,1.0786,1.0889,1.0727,1.084,128898.7
2025-05-31 02:00:00,1.0838,1.0867,1.0693,1.0703,170018.5
2025-05-31 02:15:00,1.0704,1.0808,1.0591,1.0618,152755.9
2025-05-31 02:30:00,1.062,1.0729,1.06,1.0631,120137.8
2025-05-31 02:45:00,1.0628,1.0641,1.0398,1.0419,117854.0
2025-05-31 03:00:00,1.0423,1.059,1.0423,1.0568,112514.0
2025-05-31 03:15:00,1.0571,1.067,1.0521,1.0651,68822.2
2025-05-31 03:30:00,1.0647,1.0794,1.0622,1.0655,138114.1
2025-05-31 03:45:00,1.0647,1.0671,1.0511,1.0575,65370.3
2025-05-31 04:00:00,1.0571,1.0609,1.0437,1.0482,99098.1
2025-05-31 04:15:00,1.0486,1.1144,1.046,1.1123,428637.2
2025-05-31 04:30:00,1.1126,1.12,1.1046,1.1102,177901.8
2025-05-31 04:45:00,1.1102,1.1108,1.0832,1.0919,163281.6
2025-05-31 05:00:00,1.0918,1.1388,1.0874,1.1291,313777.4
2025-05-31 05:15:00,1.1284,1.129,1.1119,1.1189,72758.9
2025-05-31 05:30:00,1.1198,1.1676,1.1185,1.1664,292087.8
2025-05-31 05:45:00,1.1663,1.1717,1.1541,1.1638,189398.5
2025-05-31 06:00:00,1.1639,1.1647,1.1467,1.1507,86552.2
2025-05-31 06:15:00,1.151,1.2158,1.1471,1.2046,378526.1
2025-05-31 06:30:00,1.2042,1.2333,1.1939,1.2143,442480.4
2025-05-31 06:45:00,1.2138,1.2187,1.1846,1.1903,174784.5
2025-05-31 07:00:00,1.1898,1.1914,1.1708,1.1754,96421.4
2025-05-31 07:15:00,1.1751,1.1751,1.1604,1.1624,54555.7
2025-05-31 07:30:00,1.1622,1.1735,1.1545,1.164,104473.1
2025-05-31 07:45:00,1.1637,1.166,1.1555,1.1557,32910.2
2025-05-31 08:00:00,1.1566,1.158,1.1432,1.1432,74350.9
2025-05-31 08:15:00,1.144,1.1536,1.1438,1.1463,24631.0
