Time,Open,High,Low,Close,Volume
2025-05-01 16:00:00,0.10206,0.10403,0.10127,0.1029,6800888.0
2025-05-01 20:00:00,0.10292,0.10408,0.10286,0.10362,3021172.0
2025-05-02 00:00:00,0.10365,0.10666,0.10316,0.10647,6938327.0
2025-05-02 04:00:00,0.10648,0.10897,0.105,0.10503,27097065.0
2025-05-02 08:00:00,0.10506,0.10687,0.10451,0.10489,7644594.0
2025-05-02 12:00:00,0.10487,0.10703,0.10427,0.10631,7441267.0
2025-05-02 16:00:00,0.10631,0.10745,0.10466,0.10494,5985994.0
2025-05-02 20:00:00,0.10493,0.10615,0.10432,0.10562,5090503.0
2025-05-03 00:00:00,0.10561,0.10561,0.1033,0.10391,4876974.0
2025-05-03 04:00:00,0.10391,0.10424,0.10223,0.10233,3505247.0
2025-05-03 08:00:00,0.10236,0.10254,0.09939,0.09961,6915973.0
2025-05-03 12:00:00,0.0996,0.10054,0.09904,0.09915,7029850.0
2025-05-03 16:00:00,0.09912,0.09912,0.09532,0.09803,9613568.0
2025-05-03 20:00:00,0.09802,0.09807,0.09642,0.09656,3949172.0
2025-05-04 00:00:00,0.09654,0.09741,0.09555,0.09587,5048008.0
2025-05-04 04:00:00,0.09589,0.09749,0.09529,0.09553,7678942.0
2025-05-04 08:00:00,0.09554,0.09586,0.09428,0.09514,5113229.0
2025-05-04 12:00:00,0.09509,0.09529,0.09358,0.09399,2965552.0
2025-05-04 16:00:00,0.09397,0.09429,0.09303,0.09343,2470830.0
2025-05-04 20:00:00,0.09344,0.09477,0.09286,0.09344,3432336.0
2025-05-05 00:00:00,0.09343,0.0949,0.09248,0.09439,3485276.0
2025-05-05 04:00:00,0.09435,0.09529,0.09389,0.09516,2464655.0
2025-05-05 08:00:00,0.09518,0.09543,0.09207,0.0922,6714584.0
2025-05-05 12:00:00,0.09222,0.11398,0.09145,0.10997,213876234.0
2025-05-05 16:00:00,0.10974,0.1248,0.10776,0.1163,389822730.0
2025-05-05 20:00:00,0.11629,0.11772,0.10873,0.10939,111477910.0
2025-05-06 00:00:00,0.10937,0.11989,0.1088,0.11811,196820843.0
2025-05-06 04:00:00,0.11814,0.1197,0.10645,0.10771,297082251.0
2025-05-06 08:00:00,0.10768,0.10877,0.10221,0.10463,163028146.0
2025-05-06 12:00:00,0.10464,0.10878,0.10068,0.10122,145777058.0
2025-05-06 16:00:00,0.10118,0.10328,0.10037,0.10253,41783264.0
2025-05-06 20:00:00,0.10251,0.10298,0.09794,0.10107,42166315.0
2025-05-07 00:00:00,0.10105,0.1031,0.09931,0.09967,34733585.0
2025-05-07 04:00:00,0.09967,0.10136,0.09883,0.10083,25971864.0
2025-05-07 08:00:00,0.10082,0.10356,0.10008,0.10241,27966527.0
2025-05-07 12:00:00,0.10242,0.10314,0.10056,0.10101,28348504.0
2025-05-07 16:00:00,0.10101,0.10119,0.09797,0.09866,26456996.0
2025-05-07 20:00:00,0.09867,0.10022,0.09753,0.0993,14427382.0
2025-05-08 00:00:00,0.09929,0.1034,0.09873,0.10319,17147411.0
2025-05-08 04:00:00,0.10321,0.10355,0.10255,0.10278,13518642.0
2025-05-08 08:00:00,0.10281,0.105,0.10279,0.10388,22336070.0
2025-05-08 12:00:00,0.1039,0.10679,0.1027,0.10517,22513364.0
2025-05-08 16:00:00,0.10517,0.10875,0.10488,0.108,18945083.0
2025-05-08 20:00:00,0.10804,0.11162,0.10727,0.11126,25506245.0
2025-05-09 00:00:00,0.11123,0.11275,0.10984,0.11066,19146461.0
2025-05-09 04:00:00,0.11067,0.11557,0.11057,0.11483,21065145.0
2025-05-09 08:00:00,0.11484,0.11858,0.11342,0.11469,33324420.0
2025-05-09 12:00:00,0.11472,0.11774,0.11313,0.11436,27454070.0
2025-05-09 16:00:00,0.11435,0.11609,0.11348,0.11432,15344467.0
2025-05-09 20:00:00,0.11435,0.11624,0.1138,0.1152,7648679.0
2025-05-10 00:00:00,0.1152,0.1193,0.11481,0.11617,14652995.0
2025-05-10 04:00:00,0.11615,0.11763,0.11476,0.11673,9982006.0
2025-05-10 08:00:00,0.11674,0.11752,0.11399,0.11451,11205141.0
2025-05-10 12:00:00,0.11451,0.11669,0.11388,0.11416,7700305.0
2025-05-10 16:00:00,0.11417,0.11851,0.11402,0.11792,10032105.0
2025-05-10 20:00:00,0.11798,0.12372,0.11682,0.12289,12825169.0
2025-05-11 00:00:00,0.12287,0.1235,0.11765,0.12182,16021513.0
2025-05-11 04:00:00,0.12182,0.12341,0.11736,0.11902,13005817.0
2025-05-11 08:00:00,0.11901,0.12147,0.11786,0.12119,8190689.0
2025-05-11 12:00:00,0.12118,0.12162,0.11823,0.1197,9706763.0
2025-05-11 16:00:00,0.11965,0.12225,0.1176,0.12147,10866786.0
2025-05-11 20:00:00,0.12146,0.1228,0.11977,0.12114,6386081.0
2025-05-12 00:00:00,0.12112,0.12326,0.11874,0.12265,11283068.0
2025-05-12 04:00:00,0.12265,0.12669,0.11954,0.12357,14283968.0
2025-05-12 08:00:00,0.12357,0.12431,0.12023,0.12039,11278958.0
2025-05-12 12:00:00,0.12033,0.1233,0.1181,0.11864,15779297.0
2025-05-12 16:00:00,0.1186,0.12115,0.11298,0.11677,18002777.0
2025-05-12 20:00:00,0.11678,0.1194,0.11614,0.11889,9856124.0
2025-05-13 00:00:00,0.1189,0.11892,0.11148,0.11239,14473885.0
2025-05-13 04:00:00,0.1124,0.1158,0.1117,0.11529,8534731.0
2025-05-13 08:00:00,0.11531,0.11806,0.11471,0.11782,6246722.0
2025-05-13 12:00:00,0.11784,0.11959,0.11607,0.11879,8981913.0
