Time,Open,High,Low,Close,Volume
2024-12-03,0.7229,0.7773,0.65,0.7441,448593116.0
2024-12-04,0.744,0.8391,0.725,0.7409,471092627.0
2024-12-05,0.7408,0.8305,0.7004,0.8153,496696307.0
2024-12-06,0.8153,0.8665,0.7516,0.7575,316120763.0
2024-12-07,0.7576,0.8214,0.7332,0.7775,302336308.0
2024-12-08,0.7776,0.8194,0.7228,0.7374,274995057.0
2024-12-09,0.7375,0.7377,0.4779,0.605,648459661.0
2024-12-10,0.6049,0.6276,0.4982,0.5541,622555385.0
2024-12-11,0.5541,0.7097,0.5329,0.679,633971152.0
2024-12-12,0.679,0.8414,0.6579,0.7191,693727089.0
2024-12-13,0.7191,0.8752,0.7085,0.8687,552486704.0
2024-12-14,0.8688,0.9275,0.7837,0.8106,851197660.0
2024-12-15,0.8104,0.8371,0.7428,0.7815,507933309.0
2024-12-16,0.7816,0.8026,0.6751,0.6797,582293356.0
2024-12-17,0.6798,0.7358,0.6311,0.6402,667777662.0
2024-12-18,0.6401,0.666,0.56,0.5767,555848999.0
2024-12-19,0.5767,0.5812,0.4484,0.4818,774804931.0
2024-12-20,0.4818,0.5123,0.3861,0.4801,885626855.0
2024-12-21,0.4801,0.5643,0.4715,0.4825,734512492.0
2024-12-22,0.4826,0.5383,0.4586,0.4899,599341291.0
2024-12-23,0.4899,0.5628,0.4731,0.5468,521272661.0
2024-12-24,0.5467,0.557,0.5027,0.5227,384174880.0
2024-12-25,0.5226,0.5249,0.4707,0.4816,383566936.0
2024-12-26,0.4816,0.4899,0.4411,0.4485,312319282.0
2024-12-27,0.4485,0.4729,0.4262,0.4392,363245208.0
2024-12-28,0.4391,0.4605,0.42,0.4542,239139535.0
2024-12-29,0.4543,0.4551,0.3954,0.4057,266815231.0
2024-12-30,0.4057,0.4914,0.4039,0.4623,614174322.0
2024-12-31,0.4624,0.5392,0.4339,0.5017,656497124.0
2025-01-01,0.5017,0.6,0.4984,0.5779,1131714208.0
2025-01-02,0.5779,0.6372,0.5632,0.5913,733392553.0
2025-01-03,0.5914,0.5962,0.5357,0.5742,543397196.0
2025-01-04,0.5741,0.59,0.5434,0.5787,387769192.0
2025-01-05,0.5788,0.5976,0.5321,0.5379,331363906.0
2025-01-06,0.5379,0.5444,0.504,0.513,418256490.0
2025-01-07,0.5131,0.5243,0.438,0.4388,576996647.0
2025-01-08,0.4389,0.446,0.368,0.3871,518285943.0
2025-01-09,0.387,0.394,0.3434,0.3532,479187484.0
2025-01-10,0.3531,0.3884,0.3527,0.3625,458404290.0
2025-01-11,0.3625,0.3734,0.3466,0.3578,259602999.0
2025-01-12,0.3577,0.3659,0.3365,0.3459,242025273.0
2025-01-13,0.346,0.3579,0.29,0.3367,621961901.0
2025-01-14,0.3367,0.3548,0.3349,0.3455,335181639.0
2025-01-15,0.3453,0.3832,0.3232,0.3759,383771414.0
2025-01-16,0.3759,0.3818,0.3486,0.3512,342194804.0
2025-01-17,0.3513,0.419,0.3496,0.398,477103764.0
2025-01-18,0.3979,0.4087,0.2982,0.3096,658615740.0
2025-01-19,0.3096,0.325,0.2594,0.2665,913362068.0
2025-01-20,0.2666,0.2803,0.2334,0.2617,857306864.0
2025-01-21,0.2616,0.274,0.2416,0.2589,488655636.0
2025-01-22,0.2588,0.288,0.25,0.2641,471383932.0
2025-01-23,0.264,0.3885,0.2632,0.2796,2194522968.0
2025-01-24,0.2797,0.2873,0.249,0.2515,619921184.0
2025-01-25,0.2514,0.2521,0.2367,0.2415,405763908.0
2025-01-26,0.2415,0.248,0.218,0.2188,350956429.0
2025-01-27,0.2187,0.2206,0.1875,0.2159,592952134.0
2025-01-28,0.2159,0.219,0.1797,0.1814,280366493.0
2025-01-29,0.1814,0.211,0.1813,0.1951,399190030.0
2025-01-30,0.1951,0.2205,0.1907,0.1981,398868522.0
2025-01-31,0.198,0.2213,0.191,0.1982,426909273.0
2025-02-01,0.1982,0.2087,0.1571,0.1595,548269230.0
2025-02-02,0.1596,0.1663,0.1246,0.1349,835283701.0
2025-02-03,0.1349,0.1504,0.0951,0.1462,1361032244.0
2025-02-04,0.1462,0.1478,0.1277,0.1341,669558053.0
2025-02-05,0.1342,0.1417,0.1231,0.1265,515630659.0
2025-02-06,0.1265,0.1311,0.1126,0.1144,549145960.0
2025-02-07,0.1144,0.1314,0.1099,0.1154,476202612.0
2025-02-08,0.1153,0.1281,0.1149,0.1265,308563778.0
2025-02-09,0.1265,0.1316,0.1124,0.1207,290263500.0
2025-02-10,0.1206,0.127,0.1154,0.1199,330214231.0
2025-02-11,0.12,0.1304,0.1129,0.117,403421101.0
2025-02-12,0.1169,0.1225,0.1084,0.121,404074112.0
2025-02-13,0.1211,0.123,0.1096,0.1124,389189497.0
2025-02-14,0.1124,0.1253,0.1093,0.1139,523919213.0
2025-02-15,0.1138,0.1179,0.1041,0.1063,348599598.0
2025-02-16,0.1062,0.1084,0.1018,0.1037,302883392.0
2025-02-17,0.1036,0.1075,0.0941,0.0998,411940591.0
2025-02-18,0.0998,0.1009,0.0898,0.0977,387846889.0
2025-02-19,0.0976,0.0992,0.0944,0.097,263228891.0
2025-02-20,0.097,0.1018,0.0955,0.1012,284664975.0
2025-02-21,0.1012,0.1149,0.0984,0.0987,543545431.0
2025-02-22,0.0987,0.1205,0.096,0.1169,562202858.0
2025-02-23,0.1169,0.1169,0.1034,0.1071,355828522.0
2025-02-24,0.1071,0.1085,0.0804,0.0831,524708129.0
2025-02-25,0.0831,0.0941,0.0784,0.0899,718555467.0
2025-02-26,0.0898,0.096,0.0872,0.0946,500559618.0
2025-02-27,0.0946,0.1017,0.0912,0.0938,451527871.0
2025-02-28,0.0938,0.1044,0.0879,0.1001,623773734.0
2025-03-01,0.1002,0.1015,0.0885,0.0898,343151270.0
2025-03-02,0.0898,0.1048,0.0886,0.1032,506501026.0
2025-03-03,0.1033,0.1038,0.0771,0.0796,552445394.0
2025-03-04,0.0795,0.0809,0.0689,0.0749,784274108.0
2025-03-05,0.0749,0.0765,0.0702,0.0737,636041249.0
2025-03-06,0.0738,0.0753,0.0671,0.0684,644045247.0
2025-03-07,0.0683,0.0696,0.062,0.0631,763338843.0
2025-03-08,0.0631,0.0643,0.0598,0.0615,427794177.0
2025-03-09,0.0614,0.0633,0.0528,0.056,563009775.0
2025-03-10,0.056,0.0598,0.0519,0.0536,792521141.0
2025-03-11,0.0536,0.0566,0.0485,0.0542,790161135.0
2025-03-12,0.0542,0.0556,0.0515,0.0554,661816311.0
2025-03-13,0.0554,0.0567,0.0521,0.0542,572289724.0
2025-03-14,0.0543,0.0599,0.0541,0.0572,720643315.0
2025-03-15,0.0571,0.059,0.0561,0.0581,279644362.0
2025-03-16,0.0581,0.0601,0.0544,0.0548,415637731.0
2025-03-17,0.0548,0.0598,0.0544,0.0578,485918200.0
2025-03-18,0.0578,0.0578,0.0528,0.0569,463157130.0
2025-03-19,0.0568,0.0588,0.0553,0.0587,624688496.0
2025-03-20,0.0588,0.0593,0.0554,0.0564,445388748.0
2025-03-21,0.0563,0.0574,0.0527,0.0555,405321486.0
2025-03-22,0.0555,0.0585,0.0553,0.0565,381312461.0
2025-03-23,0.0564,0.0605,0.0559,0.059,526908283.0
2025-03-24,0.0591,0.0649,0.0579,0.0636,1106274856.0
2025-03-25,0.0636,0.0639,0.0611,0.0636,591753611.0
2025-03-26,0.0636,0.0685,0.0598,0.0619,802009724.0
