Time,Open,High,Low,Close,Volume
2024-12-03,1.9269,2.1596,1.8702,2.1384,12533813.7
2024-12-04,2.1384,2.2854,2.1002,2.1824,9027871.6
2024-12-05,2.1827,2.3346,2.0662,2.187,8854169.0
2024-12-06,2.1874,2.2587,2.0622,2.2143,6078517.0
2024-12-07,2.2141,2.2737,2.1522,2.1956,5704646.4
2024-12-08,2.1959,2.296,2.1153,2.2873,4175535.3
2024-12-09,2.2873,2.3,1.4743,1.7573,13781775.2
2024-12-10,1.7575,1.8274,1.5218,1.6704,10814306.7
2024-12-11,1.6701,1.8389,1.6078,1.8203,5782648.2
2024-12-12,1.8209,2.2312,1.804,2.0715,25967082.6
2024-12-13,2.0717,2.0913,1.9472,1.9983,9693471.6
2024-12-14,1.9988,2.0392,1.8061,1.8564,6759870.3
2024-12-15,1.8568,1.9268,1.797,1.9067,4933245.4
2024-12-16,1.907,1.9865,1.8095,1.881,9665713.8
2024-12-17,1.8811,1.8979,1.7431,1.7706,9198966.7
2024-12-18,1.7709,1.7762,1.5279,1.5879,8871386.9
2024-12-19,1.5878,1.6045,1.3703,1.4218,9709048.8
2024-12-20,1.4214,1.4988,1.235,1.4833,8657871.0
2024-12-21,1.4835,1.5722,1.3605,1.39,5743970.5
2024-12-22,1.3902,1.4413,1.3432,1.3942,5151218.3
2024-12-23,1.3942,1.5381,1.3558,1.509,5991141.5
2024-12-24,1.5089,1.5794,1.469,1.5586,4312573.2
2024-12-25,1.5584,1.5868,1.5153,1.5424,3086397.1
2024-12-26,1.5424,1.5584,1.3983,1.4218,3834757.4
2024-12-27,1.4217,1.512,1.4093,1.436,4010334.4
2024-12-28,1.4364,1.5322,1.4258,1.514,4610487.1
2024-12-29,1.5137,1.5206,1.4316,1.4458,3372962.0
2024-12-30,1.4459,1.5095,1.38,1.4546,4598986.6
2024-12-31,1.4547,1.4648,1.3959,1.4102,3652807.3
2025-01-01,1.41,1.4612,1.3702,1.4449,2534936.6
2025-01-02,1.4449,1.5556,1.4431,1.5079,4101621.6
