Time,Open,High,Low,Close,Volume
2024-12-03,0.9536,0.9829,0.855,0.9691,65411197.0
2024-12-04,0.9691,1.0296,0.9421,0.9653,57296760.0
2024-12-05,0.9653,0.9739,0.8888,0.9189,46838963.0
2024-12-06,0.919,1.1111,0.9096,1.0803,91803893.0
2024-12-07,1.0801,1.1047,1.031,1.0423,27591463.0
2024-12-08,1.0424,1.0584,0.9978,1.0359,24649515.0
2024-12-09,1.0359,1.0485,0.8182,0.9442,80368146.0
2024-12-10,0.9442,1.1797,0.897,1.0249,214465277.0
2024-12-11,1.0249,1.2385,0.9788,1.1786,118298699.0
2024-12-12,1.1786,1.3931,1.1353,1.1804,154858327.0
2024-12-13,1.1806,1.442,1.1588,1.2055,308041433.0
2024-12-14,1.2055,1.2683,1.1612,1.2071,75142584.0
2024-12-15,1.2072,1.3394,1.1569,1.3241,86742481.0
2024-12-16,1.3241,1.3592,1.2041,1.2077,60864097.0
2024-12-17,1.2078,1.2296,1.0661,1.0759,52457065.0
2024-12-18,1.0759,1.0768,0.9428,1.0026,66542765.0
2024-12-19,1.0028,1.1333,0.941,1.0284,119181494.0
2024-12-20,1.0285,1.2137,0.9574,1.2009,167639351.0
2024-12-21,1.2009,1.2362,1.0127,1.0276,75830486.0
2024-12-22,1.0275,1.0966,1.0025,1.0822,71236626.0
2024-12-23,1.0823,1.2334,1.0415,1.1982,113004204.0
2024-12-24,1.1982,1.2559,1.1709,1.1886,59333045.0
2024-12-25,1.1887,1.2371,1.1554,1.1659,50818537.0
2024-12-26,1.1659,1.1744,1.0604,1.0716,33320602.0
2024-12-27,1.0715,1.1032,1.023,1.0433,39273540.0
2024-12-28,1.0432,1.0951,1.0048,1.0835,31331053.0
2024-12-29,1.0833,1.0932,0.9913,1.0101,24801609.0
2024-12-30,1.0101,1.0685,0.9924,1.0319,32918256.0
2024-12-31,1.0321,1.0375,0.9282,0.9486,37616191.0
2025-01-01,0.9486,1.0011,0.9337,0.9938,17946362.0
2025-01-02,0.9937,1.025,0.9688,0.9841,20323644.0
2025-01-03,0.9842,1.0803,0.9564,1.0626,21220476.0
2025-01-04,1.0628,1.067,1.009,1.024,17946909.0
2025-01-05,1.024,1.0379,1.0022,1.0286,10742659.0
2025-01-06,1.0287,1.0644,0.9923,1.0146,21248482.0
2025-01-07,1.0145,1.0307,0.9101,0.9111,26457104.0
2025-01-08,0.9109,0.9207,0.7935,0.8506,38448632.0
2025-01-09,0.8507,0.8656,0.8007,0.8216,20816753.0
2025-01-10,0.8214,0.8599,0.8043,0.8258,18055266.0
2025-01-11,0.8258,0.8421,0.8103,0.8221,8318028.0
2025-01-12,0.8221,0.8366,0.7993,0.8169,11439753.0
2025-01-13,0.817,0.8343,0.7109,0.7727,39282007.0
2025-01-14,0.7727,0.8163,0.7617,0.8047,19577488.0
2025-01-15,0.8047,0.8632,0.7622,0.8475,26172167.0
2025-01-16,0.848,0.8521,0.7987,0.806,16903197.0
2025-01-17,0.8062,0.868,0.8049,0.8616,15068581.0
2025-01-18,0.8617,0.8749,0.7513,0.7673,21762490.0
2025-01-19,0.7673,0.8838,0.7262,0.7781,69863656.0
2025-01-20,0.7784,0.8437,0.7383,0.7883,52861831.0
2025-01-21,0.7882,0.8144,0.7317,0.799,25481074.0
2025-01-22,0.7992,0.8044,0.7465,0.7526,14288359.0
2025-01-23,0.7524,0.7528,0.7013,0.7328,22271270.0
2025-01-24,0.7329,0.77,0.7025,0.7106,19562640.0
2025-01-25,0.7101,0.7143,0.6815,0.695,13516983.0
2025-01-26,0.695,0.7206,0.6776,0.6795,13442428.0
2025-01-27,0.6795,0.6847,0.6001,0.6724,41804379.0
2025-01-28,0.6725,0.6814,0.609,0.6178,15704315.0
2025-01-29,0.618,0.6823,0.6151,0.6527,19778466.0
2025-01-30,0.6528,0.6918,0.6438,0.6715,15272212.0
2025-01-31,0.6714,0.721,0.6563,0.6746,20207690.0
2025-02-01,0.6745,0.6829,0.6185,0.6244,16293660.0
2025-02-02,0.6243,0.6931,0.6038,0.6311,81660026.0
2025-02-03,0.6311,0.6311,0.4516,0.5973,153788419.0
2025-02-04,0.5975,0.6058,0.519,0.5732,71492322.0
2025-02-05,0.5733,0.616,0.5649,0.5798,56934765.0
2025-02-06,0.5797,0.8678,0.4878,0.4924,317493979.0
2025-02-07,0.4923,0.574,0.4856,0.5384,184003799.0
2025-02-08,0.5383,0.5742,0.5248,0.5605,89691325.0
2025-02-09,0.5605,0.5851,0.534,0.5654,47407669.0
2025-02-10,0.5653,0.61,0.5478,0.6074,40227674.0
2025-02-11,0.6074,0.6821,0.6004,0.6322,39888693.0
2025-02-12,0.6322,0.6763,0.6102,0.6462,47839385.0
2025-02-13,0.6463,0.6581,0.6043,0.6187,20711704.0
2025-02-14,0.6188,0.6912,0.6119,0.6604,20593982.0
2025-02-15,0.6606,0.6679,0.6237,0.6453,14738794.0
